11 RC1 11 a 5 यहाँ PreMainVerb 2234
11 RC1 11 a 6 कई_सालों_से PreMainVerb 922
11 RC1 11 a 7 काम_कर_रहा_है। MainVerb 985
11 RC1 11 a ? N 1 14171
11 CP1 7 a 0 दो_बार PreNounPred 1250
11 CP1 7 a 1 असफल_रहने_के_बाद, PreNounPred 1266
11 CP1 7 a 2 बहुत_जरूरी PreNounPred 1031
11 CP1 7 a 3 है PreNounPred 1078
11 CP1 7 a 4 कि PreNounPred 828
11 CP1 7 a 5 20_जनवरी_को PreNounPred 1688
11 CP1 7 a 6 यह_यन्त्र PreNounPred 687
11 CP1 7 a 7 मंगल_ग्रह_पर PreNounPred 1406
11 CP1 7 a 8 खरा CPNounPred 907
11 CP1 7 a 9 सुबह_तीन_बजे PreLV1 828
11 CP1 7 a 10 बिना_किसी_तकनीकी_खराबी_के PreLV 3547
11 CP1 7 a 11 उतरे, CPLightVerb 2640
11 CP1 7 a 12 इस_अभियान_पर PreCoordMV 813
11 CP1 7 a 13 अमेरिका_ने PreCoordMV 828
11 CP1 7 a 14 अरबों_रुपए PreCoordMV 781
11 CP1 7 a 15 लगाए_हैं। CoordMainVerb 985
11 RC1 20 b 0 वह_इंजीनियर, NP1 1422
11 RC1 20 b 1 जिसने RCPn 625
11 RC1 20 b 2 बहुत_धीरे-धीरे PreRCVerb 1250
11 RC1 20 b 3 बनायी_थी RCVerb 3093
11 RC1 20 b 4 वह_बिल्डिंग, RCObj 1313
11 RC1 20 b 5 मरे PreMainVerb 797
11 RC1 20 b 6 दोस्त_की PreMainVerb 1750
11 RC1 20 b 7 कंपनी_में PreMainVerb 1297
11 RC1 20 b 8 काम_करता_है। MainVerb 3218
11 RC2 13 c 0 वह_बच्ची NP1 703
11 RC2 13 c 1 हमारे PreMainVerb 890
11 RC2 13 c 2 पड़ोस_में PreMainVerb 1547
11 RC2 13 c 3 रहती_है, MainVerb 703
11 RC2 13 c 4 जिसने RCPn 829
11 RC2 13 c 5 बस_में PreRCVerb 734
11 RC2 13 c 6 हंगामा_खड़ा_किया_था। RCVerb 2031
11 CP1 6 d 0 माँ_ने PreMVObj 1375
11 CP1 6 d 1 बच्चे_को PreMVObj 1093
11 CP1 6 d 2 स्कूल PreMVObj 735
11 CP1 6 d 3 छोड़ा PreMVObj 797
11 CP1 6 d 4 और PreMVObj 953
11 CP1 6 d 5 उससे PreMVObj 782
11 CP1 6 d 6 कहा PreMVObj 546
11 CP1 6 d 7 कि PreMVObj 719
11 CP1 6 d 8 वह PreMVObj 735
11 CP1 6 d 9 अपना PreMVObj 921
11 CP1 6 d 10 गिटार MVObj 922
11 CP1 6 d 11 अच्छे_से PreMV 703
11 CP1 6 d 12 रखे, MainVerb 1391
11 CP1 6 d 13 फिर PreCoordMV 625
11 CP1 6 d 14 वह PreCoordMV 656
11 CP1 6 d 15 अपने PreCoordMV 594
11 CP1 6 d 16 दफ़तर_की_ओर PreCoordMV 734
11 CP1 6 d 17 चल_पड़ी। CoordMainVerb 2233
11 CP1 6 d ? Y 0 11344
11 RC2 10 d 0 वह_आदमी NP1 2609
11 RC2 10 d 1 एक_महीने_बाद PreMainVerb1 2250
11 RC2 10 d 2 दिवाली_पर PreMainVerb1 2766
11 RC2 10 d 3 अपने PreMainVerb 1390
11 RC2 10 d 4 गांव PreMainVerb 1313
11 RC2 10 d 5 वापस PreMainVerb 672
11 RC2 10 d 6 जा_रहा_है, MainVerb 1172
11 RC2 10 d 7 जिसने RCPn 1125
11 RC2 10 d 8 रेलवे_स्टेशन_के_बगल_में PreRCVerb 734
11 RC2 10 d 9 चाय_की PreRCVerb 1437
11 RC2 10 d 10 दुकान PreRCVerb 1094
11 RC2 10 d 11 खोली_थी। RCVerb 1922
11 RC2 10 d ? Y 1 5188
11 PP1 3 a 0 लखनऊ_में PreGenDep 656
11 PP1 3 a 1 स्थित PreGenDep 1141
11 PP1 3 a 2 अमीनाबाद_की PreGenDep 906
11 PP1 3 a 3 मैदे_की PreGenDep 1156
11 PP1 3 a 4 रोटी, GenDep 969
11 PP1 3 a 5 जिसको PreHeadNP 734
11 PP1 3 a 6 अंग्रेज़ी_में PreHeadNP 1407
11 PP1 3 a 7 ब्रेड PreHeadNP 1140
11 PP1 3 a 8 कहते_हैं, PreHeadNP 1110
11 PP1 3 a 9 का PreHeadNP 687
11 PP1 3 a 10 स्वाद HeadNP 953
11 PP1 3 a 11 काफी_मशहूर PreMainVerb 844
11 PP1 3 a 12 है। MainVerb 797
11 PP1 3 a ? Y 1 7844
11 RC2 20 b 0 जो RCPn 859
11 RC2 20 b 1 कल PreRCVerb1 750
11 RC2 20 b 2 स्कूल_में PreRCVerb1 1766
11 RC2 20 b 3 बच्चों_से PreRCVerb 2125
11 RC2 20 b 4 मिल_रहा_था, RCVerb 2547
11 RC2 20 b 5 वह_नेता NP1 859
11 RC2 20 b 6 हमारा PreMainVerb 1031
11 RC2 20 b 7 उम्मीदवार PreMainVerb 797
11 RC2 20 b 8 है। MainVerb 2485
11 filler 8 a 0 उसने - 860
11 filler 8 a 1 मुझे - 1703
11 filler 8 a 2 पैसे - 797
11 filler 8 a 3 दिये_थे, - 1468
11 filler 8 a 4 मैंने - 2313
11 filler 8 a 5 वह_पैसे - 1687
11 filler 8 a 6 अभी_तक - 1375
11 filler 8 a 7 नहीं_लौटाए। - 766
11 filler 8 a ? Y 1 4968
11 CP1 12 b 0 इस_फ़िल्म_में PreNounPred 1359
11 CP1 12 b 1 बिपाशा_का PreNounPred 657
11 CP1 12 b 2 किरदार PreNounPred 1656
11 CP1 12 b 3 ऐसा PreNounPred 734
11 CP1 12 b 4 है PreNounPred 907
11 CP1 12 b 5 कि PreNounPred 1031
11 CP1 12 b 6 उन्होनें PreNounPred 609
11 CP1 12 b 7 फिल्म_के PreNounPred 688
11 CP1 12 b 8 गानो_में PreNounPred 953
11 CP1 12 b 9 ठुमके CPNounPred 922
11 CP1 12 b 10 नाच-नाच_कर PreLV 968
11 CP1 12 b 11 लगाए, CPLightVerb 1016
11 CP1 12 b 12 दर्शकों_ने PreCoordMV 828
11 CP1 12 b 13 बिपाशा_के PreCoordMV 844
11 CP1 12 b 14 किरदार_को PreCoordMV 812
11 CP1 12 b 15 काफी_सरहाया - 750
11 CP1 12 b 16 है। CoordMainVerb 719
11 RC1 23 a 0 वह_कुली, NP1 609
11 RC1 23 a 1 जिसने RCPn 1031
11 RC1 23 a 2 बड़ी_अटैची RCObj 1156
11 RC1 23 a 3 एक_झटके_में PreRCVerb 906
11 RC1 23 a 4 उठा_ली_थी, RCVerb 891
11 RC1 23 a 5 रात_में PreMainVerb 891
11 RC1 23 a 6 टैक्सी PreMainVerb 828
11 RC1 23 a 7 चलाता_है। MainVerb 1000
11 filler 31 a 0 अभय_की - 1015
11 filler 31 a 1 नौकरी - 953
11 filler 31 a 2 उसे - 1079
11 filler 31 a 3 जगह-जगह - 984
11 filler 31 a 4 ले_जाती_है, - 1453
11 filler 31 a 5 इसी_बहाने - 969
11 filler 31 a 6 उसने - 1000
11 filler 31 a 7 करीब-करीब_पूरे_भारत_की - 1094
11 filler 31 a 8 सैर_कर_ली_है। - 1156
11 RC1 17 c 0 वह_टाई, NP1 890
11 RC1 17 c 1 जिसको RCPn 907
11 RC1 17 c 2 उस_आदमी_ने RCSubj 984
11 RC1 17 c 3 बड़ी_स्टाईल_से PreRCVerb 1094
11 RC1 17 c 4 पहना_हुआ_था, RCVerb 781
11 RC1 17 c 5 आज_कल PreMainVerb 1172
11 RC1 17 c 6 फैशन_में PreMainVerb 906
11 RC1 17 c 7 है। MainVerb 891
11 filler 12 a 0 डाला - 2000
11 filler 12 a 1 उसने - 672
11 filler 12 a 2 चाबी_को - 860
11 filler 12 a 3 दरवाजे_में - 1265
11 filler 12 a 4 और - 813
11 filler 12 a 5 ऐनक_को - 1187
11 filler 12 a 6 जेब_में, - 1016
11 filler 12 a 7 लगता_है - 1562
11 filler 12 a 8 कि - 1172
11 filler 12 a 9 वह - 3078
11 filler 12 a 10 कहीं_बाहर - 1266
11 filler 12 a 11 जा_रहा_है। - 766
11 filler 12 a ? N 1 7671
11 CP1 1 c 0 इस_मैगज़ीन_ने PreMVObj 813
11 CP1 1 c 1 करीना_को PreMVObj 1906
11 CP1 1 c 2 सबसे_खूबसूरत_भारतीय PreMVObj 953
11 CP1 1 c 3 कपड़ा MVObj 813
11 CP1 1 c 4 पहली_बार PreMV1 1812
11 CP1 1 c 5 पिछले_साल PreMV1 1407
11 CP1 1 c 6 जून_के PreMV 875
11 CP1 1 c 7 प्रकाशन_में PreMV 1140
11 CP1 1 c 8 दिया_था, MainVerb 1344
11 CP1 1 c 9 करीना_ने PreCoordMV 1219
11 CP1 1 c 10 उसके_बाद PreCoordMV 843
11 CP1 1 c 11 चुप्पी_साध_ली। CoordMainVerb 1454
11 CP1 1 c ? Y 1 2953
11 filler 6 a 0 उनके - 1266
11 filler 6 a 1 दाएं_हाथ_में - 765
11 filler 6 a 2 तलवार - 1407
11 filler 6 a 3 है - 812
11 filler 6 a 4 और - 922
11 filler 6 a 5 बांए_हाथ_में - 828
11 filler 6 a 6 खंजर, - 922
11 filler 6 a 7 और - 1016
11 filler 6 a 8 फिर - 875
11 filler 6 a 9 बात_करते_हैं - 2078
11 filler 6 a 10 अहिंसा_की। - 1828
11 RC1 9 c 0 वह_फसल, NP1 812
11 RC1 9 c 1 जिसको RCPn 828
11 RC1 9 c 2 उस_किसान_ने RCSubj 922
11 RC1 9 c 3 कल_सुबाह PreRCVerb 1500
11 RC1 9 c 4 मैदान_में PreRCVerb 1110
11 RC1 9 c 5 काटा_था, RCVerb 875
11 RC1 9 c 6 काफी_महंगी PreMainVerb 1062
11 RC1 9 c 7 है। MainVerb 2000
11 RC1 9 c ? N 1 3484
11 filler 35 a 0 वह_लड़का - 625
11 filler 35 a 1 मेरे - 812
11 filler 35 a 2 साथ - 625
11 filler 35 a 3 दसवीं_में - 1157
11 filler 35 a 4 पढ़ता_था, - 859
11 filler 35 a 5 अब - 1172
11 filler 35 a 6 वह - 1281
11 filler 35 a 7 कानपुर_में - 1016
11 filler 35 a 8 एक_केमिकल_फैक्ट्री_में - 2000
11 filler 35 a 9 काम_करता_है। - 4813
11 RC2 7 a 0 जो RCPn 1281
11 RC2 7 a 1 साईकिलों_की PreRCVerb 1079
11 RC2 7 a 2 मरम्मत_करता_है, RCVerb 796
11 RC2 7 a 3 वह_कारीगर NP1 1594
11 RC2 7 a 4 कालेज_की PreMainVerb 766
11 RC2 7 a 5 पड़ाई_कर_रहा_है। MainVerb 2015
11 RC2 7 a ? Y 1 5797
11 filler 14 a 0 आज - 1437
11 filler 14 a 1 स्ट्राइक_के_कारण - 1672
11 filler 14 a 2 कोई_बस - 781
11 filler 14 a 3 नहीं_आएगी, - 1532
11 filler 14 a 4 पता_नहीं - 843
11 filler 14 a 5 कोई_टैक्सी - 859
11 filler 14 a 6 मिलेगी_की_नहीं। - 1032
11 CP1 9 c 0 इस_साल PreMVObj 1250
11 CP1 9 c 1 मौसम_विज्ञान_विभाग_ने PreMVObj 1110
11 CP1 9 c 2 2_क्षेत्रों_में PreMVObj 1578
11 CP1 9 c 3 भूकंप_का PreMVObj 1578
11 CP1 9 c 4 उपकरण MVObj 2688
11 CP1 9 c 5 बड़ी_कुशलता_से PreMV1 3218
11 CP1 9 c 6 काफी_जल्दी PreMV 1235
11 CP1 9 c 7 लगाया_था, MainVerb 1656
11 CP1 9 c 8 इससे PreCoordMV 843
11 CP1 9 c 9 कई_जाने PreCoordMV 1422
11 CP1 9 c 10 बचीं। CoordMainVerb 1406
11 CP1 9 c ? N 1 6234
11 RC1 19 a 0 वह_डाक्टर, NP1 594
11 RC1 19 a 1 जिसने RCPn 1110
11 RC1 19 a 2 दवाईयां RCObj 937
11 RC1 19 a 3 कल_शाम PreRCVerb 719
11 RC1 19 a 4 फेकीं_थीं, RCVerb 1109
11 RC1 19 a 5 बहुत_होशियार PreMainVerb 797
11 RC1 19 a 6 है। MainVerb 406
11 RC2 16 b 0 जो RCPn 797
11 RC2 16 b 1 सड़क_के_बीच_में PreRCVerb1 1172
11 RC2 16 b 2 सबके_ऊपर PreRCVerb1 906
11 RC2 16 b 3 चिल्ला_रहा_था, RCVerb 1766
11 RC2 16 b 4 वह_व्यक्ति NP1 922
11 RC2 16 b 5 मेरे PreMainVerb 891
11 RC2 16 b 6 पिताजी_के PreMainVerb 796
11 RC2 16 b 7 दफतर_में PreMainVerb 875
11 RC2 16 b 8 काम_करता_है। MainVerb 2313
11 RC1 18 d 0 वह_लाल_गाड़ी, NP1 687
11 RC1 18 d 1 जिसको RCPn 1016
11 RC1 18 d 2 पिछले_महीने PreRCVerb 1391
11 RC1 18 d 3 खरीदा_था RCVerb 1140
11 RC1 18 d 4 उस_औरत_ने, RCSubj 1469
11 RC1 18 d 5 लोगो_में PreMainVerb 1453
11 RC1 18 d 6 काफी_लोकप्रिय PreMainVerb 1516
11 RC1 18 d 7 है। MainVerb 750
11 filler 17 a 0 मैने - 937
11 filler 17 a 1 उसको - 297
11 filler 17 a 2 बताया - 1375
11 filler 17 a 3 कि - 797
11 filler 17 a 4 मैं - 1078
11 filler 17 a 5 कल - 609
11 filler 17 a 6 दुकान - 735
11 filler 17 a 7 जाना - 1047
11 filler 17 a 8 चाहता_हूँ, - 828
11 filler 17 a 9 मुझे - 672
11 filler 17 a 10 दुकान - 719
11 filler 17 a 11 गए - 891
11 filler 17 a 12 कई_दिन - 812
11 filler 17 a 13 हो_गए_हैं। - 797
11 CP1 8 b 0 नौकरी_के_लिए PreNounPred 890
11 CP1 8 b 1 मनोज PreNounPred 1610
11 CP1 8 b 2 दो_महीने_से PreNounPred 766
11 CP1 8 b 3 इस_अमीर_बढ़ई_के PreNounPred 1891
11 CP1 8 b 4 गोदाम_के PreNounPred 1047
11 CP1 8 b 5 चक्कर CPNounPred 1500
11 CP1 8 b 6 हर_मंगलवार PreLV 718
11 CP1 8 b 7 लगाता_था, CPLightVerb 1063
11 CP1 8 b 8 पिछले_एक_हफ़ते_से PreCoordMV 1516
11 CP1 8 b 9 मनोज PreCoordMV 766
11 CP1 8 b 10 बिमार PreCoordMV 1297
11 CP1 8 b 11 है। CoordMainVerb 1359
11 CP1 8 b ? N 1 4359
11 filler 1 a 0 रवि - 1031
11 filler 1 a 1 जानता_है - 813
11 filler 1 a 2 कि - 906
11 filler 1 a 3 वह_कवि - 1015
11 filler 1 a 4 कभी - 1563
11 filler 1 a 5 मशहूर_नहीं_होगा, - 3062
11 filler 1 a 6 कवियों_की - 1797
11 filler 1 a 7 बरसो_से - 2250
11 filler 1 a 8 यही_दशा - 1000
11 filler 1 a 9 रही_है। - 641
11 RC1 22 d 0 वह_कढाई, NP1 1031
11 RC1 22 d 1 जिसको RCPn 922
11 RC1 22 d 2 बड़ी_सावधानी_से PreRCVerb 734
11 RC1 22 d 3 पकड़ा_था RCVerb 2063
11 RC1 22 d 4 उस_हलवाई_ने, RCSubj 1031
11 RC1 22 d 5 असली_पीतल_से PreMainVerb 1047
11 RC1 22 d 6 बनी_है। MainVerb 2703
11 PP1 4 b 0 पिछले_साल PreGenDep 844
11 PP1 4 b 1 आन्ध्र_प्रदेश_के PreGenDep 812
11 PP1 4 b 2 नकसली_नेता_की, GenDep 1781
11 PP1 4 b 3 जिनको PreHeadNP 1313
11 PP1 4 b 4 बरसों_से PreHeadNP 1031
11 PP1 4 b 5 पुलिस PreHeadNP 797
11 PP1 4 b 6 ढूंड_रही_है, PreHeadNP 1688
11 PP1 4 b 7 पत्नी HeadNP 1968
11 PP1 4 b 8 इस_गांव_में PreMainVerb 2297
11 PP1 4 b 9 देखी_गई_थी। MainVerb 938
11 PP1 4 b ? N 1 8390
11 CP1 4 b 0 इस_काम_को PreNounPred 1235
11 CP1 4 b 1 अंजाम_तक PreNounPred 1484
11 CP1 4 b 2 पहुचाने_के_लिए PreNounPred 1297
11 CP1 4 b 3 संजय_को PreNounPred 1422
11 CP1 4 b 4 निर्णय CPNounPred 1812
11 CP1 4 b 5 जल्द_से_जल्द PreLV 1657
11 CP1 4 b 6 लेना_हो﻿गा, CPLightVerb 890
11 CP1 4 b 7 इस_काम_के PreCoordMV 1250
11 CP1 4 b 8 सही_वक्त_पर PreCoordMV 1766
11 CP1 4 b 9 खतम_होने_पर PreCoordMV 1062
11 CP1 4 b 10 संजय_की PreCoordMV 1313
11 CP1 4 b 11 तरक्की PreCoordMV 797
11 CP1 4 b 12 निरभर_है। CoordMainVerb 797
11 CP1 4 b ? N 1 7578
11 PP1 6 d 0 भारत_के PreGenDep 937
11 PP1 6 d 1 प्रधानमंत्री PreGenDep 954
11 PP1 6 d 2 मनमोहन_सिंह_का, GenDep 1328
11 PP1 6 d 3 जो PreHeadNP 1328
11 PP1 6 d 4 बहुत_मेहनती PreHeadNP 640
11 PP1 6 d 5 हैं, PreHeadNP 1266
11 PP1 6 d 6 घर HeadNP 578
11 PP1 6 d 7 पंजाब_में PreMainVerb 906
11 PP1 6 d 8 है। MainVerb 844
11 PP1 6 d ? N 1 4375
11 filler 10 a 0 इस_दुकान - 1297
11 filler 10 a 1 में - 1265
11 filler 10 a 2 दाल - 875
11 filler 10 a 3 काफी_ससती_है, - 1625
11 filler 10 a 4 शक - 1359
11 filler 10 a 5 होता_है - 1032
11 filler 10 a 6 कि - 593
11 filler 10 a 7 कहीं - 563
11 filler 10 a 8 कुछ_गड़बड़ - 578
11 filler 10 a 9 तो_नही_है। - 1219
11 RC2 23 a 0 जो RCPn 718
11 RC2 23 a 1 नोटिस PreRCVerb 641
11 RC2 23 a 2 लगा_रहा_था, RCVerb 1484
11 RC2 23 a 3 वह_व्यक्ति NP1 547
11 RC2 23 a 4 राकेश_को PreMainVerb 610
11 RC2 23 a 5 जानता_है। MainVerb 734
11 filler 7 a 0 मुझे - 531
11 filler 7 a 1 यह - 750
11 filler 7 a 2 बिलकुल - 563
11 filler 7 a 3 नहीं_पसन्द - 609
11 filler 7 a 4 कि - 781
11 filler 7 a 5 आप - 813
11 filler 7 a 6 वहाँ - 1094
11 filler 7 a 7 जाएं, - 2093
11 filler 7 a 8 आपकी - 579
11 filler 7 a 9 जान_को - 3093
11 filler 7 a 10 वहाँ - 657
11 filler 7 a 11 खतरा_है। - 1625
11 CP1 2 d 0 यह_पादरी PreMVObj 687
11 CP1 2 d 1 अमेज़न_के PreMVObj 1032
11 CP1 2 d 2 जंगलो_में PreMVObj 312
11 CP1 2 d 3 तीन_दशक_तक PreMVObj 1766
11 CP1 2 d 4 ओझल_रहने_के_बाद PreMVObj 2031
11 CP1 2 d 5 कल PreMVObj 2188
11 CP1 2 d 6 ﻿चर्च MVObj 781
11 CP1 2 d 7 सूरज_ढलने_से_पहले PreMV 2390
11 CP1 2 d 8 आए, MainVerb 766
11 CP1 2 d 9 दो_घंटे_बाद PreCoordMV 1328
11 CP1 2 d 10 वह PreCoordMV 609
11 CP1 2 d 11 फिर_से PreCoordMV 656
11 CP1 2 d 12 लुप्त_हो_गए। CoordMainVerb 1047
11 CP1 2 d ? N 1 22235
11 filler 39 a 0 वह_बच्चा - 859
11 filler 39 a 1 घर_के_सामने_वाले - 1375
11 filler 39 a 2 मैदान_में - 2000
11 filler 39 a 3 रोज़_शाम - 766
11 filler 39 a 4 साईकिल - 609
11 filler 39 a 5 चलाना - 704
11 filler 39 a 6 सीखता_है, - 609
11 filler 39 a 7 अपनी - 687
11 filler 39 a 8 उमर_के_हिसाब_से - 782
11 filler 39 a 9 वह - 1093
11 filler 39 a 10 काफी_तेज़ - 781
11 filler 39 a 11 है। - 1469
11 CP1 10 d 0 मोहन_की PreMVObj 703
11 CP1 10 d 1 शादी_के_दिन PreMVObj 906
11 CP1 10 d 2 रमेश_ने PreMVObj 704
11 CP1 10 d 3 मोहन_की PreMVObj 859
11 CP1 10 d 4 पगड़ी MVObj 719
11 CP1 10 d 5 मौका_मिलते_ही PreMV 1297
11 CP1 10 d 6 उड़ाई, MainVerb 1125
11 CP1 10 d 7 रमेश PreCoordMV 1250
11 CP1 10 d 8 और PreCoordMV 875
11 CP1 10 d 9 मोहन PreCoordMV 687
11 CP1 10 d 10 जिगरी_दोस्त PreCoordMV 859
11 CP1 10 d 11 हैं। CoordMainVerb 750
11 filler 16 a 0 रानी_की - 1062
11 filler 16 a 1 मौत_के_बारे_में - 2782
11 filler 16 a 2 अखबार_में - 1125
11 filler 16 a 3 बहुत_चर्चा - 828
11 filler 16 a 4 हुई_थी, - 984
11 filler 16 a 5 उसकी - 891
11 filler 16 a 6 असमय_मौत_का - 1203
11 filler 16 a 7 सभी_को - 2484
11 filler 16 a 8 झटका_लगा_था। - 875
11 filler 16 a ? Y 1 2907
11 RC2 1 c 0 वह_लड़का NP1 671
11 RC2 1 c 1 मेरे PreMainVerb 985
11 RC2 1 c 2 भाई_का PreMainVerb 562
11 RC2 1 c 3 दोस्त PreMainVerb 703
11 RC2 1 c 4 था, MainVerb 1047
11 RC2 1 c 5 जिसने RCPn 625
11 RC2 1 c 6 कल PreRCVerb 625
11 RC2 1 c 7 स्कूल_में PreRCVerb 860
11 RC2 1 c 8 गाना PreRCVerb 500
11 RC2 1 c 9 गाया_था। RCVerb 2797
11 RC2 1 c ? Y 1 2781
11 filler 33 a 0 मंत्री_जी_ने - 1000
11 filler 33 a 1 पूरी_सभा_को - 984
11 filler 33 a 2 यह - 797
11 filler 33 a 3 आश्वासन - 703
11 filler 33 a 4 दिया - 656
11 filler 33 a 5 कि - 594
11 filler 33 a 6 पूरे_देश_में - 594
11 filler 33 a 7 सड़क-बिजली-पानी_की - 1828
11 filler 33 a 8 सुविधा - 906
11 filler 33 a 9 मुहैया - 797
11 filler 33 a 10 करवाई_जाएगी। - 844
11 RC2 14 d 0 वह_बुजुर्ग NP1 750
11 RC2 14 d 1 1975_से_1995 PreMainVerb1 1719
11 RC2 14 d 2 करीब_20_साल_तक PreMainVerb1 1875
11 RC2 14 d 3 फौज_में PreMainVerb 1141
11 RC2 14 d 4 कप्तान PreMainVerb 718
11 RC2 14 d 5 थे, MainVerb 782
11 RC2 14 d 6 जिन्होने RCPn 531
11 RC2 14 d 7 सरकारी_अफसर_को PreRCVerb 906
11 RC2 14 d 8 घूस PreRCVerb 859
11 RC2 14 d 9 लेते PreRCVerb 813
11 RC2 14 d 10 पकड़ा_था। RCVerb 859
11 filler 15 a 0 कमला_ने - 1031
11 filler 15 a 1 अर्विंद_को - 828
11 filler 15 a 2 और - 906
11 filler 15 a 3 कपिल_ने - 875
11 filler 15 a 4 अभय_को - 985
11 filler 15 a 5 घर - 844
11 filler 15 a 6 दिखाया, - 1203
11 filler 15 a 7 कमला_और_कपिल_की - 5547
11 filler 15 a 8 एक_कंपनी - 765
11 filler 15 a 9 है। - 1172
11 RC1 2 d 0 वह_रोटी, NP1 781
11 RC1 2 d 1 जिसको RCPn 672
11 RC1 2 d 2 बहुत_जल्दी_से PreRCVerb 1187
11 RC1 2 d 3 खाया_था RCVerb 797
11 RC1 2 d 4 उस_बच्चे_ने, RCSubj 1094
11 RC1 2 d 5 दो_दिन_पुरानी PreMainVerb 1344
11 RC1 2 d 6 है। MainVerb 1531
11 RC1 2 d ? N 1 4609
11 filler 30 a 0 पिछले_साल - 1031
11 filler 30 a 1 जापान_में - 984
11 filler 30 a 2 दो_बार - 797
11 filler 30 a 3 भूकम्प_आया, - 813
11 filler 30 a 4 इसके_कारण - 781
11 filler 30 a 5 करोड़ों_की - 641
11 filler 30 a 6 संपत्ति - 656
11 filler 30 a 7 और - 625
11 filler 30 a 8 लाखों_लोगों_पर - 1187
11 filler 30 a 9 असर_हुआ_है। - 1266
11 CP1 16 b 0 इलेक्शन_के_दौरान PreNounPred 953
11 CP1 16 b 1 यह_नेता PreNounPred 891
11 CP1 16 b 2 गरीबों_को PreNounPred 563
11 CP1 16 b 3 झांसा CPNounPred 703
11 CP1 16 b 4 हर_साल PreLV 640
11 CP1 16 b 5 देता_था, CPLightVerb 719
11 CP1 16 b 6 इस_साल PreCoordMV 766
11 CP1 16 b 7 किसी_जेल_में PreCoordMV 1140
