5 RC2 22 b 7 सीख_रहा_है। MainVerb 2328
5 PP1 6 b 0 भारत_के PreGenDep 593
5 PP1 6 b 1 प्रधानमंत्री PreGenDep 625
5 PP1 6 b 2 मनमोहन_सिंह_का, GenDep 1047
5 PP1 6 b 3 जिनको PreHeadNP 735
5 PP1 6 b 4 कई_विश्वविद्यालयों_ने PreHeadNP 1406
5 PP1 6 b 5 पुरस्कार PreHeadNP 1171
5 PP1 6 b 6 दिए_हैं, PreHeadNP 1110
5 PP1 6 b 7 घर HeadNP 719
5 PP1 6 b 8 पंजाब_में PreMainVerb 671
5 PP1 6 b 9 है। MainVerb 750
5 PP1 6 b ? Y 1 5657
5 filler 25 a 0 यह_कम्प्यूटर - 4468
5 filler 25 a 1 कई_दिनों_से - 938
5 filler 25 a 2 मुझे - 734
5 filler 25 a 3 परेशान_कर_रहा_है, - 906
5 filler 25 a 4 जा_कर - 3000
5 filler 25 a 5 इसकी - 859
5 filler 25 a 6 जाँच_करवानी_पड़ेगी। - 3250
5 RC2 1 a 0 जो RCPn 578
5 RC2 1 a 1 वहाँ PreRCVerb 546
5 RC2 1 a 2 खड़ा_था, RCVerb 672
5 RC2 1 a 3 वह_लड़का NP1 750
5 RC2 1 a 4 मेरे PreMainVerb 594
5 RC2 1 a 5 भाई_का PreMainVerb 953
5 RC2 1 a 6 दोस्त PreMainVerb 1047
5 RC2 1 a 7 था। MainVerb 1031
5 RC2 1 a ? Y 1 5657
5 filler 3 a 0 नेहा_को - 859
5 filler 3 a 1 नहीं_लगता - 735
5 filler 3 a 2 कि - 594
5 filler 3 a 3 पार्टी_में - 688
5 filler 3 a 4 कोई - 687
5 filler 3 a 5 आएगा, - 844
5 filler 3 a 6 नेहा_की - 1000
5 filler 3 a 7 किसी_से - 984
5 filler 3 a 8 पटती_नही_है। - 1125
5 RC1 10 b 0 वह_टी-टी, NP1 1422
5 RC1 10 b 1 जिसने RCPn 1093
5 RC1 10 b 2 वेटिंग_रूम_के_सामने PreRCVerb 1875
5 RC1 10 b 3 मांगी_थी RCVerb 2422
5 RC1 10 b 4 सिगरेट, RCObj 1344
5 RC1 10 b 5 मेरी PreMainVerb 1000
5 RC1 10 b 6 मौसी_का PreMainVerb 984
5 RC1 10 b 7 रिशतेदार PreMainVerb 813
5 RC1 10 b 8 है। MainVerb 1406
5 RC1 10 b ? Y 1 8188
5 filler 17 a 0 मैने - 657
5 filler 17 a 1 उसको - 594
5 filler 17 a 2 बताया - 734
5 filler 17 a 3 कि - 625
5 filler 17 a 4 मैं - 797
5 filler 17 a 5 कल - 766
5 filler 17 a 6 दुकान - 1000
5 filler 17 a 7 जाना - 890
5 filler 17 a 8 चाहता_हूँ, - 969
5 filler 17 a 9 मुझे - 859
5 filler 17 a 10 दुकान - 860
5 filler 17 a 11 गए - 593
5 filler 17 a 12 कई_दिन - 860
5 filler 17 a 13 हो_गए_हैं। - 937
5 RC1 17 a 0 वह_आदमी, NP1 907
5 RC1 17 a 1 जिसने RCPn 703
5 RC1 17 a 2 टाई RCObj 594
5 RC1 17 a 3 बड़ी_स्टाईल_से PreRCVerb 1328
5 RC1 17 a 4 पहनी_हुई_थी, RCVerb 1672
5 RC1 17 a 5 हमारे_कालेज_में PreMainVerb 2640
5 RC1 17 a 6 काम_करता_है। MainVerb 1672
5 CP1 3 c 0 सुप्रीम_कोर्ट_के PreMVObj 765
5 CP1 3 c 1 आदेश_पर PreMVObj 672
5 CP1 3 c 2 पुलिस_कर्मचारी PreMVObj 1328
5 CP1 3 c 3 सभी_चार_पहिए_वाली PreMVObj 2891
5 CP1 3 c 4 बड़ी_गाड़ियों_पर PreMVObj 1468
5 CP1 3 c 5 मशीन MVObj 688
5 CP1 3 c 6 सुबह_सात_से PreMV1 1734
5 CP1 3 c 7 ग्यारह_के_बीच PreMV1 3031
5 CP1 3 c 8 चार_जुलाई_से PreMV 2094
5 CP1 3 c 9 लगाएंगे, MainVerb 953
5 CP1 3 c 10 प्रदूषण_पर PreCoordMV 766
5 CP1 3 c 11 काम_कर_रहीं PreCoordMV 2000
5 CP1 3 c 12 संस्थाओं_ने PreCoordMV 875
5 CP1 3 c 13 इस_आदेश_का PreCoordMV 1391
5 CP1 3 c 14 स्वागत_किया_है। CoordMainVerb 781
5 CP1 3 c ? N 1 7062
5 filler 12 a 0 डाला - 937
5 filler 12 a 1 उसने - 782
5 filler 12 a 2 चाबी_को - 813
5 filler 12 a 3 दरवाजे_में - 1032
5 filler 12 a 4 और - 1078
5 filler 12 a 5 ऐनक_को - 3703
5 filler 12 a 6 जेब_में, - 984
5 filler 12 a 7 लगता_है - 1094
5 filler 12 a 8 कि - 531
5 filler 12 a 9 वह - 500
5 filler 12 a 10 कहीं_बाहर - 3641
5 filler 12 a 11 जा_रहा_है। - 1219
5 filler 12 a ? N 1 3500
5 RC2 10 b 0 जो RCPn 1828
5 RC2 10 b 1 आज_दोपहर PreRCVerb1 2562
5 RC2 10 b 2 12_बजे PreRCVerb1 906
5 RC2 10 b 3 मैदान_की PreRCVerb 875
5 RC2 10 b 4 सिचाई_कर_रहा_है, RCVerb 1469
5 RC2 10 b 5 वह_आदमी NP1 3531
5 RC2 10 b 6 अपने PreMainVerb 500
5 RC2 10 b 7 गांव PreMainVerb 766
5 RC2 10 b 8 वापस PreMainVerb 578
5 RC2 10 b 9 जा_रहा_है। MainVerb 1000
5 RC2 10 b ? N 1 3828
5 PP1 11 c 0 अज़ादी_के_दौरान PreGenDep 3453
5 PP1 11 c 1 रमेश_के PreGenDep 1360
5 PP1 11 c 2 दादाजी, GenDep 1281
5 PP1 11 c 3 जो PreHeadNP 563
5 PP1 11 c 4 अब PreHeadNP 609
5 PP1 11 c 5 नहीं_रहे, PreHeadNP 578
5 PP1 11 c 6 की PreHeadNP 641
5 PP1 11 c 7 दुकान HeadNP 593
5 PP1 11 c 8 क्रान्तिकारी-अखबार PreMainVerb 1625
5 PP1 11 c 9 छापती_थी। MainVerb 1797
5 filler 4 a 0 चोर_को - 1000
5 filler 4 a 1 पुलिस_ने - 1234
5 filler 4 a 2 गोली - 500
5 filler 4 a 3 मारी - 484
5 filler 4 a 4 और - 547
5 filler 4 a 5 प्रबल_को - 359
5 filler 4 a 6 अनिल_ने, - 1578
5 filler 4 a 7 फ़िल्म - 1454
5 filler 4 a 8 इसके_बाद - 1047
5 filler 4 a 9 खत्म_हो_गई। - 1938
5 filler 4 a ? N 1 5359
5 RC2 24 d 0 वह_चायवाला NP1 1359
5 RC2 24 d 1 सालों_से PreMainVerb1 797
5 RC2 24 d 2 इस_शहर_में PreMainVerb1 1031
5 RC2 24 d 3 बहुत_प्रसिद्ध PreMainVerb 2140
5 RC2 24 d 4 है, MainVerb 704
5 RC2 24 d 5 जिसने RCPn 2484
5 RC2 24 d 6 हमें PreRCVerb 641
5 RC2 24 d 7 मुफ्त_में PreRCVerb 906
5 RC2 24 d 8 चाय PreRCVerb 828
5 RC2 24 d 9 पिलाई_थी। RCVerb 1266
5 filler 43 a 0 अभय_ने - 640
5 filler 43 a 1 यहाँ - 688
5 filler 43 a 2 काम_कर_रहे - 703
5 filler 43 a 3 कर्मचारियों, - 1156
5 filler 43 a 4 जिनको - 828
5 filler 43 a 5 इस_महीने_की - 1016
5 filler 43 a 6 तनख्वाह - 907
5 filler 43 a 7 नहीं_मिली_है, - 953
5 filler 43 a 8 से - 641
5 filler 43 a 9 बात - 500
5 filler 43 a 10 करके - 547
5 filler 43 a 11 उनके - 453
5 filler 43 a 12 साथ - 672
5 filler 43 a 13 जुलूस_में - 672
5 filler 43 a 14 भाग_लिया। - 797
5 RC2 8 d 0 वह_शिक्षक NP1 797
5 RC2 8 d 1 हर_15_अगस्त PreMainVerb1 1109
5 RC2 8 d 2 गाने PreMainVerb 953
5 RC2 8 d 3 लिखता_है, MainVerb 656
5 RC2 8 d 4 जिसने RCPn 2297
5 RC2 8 d 5 रकेश_की PreRCVerb 2188
5 RC2 8 d 6 मदद_की_थी। RCVerb 906
5 RC2 8 d ? N 1 3141
5 filler 36 a 0 वह_लड़की - 734
5 filler 36 a 1 इस_साल - 1016
5 filler 36 a 2 अपनी - 594
5 filler 36 a 3 कक्षा_में - 766
5 filler 36 a 4 अव्वल_आई_है, - 1094
5 filler 36 a 5 सभी_लोग - 1875
5 filler 36 a 6 उसकी - 640
5 filler 36 a 7 सफलता_से - 844
5 filler 36 a 8 खुश_हैं। - 766
5 filler 36 a ? N 1 2703
5 RC1 22 b 0 वह_हलवाई, NP1 1313
5 RC1 22 b 1 जिसने RCPn 593
5 RC1 22 b 2 बड़ी_सावधानी_से PreRCVerb 1172
5 RC1 22 b 3 पकड़ी_थी RCVerb 1672
5 RC1 22 b 4 कढाई, RCObj 750
5 RC1 22 b 5 इस_मोहल्ले_में PreMainVerb 1828
5 RC1 22 b 6 एक_नई_दुकान PreMainVerb 4984
5 RC1 22 b 7 खोल_रहा_है। MainVerb 844
5 PP1 7 c 0 इस_फ़िल्म_की PreGenDep 609
5 PP1 7 c 1 हीरोइन, GenDep 766
5 PP1 7 c 2 जो PreHeadNP 562
5 PP1 7 c 3 बहुत_बूढ़ी PreHeadNP 703
5 PP1 7 c 4 हैं, PreHeadNP 516
5 PP1 7 c 5 का PreHeadNP 422
5 PP1 7 c 6 बेटा HeadNP 609
5 PP1 7 c 7 अब PreMainVerb 375
5 PP1 7 c 8 फ़िल्मों_में PreMainVerb 688
5 PP1 7 c 9 काम_करने_लगा_है। MainVerb 2422
5 RC2 18 b 0 जो RCPn 485
5 RC2 18 b 1 लोगो_में PreRCVerb1 468
5 RC2 18 b 2 सुबह_9_बजे_से PreRCVerb1 1500
5 RC2 18 b 3 राशन PreRCVerb 1547
5 RC2 18 b 4 बांट_रहा_है, RCVerb 828
5 RC2 18 b 5 वह_कर्मचारी NP1 797
5 RC2 18 b 6 सबसे PreMainVerb 922
5 RC2 18 b 7 आदर_से PreMainVerb 578
5 RC2 18 b 8 बात_करता_है। MainVerb 531
5 RC1 16 d 0 वह_डिब्बी, NP1 1016
5 RC1 16 d 1 जिसको RCPn 562
5 RC1 16 d 2 धीरे_से PreRCVerb 531
5 RC1 16 d 3 चुपके-चुपके PreRCVerb 485
5 RC1 16 d 4 खोला_था RCVerb 594
5 RC1 16 d 5 उस_बच्ची_ने, RCSubj 375
5 RC1 16 d 6 मेरी PreMainVerb 1593
5 RC1 16 d 7 दादी_की PreMainVerb 1156
5 RC1 16 d 8 है। MainVerb 688
5 RC2 2 b 0 जो RCPn 578
5 RC2 2 b 1 सोमवार_के_दिन PreRCVerb1 704
5 RC2 2 b 2 दोपहर_तीन_बजे PreRCVerb1 2890
5 RC2 2 b 3 वहाँ PreRCVerb 110
5 RC2 2 b 4 सब्ज़ी PreRCVerb 1750
5 RC2 2 b 5 बेचता_है, RCVerb 813
5 RC2 2 b 6 वह_ठेलेवाला NP1 1297
5 RC2 2 b 7 हमारे PreMainVerb 546
5 RC2 2 b 8 घर PreMainVerb 485
5 RC2 2 b 9 रोज़ PreMainVerb 359
5 RC2 2 b 10 आता_है। MainVerb 938
5 RC2 2 b ? N 1 4094
5 RC1 13 a 0 वह_प्रोफेसर, NP1 860
5 RC1 13 a 1 जिसने RCPn 500
5 RC1 13 a 2 पहेली RCObj 578
5 RC1 13 a 3 क्लास_में PreRCVerb 1406
5 RC1 13 a 4 सुलझाई_थी, RCVerb 3578
5 RC1 13 a 5 गणित PreMainVerb 844
5 RC1 13 a 6 बहुत_अच्छा PreMainVerb 1500
5 RC1 13 a 7 पढ़ाते_हैं। MainVerb 859
5 RC2 12 d 0 वह_पत्रकार NP1 875
5 RC2 12 d 1 करीब_12_साल_से PreMainVerb1 1000
5 RC2 12 d 2 इस_इलाके_में PreMainVerb1 1203
5 RC2 12 d 3 मजदूरों_की PreMainVerb 1015
5 RC2 12 d 4 उन्नति_के_लिए PreMainVerb 844
5 RC2 12 d 5 काम_करता_है, MainVerb 766
5 RC2 12 d 6 जिसने RCPn 844
5 RC2 12 d 7 भूख_हड़ताल_की_थी। RCVerb 1218
5 RC2 12 d ? Y 1 7985
5 filler 5 a 0 पकड़ा - 734
5 filler 5 a 1 गोविन्द_को - 1032
5 filler 5 a 2 अखिल_ने - 843
5 filler 5 a 3 और - 594
5 filler 5 a 4 पकड़ा - 563
5 filler 5 a 5 प्रबल_को - 781
5 filler 5 a 6 अनिल_ने, - 579
5 filler 5 a 7 उनके - 1235
5 filler 5 a 8 स्कूल_में - 1563
5 filler 5 a 9 यह_खेल - 1140
5 filler 5 a 10 काफी_लोकप्रिय - 1641
5 filler 5 a 11 है। - 625
5 PP1 4 d 0 पिछले_साल PreGenDep 906
5 PP1 4 d 1 आन्ध्र_प्रदेश_के PreGenDep 891
5 PP1 4 d 2 नकसली_नेता_की, GenDep 1359
5 PP1 4 d 3 जो PreHeadNP 875
5 PP1 4 d 4 काफी_दबंग PreHeadNP 1359
5 PP1 4 d 5 हैं, PreHeadNP 610
5 PP1 4 d 6 पत्नी HeadNP 2156
5 PP1 4 d 7 इस_गांव_में PreMainVerb 1031
5 PP1 4 d 8 देखी_गई_थी। MainVerb 1532
5 PP1 4 d ? N 1 7296
5 filler 22 a 0 कमरे_में - 516
5 filler 22 a 1 सुबह_से - 796
5 filler 22 a 2 धूप - 563
5 filler 22 a 3 नहीं_आई, - 594
5 filler 22 a 4 धूप - 406
5 filler 22 a 5 न_आने_के_कारण - 1547
5 filler 22 a 6 बहुत_उमस_सी - 1610
5 filler 22 a 7 हो_गई_है। - 1297
5 PP1 5 a 0 इस_महीने PreGenDep 672
5 PP1 5 a 1 उड़िसा_की PreGenDep 344
5 PP1 5 a 2 राजधीनी, GenDep 953
5 PP1 5 a 3 जिसको PreHeadNP 703
5 PP1 5 a 4 देखने PreHeadNP 766
5 PP1 5 a 5 दुनिया_भर_से PreHeadNP 1062
5 PP1 5 a 6 लोग PreHeadNP 594
5 PP1 5 a 7 आते_हैं, PreHeadNP 578
5 PP1 5 a 8 के PreHeadNP 484
5 PP1 5 a 9 कलेक्टर_ने HeadNP 907
5 PP1 5 a 10 अपना PreMainVerb 735
5 PP1 5 a 11 इस्तीफा PreMainVerb 750
5 PP1 5 a 12 दे_दिया। MainVerb 843
5 PP1 5 a ? N 1 3657
5 filler 13 a 0 कल - 360
5 filler 13 a 1 बारिश - 359
5 filler 13 a 2 हुई_थी, - 375
5 filler 13 a 3 इस_साल - 297
5 filler 13 a 4 कम_बारिश_के_कारण - 4438
5 filler 13 a 5 किसानो_को - 672
5 filler 13 a 6 ख़ासा_नुकसान_हुआ_है। - 1781
5 RC2 13 a 0 जो RCPn 547
5 RC2 13 a 1 टी-वी PreRCVerb 672
5 RC2 13 a 2 देख_रही_थी, RCVerb 1062
5 RC2 13 a 3 वह_बच्ची NP1 781
5 RC2 13 a 4 हमारे PreMainVerb 500
5 RC2 13 a 5 पड़ोस_में PreMainVerb 609
5 RC2 13 a 6 रहती_है। MainVerb 562
5 filler 19 a 0 सरपंच_ने - 1000
5 filler 19 a 1 गांव_वालों_को - 640
5 filler 19 a 2 अपने_अपने_घरों_में - 922
5 filler 19 a 3 भेजा, - 797
5 filler 19 a 4 उनके - 750
5 filler 19 a 5 बीच - 453
5 filler 19 a 6 बात-चीत - 641
5 filler 19 a 7 करीब_तीन_घंटे - 2359
5 filler 19 a 8 चली। - 672
5 CP1 8 d 0 नौकरी_के_लिए PreMVObj 703
5 CP1 8 d 1 मनोज PreMVObj 422
5 CP1 8 d 2 दो_महीने_से PreMVObj 484
5 CP1 8 d 3 इस_अमीर_बढ़ई_के PreMVObj 500
5 CP1 8 d 4 गोदाम_के PreMVObj 3141
5 CP1 8 d 5 दरवाजे MVObj 703
5 CP1 8 d 6 हर_मंगलवार PreMV 969
5 CP1 8 d 7 लगाता_था, MainVerb 2360
5 CP1 8 d 8 पिछले_एक_हफ़ते_से PreCoordMV 1547
5 CP1 8 d 9 मनोज PreCoordMV 531
5 CP1 8 d 10 बिमार PreCoordMV 594
5 CP1 8 d 11 है। CoordMainVerb 453
5 CP1 8 d ? Y 1 4735
5 RC1 24 d 0 वह_किताबें, NP1 531
5 RC1 24 d 1 जिनको RCPn 781
5 RC1 24 d 2 पिछले_साल PreRCVerb 594
5 RC1 24 d 3 गर्मियों_में PreRCVerb 656
5 RC1 24 d 4 बेचा_था RCVerb 563
5 RC1 24 d 5 उस_अध्यापक_ने, RCSubj 1047
5 RC1 24 d 6 पुरानी PreMainVerb 500
5 RC1 24 d 7 हो_रहीं_थीं। MainVerb 4156
5 RC2 9 a 0 जो RCPn 890
5 RC2 9 a 1 फुटबाल PreRCVerb 594
5 RC2 9 a 2 खेल_रहा_है, RCVerb 656
5 RC2 9 a 3 वह_बच्चा NP1 578
5 RC2 9 a 4 राष्ट्रीय_क्रिकेट_अकादमी PreMainVerb 4454
5 RC2 9 a 5 जाता_रहता_है। MainVerb 1000
5 RC2 9 a ? N 1 4313
5 RC1 12 d 0 वह_बन्दूक, NP1 656
5 RC1 12 d 1 जिसको RCPn 579
5 RC1 12 d 2 इस_साल PreRCVerb 687
5 RC1 12 d 3 एक-दो_बार PreRCVerb 750
5 RC1 12 d 4 म्यूजियम_में PreRCVerb 984
5 RC1 12 d 5 दिखाया_था RCVerb 672
5 RC1 12 d 6 उस_दुकानदार_ने, RCSubj 1235
5 RC1 12 d 7 अंग्रेज़ो_के_ज़माने_की PreMainVerb 1422
5 RC1 12 d 8 है। MainVerb 1265
5 RC1 12 d ? Y 1 5672
5 RC2 23 c 0 वह_व्यक्ति NP1 859
5 RC2 23 c 1 राकेश_को PreMainVerb 906
5 RC2 23 c 2 जानता_है, MainVerb 547
5 RC2 23 c 3 जिसने RCPn 735
5 RC2 23 c 4 हमसे PreRCVerb 515
5 RC2 23 c 5 रास्ता PreRCVerb 547
5 RC2 23 c 6 पूछा_था। RCVerb 640
5 filler 44 a 0 सुनने_में - 875
5 filler 44 a 1 आ_रहा_है - 2812
5 filler 44 a 2 कि - 828
5 filler 44 a 3 जैसलमेर, - 1047
5 filler 44 a 4 जहाँ - 1391
5 filler 44 a 5 पिछले_साल - 859
5 filler 44 a 6 सूखा_पड़ा_था, - 750
5 filler 44 a 7 में - 766
5 filler 44 a 8 आज - 484
5 filler 44 a 9 बारिश_हो_रही_है। - 1484
5 filler 44 a ? Y 0 8797
5 CP1 15 c 0 छोटे_बच्चे_ने PreMVObj 906
5 CP1 15 c 1 दशहरे_के_दिन PreMVObj 1516
5 CP1 15 c 2 मेले_में PreMVObj 672
5 CP1 15 c 3 लोक_संगीत_कलाकारों_का PreMVObj 1156
5 CP1 15 c 4 तबला MVObj 875
5 CP1 15 c 5 पूरी_शाम PreMV1 1563
5 CP1 15 c 6 जी_भर_के PreMV 2078
5 CP1 15 c 7 उठाया, MainVerb 1031
5 CP1 15 c 8 यह PreCoordMV 2734
5 CP1 15 c 9 देख PreCoordMV 1063
5 CP1 15 c 10 कलाकारों_नें PreCoordMV 625
5 CP1 15 c 11 अपना_तबला PreCoordMV 672
5 CP1 15 c 12 बच्चे_को PreCoordMV 1187
5 CP1 15 c 13 भेंट_कर_दिया। CoordMainVerb 953
5 filler 27 a 0 राकेश - 718
5 filler 27 a 1 दो_हफ़तों_के_लिए - 1360
5 filler 27 a 2 शिमला - 828
5 filler 27 a 3 गया_है, - 578
5 filler 27 a 4 यह - 2109
5 filler 27 a 5 राकेश_की - 563
5 filler 27 a 6 तीन_साल_में - 734
5 filler 27 a 7 पहली_छुट्टी - 1297
5 filler 27 a 8 है। - 500
5 PP1 9 a 0 कई_बरसों_से PreGenDep 906
5 PP1 9 a 1 इस_कुर्ते_की PreGenDep 438
5 PP1 9 a 2 कढ़ाई, GenDep 516
5 PP1 9 a 3 जिसको PreHeadNP 2031
5 PP1 9 a 4 बनाने_में PreHeadNP 719
5 PP1 9 a 5 कारीगरों_की PreHeadNP 719
5 PP1 9 a 6 आखें PreHeadNP 781
5 PP1 9 a 7 कमज़ोर_हो_जाती_हैं, PreHeadNP 1109
5 PP1 9 a 8 का PreHeadNP 610
5 PP1 9 a 9 धागा HeadNP 812
5 PP1 9 a 10 बहुत_महंगा PreMainVerb 875
5 PP1 9 a 11 है। MainVerb 625
5 filler 6 a 0 उनके - 1375
5 filler 6 a 1 दाएं_हाथ_में - 828
5 filler 6 a 2 तलवार - 1563
5 filler 6 a 3 है - 640
5 filler 6 a 4 और - 547
5 filler 6 a 5 बांए_हाथ_में - 343
5 filler 6 a 6 खंजर, - 1516
5 filler 6 a 7 और - 547
5 filler 6 a 8 फिर - 719
5 filler 6 a 9 बात_करते_हैं - 812
5 filler 6 a 10 अहिंसा_की। - 1249
5 PP1 10 b 0 मुरादाबाद_की PreGenDep 796
5 PP1 10 b 1 इस_दुकान_की PreGenDep 860
5 PP1 10 b 2 दही_का, GenDep 984
5 PP1 10 b 3 जिसको PreHeadNP 547
5 PP1 10 b 4 बनाने_में PreHeadNP 1016
5 PP1 10 b 5 कम_से_कम PreHeadNP 1422
5 PP1 10 b 6 दो_दिन PreHeadNP 688
5 PP1 10 b 7 लगते_हैं, PreHeadNP 547
5 PP1 10 b 8 नाम HeadNP 484
5 PP1 10 b 9 लोगो_ने PreMainVerb 843
5 PP1 10 b 10 मीना_कुमारी PreMainVerb 1281
5 PP1 10 b 11 रखा_है। MainVerb 797
5 filler 40 a 0 कमरे_में - 500
5 filler 40 a 1 चाँदी_से - 750
5 filler 40 a 2 बनाए_गए - 781
5 filler 40 a 3 कमल_के - 1203
5 filler 40 a 4 फूल, - 532
5 filler 40 a 5 जिसकी - 546
5 filler 40 a 6 हजार_पंखुड़ियाँ - 1266
5 filler 40 a 7 हैं, - 500
5 filler 40 a 8 पर - 375
5 filler 40 a 9 गाँधीजी_की - 656
5 filler 40 a 10 मूर्ति - 547
5 filler 40 a 11 खड़ी_हुई_है। - 625
5 filler 40 a ? N 0 4516
5 RC1 9 a 0 वह_किसान, NP1 1234
5 RC1 9 a 1 जिसने RCPn 563
5 RC1 9 a 2 फसल RCObj 562
5 RC1 9 a 3 कल_सुबाह PreRCVerb 1313
5 RC1 9 a 4 मैदान_में PreRCVerb 703
5 RC1 9 a 5 काटी_थी, RCVerb 687
5 RC1 9 a 6 बहुत_मेहनती PreMainVerb 875
5 RC1 9 a 7 है। MainVerb 1016
5 RC1 9 a ? N 1 6109
5 PP1 12 d 0 लोगों_के_मुताबिक PreGenDep 1157
5 PP1 12 d 1 केरल_की PreGenDep 750
5 PP1 12 d 2 इलाइची_का, GenDep 1000
5 PP1 12 d 3 जो PreHeadNP 921
5 PP1 12 d 4 हरी PreHeadNP 579
5 PP1 12 d 5 होती_है, PreHeadNP 875
5 PP1 12 d 6 पेड़ HeadNP 625
5 PP1 12 d 7 कम_बारिश_से PreMainVerb 1093
5 PP1 12 d 8 खराब_हो_जाता_है। MainVerb 907
5 filler 39 a 0 वह_बच्चा - 2016
5 filler 39 a 1 घर_के_सामने_वाले - 2687
5 filler 39 a 2 मैदान_में - 563
5 filler 39 a 3 रोज़_शाम - 562
5 filler 39 a 4 साईकिल - 688
5 filler 39 a 5 चलाना - 516
5 filler 39 a 6 सीखता_है, - 750
5 filler 39 a 7 अपनी - 609
5 filler 39 a 8 उमर_के_हिसाब_से - 1594
5 filler 39 a 9 वह - 515
5 filler 39 a 10 काफी_तेज़ - 844
5 filler 39 a 11 है। - 453
5 CP1 9 a 0 इस_साल PreNounPred 516
