36 CP1 15 b 4 लुत्फ CPNounPred 656
36 CP1 15 b 5 जी_भर_के PreMV 1047
36 CP1 15 b 6 उठाया, CPLightVerb 1609
36 CP1 15 b 7 यह PreCoordMV 469
36 CP1 15 b 8 देख PreCoordMV 531
36 CP1 15 b 9 कलाकारों_नें PreCoordMV 47
36 CP1 15 b 10 अपना_तबला PreCoordMV 1125
36 CP1 15 b 11 बच्चे_को PreCoordMV 719
36 CP1 15 b 12 भेंट_कर_दिया। CoordMainVerb 1765
36 PP1 3 b 0 लखनऊ_में PreGenDep 2391
36 PP1 3 b 1 स्थित PreGenDep 953
36 PP1 3 b 2 अमीनाबाद_की PreGenDep 891
36 PP1 3 b 3 मैदे_की PreGenDep 875
36 PP1 3 b 4 रोटी_का, GenDep 860
36 PP1 3 b 5 जिसको PreHeadNP 672
36 PP1 3 b 6 अंग्रेज़ी_में PreHeadNP 906
36 PP1 3 b 7 ब्रेड PreHeadNP 1047
36 PP1 3 b 8 कहते_हैं, PreHeadNP 500
36 PP1 3 b 9 स्वाद HeadNP 562
36 PP1 3 b 10 काफी_मशहूर PreMainVerb 563
36 PP1 3 b 11 है। MainVerb 609
36 PP1 3 b ? Y 1 7016
36 CP1 4 c 0 इस_काम_को PreMVObj 1328
36 CP1 4 c 1 अंजाम_तक PreMVObj 953
36 CP1 4 c 2 पहुचाने_के_लिए PreMVObj 1031
36 CP1 4 c 3 संजय_को PreMVObj 828
36 CP1 4 c 4 कैलंडर MVObj 1610
36 CP1 4 c 5 लोगों_से PreMV1 1687
36 CP1 4 c 6 पूछ-ताछ_कर_के PreMV1 3281
36 CP1 4 c 7 जल्द_से_जल्द PreMV 1453
36 CP1 4 c 8 लेना_हो﻿गा, MainVerb 2266
36 CP1 4 c 9 इस_काम_के PreCoordMV 719
36 CP1 4 c 10 सही_वक्त_पर PreCoordMV 953
36 CP1 4 c 11 खतम_होने_पर PreCoordMV 3234
36 CP1 4 c 12 संजय_की PreCoordMV 906
36 CP1 4 c 13 तरक्की PreCoordMV 922
36 CP1 4 c 14 निरभर_है। CoordMainVerb 3297
36 CP1 4 c ? N 0 6703
36 filler 15 a 0 कमला_ने - 2156
36 filler 15 a 1 अर्विंद_को - 1141
36 filler 15 a 2 और - 1062
36 filler 15 a 3 कपिल_ने - 906
36 filler 15 a 4 अभय_को - 3594
36 filler 15 a 5 घर - 516
36 filler 15 a 6 दिखाया, - 437
36 filler 15 a 7 कमला_और_कपिल_की - 4250
36 filler 15 a 8 एक_कंपनी - 906
36 filler 15 a 9 है। - 1219
36 RC1 21 d 0 वह_फाइलें, NP1 656
36 RC1 21 d 1 जिनको RCPn 1063
36 RC1 21 d 2 पिछले_हफते PreRCVerb 984
36 RC1 21 d 3 शाम_के_समय PreRCVerb 1203
36 RC1 21 d 4 उठाया_था RCVerb 2500
36 RC1 21 d 5 उस_लड़की_ने, RCSubj 1359
36 RC1 21 d 6 दो_साल_से PreMainVerb 500
36 RC1 21 d 7 एक_जगह_पर PreMainVerb 688
36 RC1 21 d 8 सड़_रहीं_थीं। MainVerb 1093
36 RC2 13 d 0 वह_बच्ची NP1 422
36 RC2 13 d 1 कुछ_दिनो_से PreMainVerb1 812
36 RC2 13 d 2 पीछे PreMainVerb1 1281
36 RC2 13 d 3 हमारे PreMainVerb 2047
36 RC2 13 d 4 पड़ोस_में PreMainVerb 781
36 RC2 13 d 5 रहती_है, MainVerb 1204
36 RC2 13 d 6 जिसने RCPn 437
36 RC2 13 d 7 बस_में PreRCVerb 391
36 RC2 13 d 8 हंगामा_खड़ा_किया_था। RCVerb 812
36 filler 38 a 0 वह_औरत - 484
36 filler 38 a 1 नौकरी_के_लिए - 641
36 filler 38 a 2 आज_सोनिया_का - 2500
36 filler 38 a 3 इंटरव्यू_लेगी, - 1312
36 filler 38 a 4 वह - 422
36 filler 38 a 5 अपनी - 391
36 filler 38 a 6 कंपनी_में - 500
36 filler 38 a 7 काफी_ऊंचे_दर्जे_पर - 859
36 filler 38 a 8 है। - 406
36 RC1 10 a 0 वह_टी-टी, NP1 735
36 RC1 10 a 1 जिसने RCPn 453
36 RC1 10 a 2 सिगरेट RCObj 547
36 RC1 10 a 3 वेटिंग_रूम_के_सामने PreRCVerb 1109
36 RC1 10 a 4 मांगी_थी, RCVerb 4141
36 RC1 10 a 5 मेरी PreMainVerb 390
36 RC1 10 a 6 मौसी_का PreMainVerb 485
36 RC1 10 a 7 रिशतेदार PreMainVerb 375
36 RC1 10 a 8 है। MainVerb 390
36 RC1 10 a ? Y 1 2703
36 PP1 11 b 0 अज़ादी_के_दौरान PreGenDep 1640
36 PP1 11 b 1 रमेश_के PreGenDep 985
36 PP1 11 b 2 दादाजी_की, GenDep 1468
36 PP1 11 b 3 जिनको PreHeadNP 766
36 PP1 11 b 4 भारत_सरकार_ने PreHeadNP 765
36 PP1 11 b 5 कई_बार PreHeadNP 938
36 PP1 11 b 6 इनामों_से PreHeadNP 453
36 PP1 11 b 7 नवाज़ा_है, PreHeadNP 453
36 PP1 11 b 8 दुकान HeadNP 547
36 PP1 11 b 9 क्रान्तिकारी-अखबार PreMainVerb 812
36 PP1 11 b 10 छापती_थी। MainVerb 1516
36 filler 1 a 0 रवि - 344
36 filler 1 a 1 जानता_है - 531
36 filler 1 a 2 कि - 438
36 filler 1 a 3 वह_कवि - 547
36 filler 1 a 4 कभी - 890
36 filler 1 a 5 मशहूर_नहीं_होगा, - 1391
36 filler 1 a 6 कवियों_की - 610
36 filler 1 a 7 बरसो_से - 547
36 filler 1 a 8 यही_दशा - 625
36 filler 1 a 9 रही_है। - 437
36 RC1 14 a 0 वह_ग्राहक, NP1 453
36 RC1 14 a 1 जिसने RCPn 500
36 RC1 14 a 2 कमीज RCObj 750
36 RC1 14 a 3 बहुत_जल्दीबाजी_में PreRCVerb 2156
36 RC1 14 a 4 खरीदी_थी, RCVerb 579
36 RC1 14 a 5 इस_दुकान_में PreMainVerb 2296
36 RC1 14 a 6 कई_बार PreMainVerb 391
36 RC1 14 a 7 आ_चुका_है। MainVerb 453
36 RC2 21 d 0 वह_पत्रकार NP1 375
36 RC2 21 d 1 कई_दिनों_से PreMainVerb1 594
36 RC2 21 d 2 इंटरनेट_पर PreMainVerb1 891
36 RC2 21 d 3 इस_अपराध_की PreMainVerb 1172
36 RC2 21 d 4 जांच_कर_रहा_है, MainVerb 1328
36 RC2 21 d 5 जिसने RCPn 344
36 RC2 21 d 6 मोहन_से PreRCVerb 421
36 RC2 21 d 7 काफी_लंबी PreRCVerb 500
36 RC2 21 d 8 बात-चीत_की_थी। RCVerb 547
36 filler 40 a 0 कमरे_में - 359
36 filler 40 a 1 चाँदी_से - 406
36 filler 40 a 2 बनाए_गए - 719
36 filler 40 a 3 कमल_के - 1140
36 filler 40 a 4 फूल, - 609
36 filler 40 a 5 जिसकी - 579
36 filler 40 a 6 हजार_पंखुड़ियाँ - 1843
36 filler 40 a 7 हैं, - 360
36 filler 40 a 8 पर - 375
36 filler 40 a 9 गाँधीजी_की - 375
36 filler 40 a 10 मूर्ति - 344
36 filler 40 a 11 खड़ी_हुई_है। - 594
36 filler 40 a ? Y 1 2656
36 RC2 3 b 0 जो RCPn 437
36 RC2 3 b 1 पिछले_हफ़ते PreRCVerb1 703
36 RC2 3 b 2 सुबह-सुबह PreRCVerb1 657
36 RC2 3 b 3 जंगल_में PreRCVerb 734
36 RC2 3 b 4 पेड़ PreRCVerb 984
36 RC2 3 b 5 काट_रहा_था, RCVerb 1547
36 RC2 3 b 6 वह_आदमी NP1 422
36 RC2 3 b 7 इस_गाँव_का PreMainVerb 360
36 RC2 3 b 8 मुखिया PreMainVerb 438
36 RC2 3 b 9 है। MainVerb 343
36 RC2 3 b ? Y 1 2891
36 CP1 10 a 0 मोहन_की PreNounPred 407
36 CP1 10 a 1 शादी_के_दिन PreNounPred 453
36 CP1 10 a 2 रमेश_ने PreNounPred 797
36 CP1 10 a 3 मोहन_की PreNounPred 640
36 CP1 10 a 4 खिल्ली CPNounPred 813
36 CP1 10 a 5 सबके_सामने PreLV1 781
36 CP1 10 a 6 मौका_मिलते_ही PreLV 2047
36 CP1 10 a 7 उड़ाई, CPLightVerb 437
36 CP1 10 a 8 रमेश PreCoordMV 391
36 CP1 10 a 9 और PreCoordMV 391
36 CP1 10 a 10 मोहन PreCoordMV 453
36 CP1 10 a 11 जिगरी_दोस्त PreCoordMV 656
36 CP1 10 a 12 हैं। CoordMainVerb 422
36 filler 21 a 0 बन्दर_ने - 344
36 filler 21 a 1 शेर_को - 453
36 filler 21 a 2 कहा - 1375
36 filler 21 a 3 कि - 406
36 filler 21 a 4 कुछ_देर_बाद - 578
36 filler 21 a 5 एक_खरगोश - 1016
36 filler 21 a 6 अएगा, - 3687
36 filler 21 a 7 उसे - 313
36 filler 21 a 8 तुम - 312
36 filler 21 a 9 खा_जाना। - 407
36 RC1 20 c 0 हमारी_बिल्डिंग, NP1 344
36 RC1 20 c 1 जिसको RCPn 453
36 RC1 20 c 2 उस_इंजीनियर_ने RCSubj 906
36 RC1 20 c 3 बहुत_धीरे-धीरे PreRCVerb 422
36 RC1 20 c 4 बनाया_था, RCVerb 766
36 RC1 20 c 5 बहुत_सुनसान_इलाके_में PreMainVerb 968
36 RC1 20 c 6 है। MainVerb 453
36 filler 2 a 0 राम_को - 422
36 filler 2 a 1 सीता_से - 407
36 filler 2 a 2 और - 578
36 filler 2 a 3 हरि_को - 1062
36 filler 2 a 4 कमला_से - 531
36 filler 2 a 5 प्यार_है, - 407
36 filler 2 a 6 मगर - 406
36 filler 2 a 7 कोई - 359
36 filler 2 a 8 किसी_को - 532
36 filler 2 a 9 कुछ - 515
36 filler 2 a 10 केहता_ही_नही। - 500
36 RC2 5 d 0 वह_लड़की NP1 359
36 RC2 5 d 1 सुबह-शाम PreMainVerb1 437
36 RC2 5 d 2 बहुत_मेहनत_से PreMainVerb1 1141
36 RC2 5 d 3 समाजसेवा_करती_है, MainVerb 1188
36 RC2 5 d 4 जिसने RCPn 468
36 RC2 5 d 5 इन्फोसिस_में PreRCVerb 641
36 RC2 5 d 6 काम_किया_था। RCVerb 484
36 RC2 5 d ? N 0 4250
36 RC1 22 a 0 वह_हलवाई, NP1 672
36 RC1 22 a 1 जिसने RCPn 469
36 RC1 22 a 2 कढाई RCObj 515
36 RC1 22 a 3 बड़ी_सावधानी_से PreRCVerb 1156
36 RC1 22 a 4 पकड़ी_थी, RCVerb 1032
36 RC1 22 a 5 इस_मोहल्ले_में PreMainVerb 672
36 RC1 22 a 6 एक_नई_दुकान PreMainVerb 1093
36 RC1 22 a 7 खोल_रहा_है। MainVerb 1750
36 filler 25 a 0 यह_कम्प्यूटर - 406
36 filler 25 a 1 कई_दिनों_से - 891
36 filler 25 a 2 मुझे - 547
36 filler 25 a 3 परेशान_कर_रहा_है, - 828
36 filler 25 a 4 जा_कर - 531
36 filler 25 a 5 इसकी - 594
36 filler 25 a 6 जाँच_करवानी_पड़ेगी। - 1390
36 RC2 18 a 0 जो RCPn 531
36 RC2 18 a 1 राशन PreRCVerb 422
36 RC2 18 a 2 बांट_रहा_है, RCVerb 1282
36 RC2 18 a 3 वह_कर्मचारी NP1 516
36 RC2 18 a 4 सबसे PreMainVerb 437
36 RC2 18 a 5 आदर_से PreMainVerb 625
36 RC2 18 a 6 बात_करता_है। MainVerb 2047
36 filler 11 a 0 ऐसा - 343
36 filler 11 a 1 नहीं_हो_सकता - 375
36 filler 11 a 2 कि - 438
36 filler 11 a 3 तुम - 515
36 filler 11 a 4 सारे_पैसा - 532
36 filler 11 a 5 ले_लो, - 703
36 filler 11 a 6 कुछ_पैसे - 500
36 filler 11 a 7 आगे_के_लिए_भी - 797
36 filler 11 a 8 तो - 1078
36 filler 11 a 9 बचाओ। - 437
36 RC2 22 a 0 जो RCPn 344
36 RC2 22 a 1 हरी_मारूती PreRCVerb 375
36 RC2 22 a 2 चलाता_है, RCVerb 609
36 RC2 22 a 3 वह_ड्राइवर NP1 594
36 RC2 22 a 4 हिन्दी PreMainVerb 500
36 RC2 22 a 5 सीख_रहा_है। MainVerb 843
36 PP1 8 c 0 इस_गाड़ी_की PreGenDep 1187
36 PP1 8 c 1 सीट, GenDep 562
36 PP1 8 c 2 जो PreHeadNP 485
36 PP1 8 c 3 चमड़े_से PreHeadNP 578
36 PP1 8 c 4 बनती_है, PreHeadNP 1265
36 PP1 8 c 5 का PreHeadNP 360
36 PP1 8 c 6 रंग HeadNP 282
36 PP1 8 c 7 कभी PreMainVerb 343
36 PP1 8 c 8 उड़ता_नहीं_है। MainVerb 688
36 filler 22 a 0 कमरे_में - 344
36 filler 22 a 1 सुबह_से - 328
36 filler 22 a 2 धूप - 531
36 filler 22 a 3 नहीं_आई, - 687
36 filler 22 a 4 धूप - 516
36 filler 22 a 5 न_आने_के_कारण - 578
36 filler 22 a 6 बहुत_उमस_सी - 1125
36 filler 22 a 7 हो_गई_है। - 938
36 PP1 5 d 0 इस_महीने PreGenDep 375
36 PP1 5 d 1 उड़िसा_की PreGenDep 421
36 PP1 5 d 2 राजधीनी_के, GenDep 610
36 PP1 5 d 3 जो PreHeadNP 1453
36 PP1 5 d 4 बहुत_प्राचीन PreHeadNP 531
36 PP1 5 d 5 है, PreHeadNP 437
36 PP1 5 d 6 कलेक्टर_ने HeadNP 547
36 PP1 5 d 7 अपना PreMainVerb 531
36 PP1 5 d 8 इस्तीफा PreMainVerb 907
36 PP1 5 d 9 दे_दिया। MainVerb 563
36 PP1 5 d ? Y 0 2828
36 filler 18 a 0 अनुज - 469
36 filler 18 a 1 घर_में - 515
36 filler 18 a 2 हिन्दी_में - 672
36 filler 18 a 3 बात_करता_है - 781
36 filler 18 a 4 और - 407
36 filler 18 a 5 स्कूल_में - 594
36 filler 18 a 6 अन्ग्रेज़ी_में, - 1375
36 filler 18 a 7 अनुज_की - 500
36 filler 18 a 8 पकड़ - 453
36 filler 18 a 9 दोनो_भाषाओं_पर - 516
36 filler 18 a 10 है। - 1078
36 CP1 1 d 0 इस_मैगज़ीन_ने PreMVObj 344
36 CP1 1 d 1 करीना_को PreMVObj 641
36 CP1 1 d 2 सबसे_खूबसूरत_भारतीय PreMVObj 609
36 CP1 1 d 3 कपड़ा MVObj 500
36 CP1 1 d 4 जून_के PreMV 625
36 CP1 1 d 5 प्रकाशन_में PreMV 500
36 CP1 1 d 6 दिया_था, MainVerb 953
36 CP1 1 d 7 करीना_ने PreCoordMV 531
36 CP1 1 d 8 उसके_बाद PreCoordMV 625
36 CP1 1 d 9 चुप्पी_साध_ली। CoordMainVerb 656
36 CP1 1 d ? Y 1 2125
36 filler 28 a 0 इस_शहर_में - 375
36 filler 28 a 1 गरमी - 406
36 filler 28 a 2 केवल_1_महीने - 625
36 filler 28 a 3 पड़ती_है, - 985
36 filler 28 a 4 यही - 421
36 filler 28 a 5 वजह - 485
36 filler 28 a 6 है - 484
36 filler 28 a 7 कि - 360
36 filler 28 a 8 जो - 313
36 filler 28 a 9 यहाँ - 390
36 filler 28 a 10 एक_बार - 407
36 filler 28 a 11 आता_है - 437
36 filler 28 a 12 जाने_का - 422
36 filler 28 a 13 नाम - 391
36 filler 28 a 14 नहीं_लेता। - 687
36 filler 28 a ? N 1 5031
36 PP1 2 a 0 यहाँ PreGenDep 343
36 PP1 2 a 1 पैदल PreGenDep 438
36 PP1 2 a 2 चलने_पर PreGenDep 515
36 PP1 2 a 3 दिल्ली_की PreGenDep 500
36 PP1 2 a 4 पुरानी_इमारत, GenDep 782
36 PP1 2 a 5 जिसको PreHeadNP 437
36 PP1 2 a 6 बनाने_में PreHeadNP 344
36 PP1 2 a 7 करोड़ो_रुपय PreHeadNP 469
36 PP1 2 a 8 लगे_थे, PreHeadNP 453
36 PP1 2 a 9 के PreHeadNP 375
36 PP1 2 a 10 ईंट-पत्थर HeadNP 360
36 PP1 2 a 11 साफ-साफ PreMainVerb 500
36 PP1 2 a 12 दिखते_हैं। MainVerb 1031
36 PP1 2 a ? N 1 2984
36 filler 39 a 0 वह_बच्चा - 391
36 filler 39 a 1 घर_के_सामने_वाले - 766
36 filler 39 a 2 मैदान_में - 828
36 filler 39 a 3 रोज़_शाम - 390
36 filler 39 a 4 साईकिल - 563
36 filler 39 a 5 चलाना - 422
36 filler 39 a 6 सीखता_है, - 453
36 filler 39 a 7 अपनी - 453
36 filler 39 a 8 उमर_के_हिसाब_से - 844
36 filler 39 a 9 वह - 906
36 filler 39 a 10 काफी_तेज़ - 516
36 filler 39 a 11 है। - 421
36 RC2 1 d 0 वह_लड़का NP1 312
36 RC2 1 d 1 कुछ_सालों_तक PreMainVerb1 563
36 RC2 1 d 2 मेरे PreMainVerb 469
36 RC2 1 d 3 भाई_का PreMainVerb 437
36 RC2 1 d 4 दोस्त PreMainVerb 375
36 RC2 1 d 5 था, MainVerb 391
36 RC2 1 d 6 जिसने RCPn 375
36 RC2 1 d 7 कल PreRCVerb 422
36 RC2 1 d 8 स्कूल_में PreRCVerb 390
36 RC2 1 d 9 गाना PreRCVerb 453
36 RC2 1 d 10 गाया_था। RCVerb 391
36 RC2 1 d ? Y 1 2266
36 RC1 24 c 0 वह_किताबें, NP1 438
36 RC1 24 c 1 जिनको RCPn 500
36 RC1 24 c 2 उस_अध्यापक_ने RCSubj 953
36 RC1 24 c 3 पिछले_साल PreRCVerb 531
36 RC1 24 c 4 गर्मियों_में PreRCVerb 562
36 RC1 24 c 5 बेचा_था, RCVerb 1125
36 RC1 24 c 6 पुरानी PreMainVerb 391
36 RC1 24 c 7 हो_रहीं_थीं। MainVerb 484
36 filler 24 a 0 हरि - 328
36 filler 24 a 1 जानता_था - 375
36 filler 24 a 2 कि - 422
36 filler 24 a 3 वह_किताब - 375
36 filler 24 a 4 बहुत_महंगी_होगी, - 469
36 filler 24 a 5 इसलिए - 672
36 filler 24 a 6 उसने - 391
36 filler 24 a 7 पैसे - 421
36 filler 24 a 8 जमा_करके - 516
36 filler 24 a 9 रखे_हैं। - 828
36 filler 24 a ? Y 1 1563
36 RC1 6 a 0 वह_लड़की, NP1 359
36 RC1 6 a 1 जिसने RCPn 391
36 RC1 6 a 2 कविता RCObj 422
36 RC1 6 a 3 सारे_लोगो_के_सामने PreRCVerb 1718
36 RC1 6 a 4 गायी_थी, RCVerb 1328
36 RC1 6 a 5 बहुत_गरीब PreMainVerb 547
36 RC1 6 a 6 है। MainVerb 407
36 RC1 6 a ? N 1 2484
36 RC2 17 d 0 वह_नेता NP1 453
36 RC2 17 d 1 चुनाव_के_समय PreMainVerb1 531
36 RC2 17 d 2 करीब_एक_हफते PreMainVerb1 563
36 RC2 17 d 3 गांव_में PreMainVerb 484
36 RC2 17 d 4 रहता_है, MainVerb 469
36 RC2 17 d 5 जिसने RCPn 453
36 RC2 17 d 6 किसानों_को PreRCVerb 500
36 RC2 17 d 7 मुफत_बिजली PreRCVerb 719
36 RC2 17 d 8 देने_का PreRCVerb 734
36 RC2 17 d 9 वादा_किया_है। RCVerb 937
36 filler 13 a 0 कल - 390
36 filler 13 a 1 बारिश - 344
36 filler 13 a 2 हुई_थी, - 375
36 filler 13 a 3 इस_साल - 453
36 filler 13 a 4 कम_बारिश_के_कारण - 360
36 filler 13 a 5 किसानो_को - 391
36 filler 13 a 6 ख़ासा_नुकसान_हुआ_है। - 422
36 RC2 9 d 0 वह_बच्चा NP1 406
36 RC2 9 d 1 2010_से PreMainVerb1 438
36 RC2 9 d 2 हर_साल PreMainVerb1 406
36 RC2 9 d 3 राष्ट्रीय_क्रिकेट_अकादमी PreMainVerb 515
36 RC2 9 d 4 जाता_रहता_है, MainVerb 656
36 RC2 9 d 5 जिसने RCPn 453
36 RC2 9 d 6 सबको PreRCVerb 641
36 RC2 9 d 7 पार्टी_में PreRCVerb 500
36 RC2 9 d 8 बुलाया_था। RCVerb 609
36 RC2 9 d ? Y 1 1688
36 RC1 9 d 0 वह_फसल, NP1 375
36 RC1 9 d 1 जिसको RCPn 375
36 RC1 9 d 2 कल_सुबाह PreRCVerb 547
36 RC1 9 d 3 मैदान_में PreRCVerb 484
36 RC1 9 d 4 काटा_था RCVerb 375
36 RC1 9 d 5 उस_किसान_ने, RCSubj 563
36 RC1 9 d 6 काफी_महंगी PreMainVerb 1296
36 RC1 9 d 7 है। MainVerb 782
36 RC1 9 d ? N 1 1843
36 RC2 7 b 0 जो RCPn 500
36 RC2 7 b 1 होटल_के_सामने_वाली PreRCVerb1 469
36 RC2 7 b 2 दुकान_में PreRCVerb1 640
36 RC2 7 b 3 साईकिलों_की PreRCVerb 484
36 RC2 7 b 4 मरम्मत_करता_है, RCVerb 453
36 RC2 7 b 5 वह_कारीगर NP1 484
36 RC2 7 b 6 कालेज_की PreMainVerb 438
36 RC2 7 b 7 पड़ाई_कर_रहा_है। MainVerb 937
36 RC2 7 b ? Y 1 2110
36 filler 35 a 0 वह_लड़का - 375
36 filler 35 a 1 मेरे - 375
36 filler 35 a 2 साथ - 422
36 filler 35 a 3 दसवीं_में - 546
36 filler 35 a 4 पढ़ता_था, - 484
36 filler 35 a 5 अब - 469
36 filler 35 a 6 वह - 531
36 filler 35 a 7 कानपुर_में - 469
36 filler 35 a 8 एक_केमिकल_फैक्ट्री_में - 672
36 filler 35 a 9 काम_करता_है। - 641
36 RC1 19 b 0 वह_डाक्टर, NP1 313
36 RC1 19 b 1 जिसने RCPn 407
36 RC1 19 b 2 कल_शाम PreRCVerb 437
36 RC1 19 b 3 फेकीं_थीं RCVerb 578
36 RC1 19 b 4 दवाईयां, RCObj 640
36 RC1 19 b 5 बहुत_होशियार PreMainVerb 485
36 RC1 19 b 6 है। MainVerb 359
36 CP1 9 d 0 इस_साल PreMVObj 391
36 CP1 9 d 1 मौसम_विज्ञान_विभाग_ने PreMVObj 421
36 CP1 9 d 2 2_क्षेत्रों_में PreMVObj 469
36 CP1 9 d 3 भूकंप_का PreMVObj 391
36 CP1 9 d 4 उपकरण MVObj 375
36 CP1 9 d 5 काफी_जल्दी PreMV 454
36 CP1 9 d 6 लगाया_था, MainVerb 1031
36 CP1 9 d 7 इससे PreCoordMV 406
36 CP1 9 d 8 कई_जाने PreCoordMV 422
36 CP1 9 d 9 बचीं। CoordMainVerb 516
36 CP1 9 d ? N 1 2047
36 filler 42 a 0 डाक्टर_ने - 375
36 filler 42 a 1 कहा - 391
36 filler 42 a 2 कि - 375
36 filler 42 a 3 सभी_2-3_साल_के - 641
36 filler 42 a 4 बच्चों, - 625
36 filler 42 a 5 जिन्होंने - 468
36 filler 42 a 6 पहले - 407
36 filler 42 a 7 इस_रोग_की - 547
36 filler 42 a 8 दवा - 546
36 filler 42 a 9 नहीं_ली_है, - 657
36 filler 42 a 10 को - 500
36 filler 42 a 11 टीका - 593
36 filler 42 a 12 लगवाना - 1313
36 filler 42 a 13 अनिवार्य_है। - 469
36 CP1 5 d 0 सरकार PreMVObj 531
36 CP1 5 d 1 इस_भूकंप_में PreMVObj 406
36 CP1 5 d 2 अनाथ_हो_गए PreMVObj 1172
36 CP1 5 d 3 बच्चों_का PreMVObj 391
36 CP1 5 d 4 सामान MVObj 437
36 CP1 5 d 5 बिना_किसी_शुल्क_के PreMV 688
36 CP1 5 d 6 रखेगी, MainVerb 468
36 CP1 5 d 7 देखना_बाकी_है PreCoordMV 688
36 CP1 5 d 8 की PreCoordMV 812
36 CP1 5 d 9 यह PreCoordMV 1281
36 CP1 5 d 10 कितना PreCoordMV 500
36 CP1 5 d 11 सच_है PreCoordMV 469
36 CP1 5 d 12 और PreCoordMV 391
36 CP1 5 d 13 कितना_झूठ। CoordMainVerb 360
36 CP1 5 d ? Y 1 2110
36 RC1 13 d 0 वह_पहेली, NP1 890
36 RC1 13 d 1 जिसको RCPn 484
36 RC1 13 d 2 क्लास_में PreRCVerb 406
36 RC1 13 d 3 सुलझाया_था RCVerb 422
36 RC1 13 d 4 उस_प्रोफेसर_ने, RCSubj 688
36 RC1 13 d 5 बहुत_कठिन PreMainVerb 515
36 RC1 13 d 6 थी। MainVerb 688
36 filler 7 a 0 मुझे - 344
36 filler 7 a 1 यह - 313
36 filler 7 a 2 बिलकुल - 360
36 filler 7 a 3 नहीं_पसन्द - 437
36 filler 7 a 4 कि - 672
36 filler 7 a 5 आप - 375
36 filler 7 a 6 वहाँ - 438
36 filler 7 a 7 जाएं, - 421
36 filler 7 a 8 आपकी - 391
36 filler 7 a 9 जान_को - 484
36 filler 7 a 10 वहाँ - 516
36 filler 7 a 11 खतरा_है। - 468
36 PP1 10 a 0 मुरादाबाद_की PreGenDep 516
36 PP1 10 a 1 इस_दुकान_की PreGenDep 453
36 PP1 10 a 2 दही, GenDep 390
36 PP1 10 a 3 जिसको PreHeadNP 469
36 PP1 10 a 4 बनाने_में PreHeadNP 578
36 PP1 10 a 5 कम_से_कम PreHeadNP 390
36 PP1 10 a 6 दो_दिन PreHeadNP 453
36 PP1 10 a 7 लगते_हैं, PreHeadNP 422
