53 CP1 2 b 4 ओझल_रहने_के_बाद PreNounPred 781
53 CP1 2 b 5 कल PreNounPred 906
53 CP1 2 b 6 नज़र CPNounPred 625
53 CP1 2 b 7 सूरज_ढलने_से_पहले PreLV 1625
53 CP1 2 b 8 आए, CPLightVerb 1547
53 CP1 2 b 9 दो_घंटे_बाद PreCoordMV 781
53 CP1 2 b 10 वह PreCoordMV 688
53 CP1 2 b 11 फिर_से PreCoordMV 609
53 CP1 2 b 12 लुप्त_हो_गए। CoordMainVerb 641
53 CP1 2 b ? N 1 5719
53 filler 4 a 0 चोर_को - 750
53 filler 4 a 1 पुलिस_ने - 687
53 filler 4 a 2 गोली - 594
53 filler 4 a 3 मारी - 687
53 filler 4 a 4 और - 891
53 filler 4 a 5 प्रबल_को - 641
53 filler 4 a 6 अनिल_ने, - 765
53 filler 4 a 7 फ़िल्म - 813
53 filler 4 a 8 इसके_बाद - 734
53 filler 4 a 9 खत्म_हो_गई। - 578
53 filler 4 a ? N 1 7609
53 RC1 1 a 0 वह_लड़का, NP1 609
53 RC1 1 a 1 जिसने RCPn 609
53 RC1 1 a 2 किताब RCObj 813
53 RC1 1 a 3 बहुत_दिलचस्पी_से PreRCVerb 1203
53 RC1 1 a 4 पढ़ी_थी, RCVerb 953
53 RC1 1 a 5 मेरा_दोस्त PreMainVerb 875
53 RC1 1 a 6 है। MainVerb 875
53 RC1 1 a ? Y 1 3281
53 RC2 4 d 0 वह_लड़का NP1 797
53 RC2 4 d 1 कई_सालों_से PreMainVerb1 734
53 RC2 4 d 2 मेरे PreMainVerb 656
53 RC2 4 d 3 मामा_की PreMainVerb 703
53 RC2 4 d 4 दुकान_में PreMainVerb 797
53 RC2 4 d 5 काम_करता_है, MainVerb 703
53 RC2 4 d 6 जिसने RCPn 797
53 RC2 4 d 7 पेड़_से PreRCVerb 750
53 RC2 4 d 8 आम PreRCVerb 860
53 RC2 4 d 9 तोड़े। RCVerb 578
53 RC2 4 d ? N 1 5656
53 RC1 18 b 0 वह_औरत, NP1 734
53 RC1 18 b 1 जिसने RCPn 641
53 RC1 18 b 2 पिछले_महीने PreRCVerb 1218
53 RC1 18 b 3 खरीदी_थी RCVerb 1828
53 RC1 18 b 4 लाल_गाड़ी, RCObj 1079
53 RC1 18 b 5 मेरे PreMainVerb 672
53 RC1 18 b 6 बेटे_की PreMainVerb 875
53 RC1 18 b 7 टीचर PreMainVerb 1391
53 RC1 18 b 8 है। MainVerb 640
53 RC2 21 a 0 जो RCPn 703
53 RC2 21 a 1 फोटो_खींच_रहा_था, RCVerb 829
53 RC2 21 a 2 वह_पत्रकार NP1 796
53 RC2 21 a 3 इस_अपराध_की PreMainVerb 704
53 RC2 21 a 4 जांच_कर_रहा_है। MainVerb 781
53 filler 43 a 0 अभय_ने - 750
53 filler 43 a 1 यहाँ - 891
53 filler 43 a 2 काम_कर_रहे - 781
53 filler 43 a 3 कर्मचारियों, - 859
53 filler 43 a 4 जिनको - 954
53 filler 43 a 5 इस_महीने_की - 828
53 filler 43 a 6 तनख्वाह - 656
53 filler 43 a 7 नहीं_मिली_है, - 828
53 filler 43 a 8 से - 594
53 filler 43 a 9 बात - 578
53 filler 43 a 10 करके - 594
53 filler 43 a 11 उनके - 625
53 filler 43 a 12 साथ - 578
53 filler 43 a 13 जुलूस_में - 609
53 filler 43 a 14 भाग_लिया। - 578
53 PP1 5 a 0 इस_महीने PreGenDep 766
53 PP1 5 a 1 उड़िसा_की PreGenDep 641
53 PP1 5 a 2 राजधानी, GenDep 593
53 PP1 5 a 3 जिसको PreHeadNP 657
53 PP1 5 a 4 देखने PreHeadNP 563
53 PP1 5 a 5 दुनिया_भर_से PreHeadNP 500
53 PP1 5 a 6 लोग PreHeadNP 531
53 PP1 5 a 7 आते_हैं, PreHeadNP 531
53 PP1 5 a 8 के PreHeadNP 469
53 PP1 5 a 9 कलेक्टर_ने HeadNP 578
53 PP1 5 a 10 अपना PreMainVerb 500
53 PP1 5 a 11 इस्तीफा PreMainVerb 719
53 PP1 5 a 12 दे_दिया। MainVerb 562
53 PP1 5 a ? N 1 2797
53 RC2 12 d 0 वह_पत्रकार NP1 1516
53 RC2 12 d 1 करीब_12_साल_से PreMainVerb1 2250
53 RC2 12 d 2 इस_इलाके_में PreMainVerb1 734
53 RC2 12 d 3 मजदूरों_की PreMainVerb 891
53 RC2 12 d 4 उन्नति_के_लिए PreMainVerb 1047
53 RC2 12 d 5 काम_करता_है, MainVerb 1812
53 RC2 12 d 6 जिसने RCPn 766
53 RC2 12 d 7 भूख_हड़ताल_की_थी। RCVerb 687
53 RC2 12 d ? Y 1 2531
53 PP1 6 b 0 भारत_के PreGenDep 1156
53 PP1 6 b 1 प्रधानमंत्री PreGenDep 938
53 PP1 6 b 2 मनमोहन_सिंह_का, GenDep 1421
53 PP1 6 b 3 जिनको PreHeadNP 1047
53 PP1 6 b 4 कई_विश्वविद्यालयों_ने PreHeadNP 1953
53 PP1 6 b 5 पुरस्कार PreHeadNP 1578
53 PP1 6 b 6 दिए_हैं, PreHeadNP 672
53 PP1 6 b 7 घर HeadNP 953
53 PP1 6 b 8 पंजाब_में PreMainVerb 1453
53 PP1 6 b 9 है। MainVerb 938
53 PP1 6 b ? Y 1 4609
53 filler 31 a 0 अभय_की - 594
53 filler 31 a 1 नौकरी - 641
53 filler 31 a 2 उसे - 734
53 filler 31 a 3 जगह-जगह - 703
53 filler 31 a 4 ले_जाती_है, - 563
53 filler 31 a 5 इसी_बहाने - 1203
53 filler 31 a 6 उसने - 828
53 filler 31 a 7 करीब-करीब_पूरे_भारत_की - 813
53 filler 31 a 8 सैर_कर_ली_है। - 687
53 CP1 3 c 0 सुप्रीम_कोर्ट_के PreMVObj 657
53 CP1 3 c 1 आदेश_पर PreMVObj 703
53 CP1 3 c 2 पुलिस_कर्मचारी PreMVObj 890
53 CP1 3 c 3 सभी_चार_पहिए_वाली PreMVObj 750
53 CP1 3 c 4 बड़ी_गाड़ियों_पर PreMVObj 703
53 CP1 3 c 5 मशीन MVObj 844
53 CP1 3 c 6 सुबह_सात_से PreMV1 687
53 CP1 3 c 7 ग्यारह_के_बीच PreMV1 719
53 CP1 3 c 8 चार_जुलाई_से PreMV 625
53 CP1 3 c 9 लगाएंगे, MainVerb 578
53 CP1 3 c 10 प्रदूषण_पर PreCoordMV 719
53 CP1 3 c 11 काम_कर_रहीं PreCoordMV 672
53 CP1 3 c 12 संस्थाओं_ने PreCoordMV 546
53 CP1 3 c 13 इस_आदेश_का PreCoordMV 594
53 CP1 3 c 14 स्वागत_किया_है। CoordMainVerb 516
53 CP1 3 c ? Y 0 5672
53 filler 9 a 0 उसको - 547
53 filler 9 a 1 शक - 563
53 filler 9 a 2 है - 469
53 filler 9 a 3 कि - 500
53 filler 9 a 4 यह_बात - 468
53 filler 9 a 5 झूठ - 532
53 filler 9 a 6 है - 1953
53 filler 9 a 7 कि - 500
53 filler 9 a 8 आज - 531
53 filler 9 a 9 कोई_भी - 484
53 filler 9 a 10 नहीं_आएगा। - 610
53 CP1 14 b 0 नौकरी_के_लिए PreNounPred 609
53 CP1 14 b 1 मनोज PreNounPred 828
53 CP1 14 b 2 दो_साल_से PreNounPred 610
53 CP1 14 b 3 इस_अमीर_बढ़ई_के PreNounPred 734
53 CP1 14 b 4 गोदाम_के PreNounPred 703
53 CP1 14 b 5 चक्कर CPNounPred 610
53 CP1 14 b 6 सुबह-शाम PreLV 547
53 CP1 14 b 7 काटता_है, CPLightVerb 593
53 CP1 14 b 8 अभी_तक PreCoordMV 578
53 CP1 14 b 9 उसको PreCoordMV 516
53 CP1 14 b 10 कहीं_और - 593
53 CP1 14 b 11 नौकरी PreCoordMV 578
53 CP1 14 b 12 न_मिल_सकी_है। CoordMainVerb 610
53 filler 32 a 0 हम - 562
53 filler 32 a 1 बाहर - 484
53 filler 32 a 2 पिकनिक_मनाने - 547
53 filler 32 a 3 जाने_ही_वाले_थे - 532
53 filler 32 a 4 कि - 515
53 filler 32 a 5 अचानक - 531
53 filler 32 a 6 बड़ी_ज़ोर_का - 516
53 filler 32 a 7 तूफ़ान - 484
53 filler 32 a 8 आया - 500
53 filler 32 a 9 और - 500
53 filler 32 a 10 फिर - 500
53 filler 32 a 11 सारा_प्लान - 454
53 filler 32 a 12 चौपट_हो_गया। - 593
53 filler 32 a ? Y 1 2922
53 RC1 7 c 0 वह_स्कूटर, NP1 688
53 RC1 7 c 1 जिसको RCPn 578
53 RC1 7 c 2 उस_आदमी_ने RCSubj 547
53 RC1 7 c 3 बड़ी_मेहनत_से PreRCVerb 703
53 RC1 7 c 4 साफ_किया_था, RCVerb 781
53 RC1 7 c 5 बैटरी_से PreMainVerb 656
53 RC1 7 c 6 चलती_है। MainVerb 1063
53 RC1 7 c ? Y 1 2234
53 RC2 1 a 0 जो RCPn 609
53 RC2 1 a 1 वहाँ PreRCVerb 516
53 RC2 1 a 2 खड़ा_था, RCVerb 531
53 RC2 1 a 3 वह_लड़का NP1 578
53 RC2 1 a 4 मेरे PreMainVerb 516
53 RC2 1 a 5 भाई_का PreMainVerb 468
53 RC2 1 a 6 दोस्त PreMainVerb 500
53 RC2 1 a 7 था। MainVerb 500
53 RC2 1 a ? Y 1 1672
53 RC1 22 b 0 वह_हलवाई, NP1 625
53 RC1 22 b 1 जिसने RCPn 500
53 RC1 22 b 2 बड़ी_सावधानी_से PreRCVerb 500
53 RC1 22 b 3 पकड़ी_थी RCVerb 531
53 RC1 22 b 4 कढाई, RCObj 719
53 RC1 22 b 5 इस_मोहल्ले_में PreMainVerb 1125
53 RC1 22 b 6 एक_नई_दुकान PreMainVerb 625
53 RC1 22 b 7 खोल_रहा_है। MainVerb 562
53 PP1 2 b 0 यहाँ PreGenDep 563
53 PP1 2 b 1 पैदल PreGenDep 562
53 PP1 2 b 2 चलने_पर PreGenDep 516
53 PP1 2 b 3 दिल्ली_की PreGenDep 547
53 PP1 2 b 4 पुरानी_इमारत_के, GenDep 531
53 PP1 2 b 5 जिसको PreHeadNP 1016
53 PP1 2 b 6 बनाने_में PreHeadNP 531
53 PP1 2 b 7 करोड़ो_रुपय PreHeadNP 532
53 PP1 2 b 8 लगे_थे, PreHeadNP 515
53 PP1 2 b 9 ईंट-पत्थर HeadNP 562
53 PP1 2 b 10 साफ-साफ PreMainVerb 766
53 PP1 2 b 11 दिखते_हैं। MainVerb 703
53 PP1 2 b ? N 1 3922
53 CP1 5 a 0 सरकार PreNounPred 766
53 CP1 5 a 1 इस_भूकंप_में PreNounPred 656
53 CP1 5 a 2 अनाथ_हो_गए PreNounPred 750
53 CP1 5 a 3 बच्चों_का PreNounPred 547
53 CP1 5 a 4 ध्यान CPNounPred 547
53 CP1 5 a 5 उनके PreLV1 515
53 CP1 5 a 6 बालिग_हो_जाने_तक PreLV1 579
53 CP1 5 a 7 बिना_किसी_शुल्क_के PreLV 1125
53 CP1 5 a 8 रखेगी, CPLightVerb 781
53 CP1 5 a 9 देखना_बाकी_है PreCoordMV 578
53 CP1 5 a 10 की PreCoordMV 484
53 CP1 5 a 11 यह PreCoordMV 469
53 CP1 5 a 12 कितना PreCoordMV 453
53 CP1 5 a 13 सच_है PreCoordMV 453
53 CP1 5 a 14 और PreCoordMV 422
53 CP1 5 a 15 कितना_झूठ। CoordMainVerb 469
53 CP1 5 a ? Y 1 3922
53 RC2 18 b 0 जो RCPn 485
53 RC2 18 b 1 लोगो_में PreRCVerb1 578
53 RC2 18 b 2 सुबह_9_बजे_से PreRCVerb1 578
53 RC2 18 b 3 राशन PreRCVerb 531
53 RC2 18 b 4 बांट_रहा_है, RCVerb 547
53 RC2 18 b 5 वह_कर्मचारी NP1 688
53 RC2 18 b 6 सबसे PreMainVerb 562
53 RC2 18 b 7 आदर_से PreMainVerb 547
53 RC2 18 b 8 बात_करता_है। MainVerb 2344
53 filler 39 a 0 वह_बच्चा - 485
53 filler 39 a 1 घर_के_सामने_वाले - 515
53 filler 39 a 2 मैदान_में - 453
53 filler 39 a 3 रोज़_शाम - 500
53 filler 39 a 4 साईकिल - 485
53 filler 39 a 5 चलाना - 453
53 filler 39 a 6 सीखता_है, - 437
53 filler 39 a 7 अपनी - 422
53 filler 39 a 8 उमर_के_हिसाब_से - 656
53 filler 39 a 9 वह - 563
53 filler 39 a 10 काफी_तेज़ - 484
53 filler 39 a 11 है। - 485
53 PP1 3 c 0 लखनऊ_में PreGenDep 547
53 PP1 3 c 1 स्थित PreGenDep 453
53 PP1 3 c 2 अमीनाबाद_की PreGenDep 532
53 PP1 3 c 3 मैदे_की PreGenDep 515
53 PP1 3 c 4 रोटी, GenDep 531
53 PP1 3 c 5 जो PreHeadNP 641
53 PP1 3 c 6 खुशबूदार PreHeadNP 563
53 PP1 3 c 7 होती_है, PreHeadNP 546
53 PP1 3 c 8 का PreHeadNP 485
53 PP1 3 c 9 स्वाद HeadNP 531
53 PP1 3 c 10 काफी_मशहूर PreMainVerb 484
53 PP1 3 c 11 है। MainVerb 454
53 PP1 3 c ? Y 1 2468
53 RC2 22 b 0 जो RCPn 516
53 RC2 22 b 1 तुम्हारी_गली_में PreRCVerb1 531
53 RC2 22 b 2 रोजाना PreRCVerb1 531
53 RC2 22 b 3 हरी_मारूती PreRCVerb 469
53 RC2 22 b 4 चलाता_है, RCVerb 844
53 RC2 22 b 5 वह_ड्राइवर NP1 547
53 RC2 22 b 6 हिन्दी PreMainVerb 437
53 RC2 22 b 7 सीख_रहा_है। MainVerb 485
53 RC1 16 d 0 वह_डिब्बी, NP1 515
53 RC1 16 d 1 जिसको RCPn 485
53 RC1 16 d 2 धीरे_से PreRCVerb 515
53 RC1 16 d 3 चुपके-चुपके PreRCVerb 469
53 RC1 16 d 4 खोला_था RCVerb 531
53 RC1 16 d 5 उस_बच्ची_ने, RCSubj 1297
53 RC1 16 d 6 मेरी PreMainVerb 453
53 RC1 16 d 7 दादी_की PreMainVerb 422
53 RC1 16 d 8 है। MainVerb 484
53 filler 3 a 0 नेहा_को - 484
53 filler 3 a 1 नहीं_लगता - 469
53 filler 3 a 2 कि - 484
53 filler 3 a 3 पार्टी_में - 500
53 filler 3 a 4 कोई - 453
53 filler 3 a 5 आएगा, - 453
53 filler 3 a 6 नेहा_की - 500
53 filler 3 a 7 किसी_से - 485
53 filler 3 a 8 पटती_नही_है। - 562
53 RC2 8 d 0 वह_शिक्षक NP1 453
53 RC2 8 d 1 हर_15_अगस्त PreMainVerb1 468
53 RC2 8 d 2 गाने PreMainVerb 438
53 RC2 8 d 3 लिखता_है, MainVerb 547
53 RC2 8 d 4 जिसने RCPn 515
53 RC2 8 d 5 रकेश_की PreRCVerb 454
53 RC2 8 d 6 मदद_की_थी। RCVerb 609
53 RC2 8 d ? N 1 3281
53 filler 22 a 0 कमरे_में - 484
53 filler 22 a 1 सुबह_से - 500
53 filler 22 a 2 धूप - 469
53 filler 22 a 3 नहीं_आई, - 500
53 filler 22 a 4 धूप - 468
53 filler 22 a 5 न_आने_के_कारण - 516
53 filler 22 a 6 बहुत_उमस_सी - 656
53 filler 22 a 7 हो_गई_है। - 1172
53 RC1 5 a 0 वह_औरत, NP1 531
53 RC1 5 a 1 जिसने RCPn 469
53 RC1 5 a 2 नाव RCObj 453
53 RC1 5 a 3 पिछले_हफ्ते PreRCVerb 500
53 RC1 5 a 4 खरीदी_थी, RCVerb 469
53 RC1 5 a 5 इस_गाँव_की PreMainVerb 562
53 RC1 5 a 6 सरपंच PreMainVerb 500
53 RC1 5 a 7 है। MainVerb 438
53 RC1 5 a ? Y 1 2563
53 RC2 19 c 0 वह_आदमी NP1 484
53 RC2 19 c 1 इस_मोहल्ले_का PreMainVerb 469
53 RC2 19 c 2 गुंडा PreMainVerb 484
53 RC2 19 c 3 है, MainVerb 422
53 RC2 19 c 4 जिसने RCPn 469
53 RC2 19 c 5 दुकानदार_से PreRCVerb 454
53 RC2 19 c 6 झगड़ा_किया। RCVerb 843
53 filler 41 a 0 पार्टी_के - 500
53 filler 41 a 1 अध्यक्ष - 484
53 filler 41 a 2 कोमल_सिंह, - 469
53 filler 41 a 3 जिनके - 438
53 filler 41 a 4 नेतृत्व_में - 422
53 filler 41 a 5 पिछले_हफ्ते - 484
53 filler 41 a 6 जुलूस - 500
53 filler 41 a 7 निकाला_गया_था, - 469
53 filler 41 a 8 ने - 500
53 filler 41 a 9 सरकार_को - 531
53 filler 41 a 10 इस_घोटाले_का - 547
53 filler 41 a 11 जिम्मेदार - 516
53 filler 41 a 12 ठहराया_है। - 484
53 PP1 7 c 0 इस_फ़िल्म_की PreGenDep 469
53 PP1 7 c 1 हीरोइन, GenDep 485
53 PP1 7 c 2 जो PreHeadNP 390
53 PP1 7 c 3 बहुत_बूढ़ी PreHeadNP 578
53 PP1 7 c 4 हैं, PreHeadNP 438
53 PP1 7 c 5 का PreHeadNP 437
53 PP1 7 c 6 बेटा HeadNP 453
53 PP1 7 c 7 अब PreMainVerb 454
53 PP1 7 c 8 फ़िल्मों_में PreMainVerb 453
53 PP1 7 c 9 काम_करने_लगा_है। MainVerb 547
53 filler 20 a 0 कुत्ते_ने - 562
53 filler 20 a 1 बिल्ली_का - 500
53 filler 20 a 2 पीछा_किया - 531
53 filler 20 a 3 और - 469
53 filler 20 a 4 बिल्ली_ने - 484
53 filler 20 a 5 चूहे_का, - 500
53 filler 20 a 6 कोई - 516
53 filler 20 a 7 किसी_को - 578
53 filler 20 a 8 न_पकड़_सका। - 516
53 filler 20 a ? N 1 5765
53 CP1 8 d 0 नौकरी_के_लिए PreMVObj 437
53 CP1 8 d 1 मनोज PreMVObj 563
53 CP1 8 d 2 दो_महीने_से PreMVObj 437
53 CP1 8 d 3 इस_अमीर_बढ़ई_के PreMVObj 516
53 CP1 8 d 4 गोदाम_के PreMVObj 437
53 CP1 8 d 5 दरवाजे MVObj 485
53 CP1 8 d 6 हर_मंगलवार PreMV 484
53 CP1 8 d 7 लगाता_था, MainVerb 500
53 CP1 8 d 8 पिछले_एक_हफ़ते_से PreCoordMV 1250
53 CP1 8 d 9 मनोज PreCoordMV 469
53 CP1 8 d 10 बिमार PreCoordMV 500
53 CP1 8 d 11 है। CoordMainVerb 437
53 CP1 8 d ? Y 1 6547
53 filler 10 a 0 इस_दुकान - 547
53 filler 10 a 1 में - 453
53 filler 10 a 2 दाल - 422
53 filler 10 a 3 काफी_ससती_है, - 438
53 filler 10 a 4 शक - 484
53 filler 10 a 5 होता_है - 453
53 filler 10 a 6 कि - 391
53 filler 10 a 7 कहीं - 422
53 filler 10 a 8 कुछ_गड़बड़ - 406
53 filler 10 a 9 तो_नही_है। - 453
53 RC1 21 a 0 वह_लड़की, NP1 422
53 RC1 21 a 1 जिसने RCPn 453
53 RC1 21 a 2 सारी_फाइलें RCObj 391
53 RC1 21 a 3 पिछले_हफते PreRCVerb 453
53 RC1 21 a 4 शाम_के_समय PreRCVerb 469
53 RC1 21 a 5 उठायीं_थीं, RCVerb 453
53 RC1 21 a 6 बहुत_अच्छा_गाना PreMainVerb 469
53 RC1 21 a 7 गाती_है। MainVerb 578
53 filler 5 a 0 पकड़ा - 438
53 filler 5 a 1 गोविन्द_को - 562
53 filler 5 a 2 अखिल_ने - 782
53 filler 5 a 3 और - 500
53 filler 5 a 4 पकड़ा - 468
53 filler 5 a 5 प्रबल_को - 485
53 filler 5 a 6 अनिल_ने, - 578
53 filler 5 a 7 उनके - 953
53 filler 5 a 8 स्कूल_में - 469
53 filler 5 a 9 यह_खेल - 484
53 filler 5 a 10 काफी_लोकप्रिय - 2250
53 filler 5 a 11 है। - 547
53 CP1 16 d 0 इलेक्शन_के_दौरान PreMVObj 485
53 CP1 16 d 1 यह_नेता PreMVObj 485
53 CP1 16 d 2 गरीबों_को PreMVObj 437
53 CP1 16 d 3 डबलरोटी MVObj 688
53 CP1 16 d 4 हर_साल PreMV 390
53 CP1 16 d 5 देता_था, MainVerb 610
53 CP1 16 d 6 इस_साल PreCoordMV 578
53 CP1 16 d 7 किसी_जेल_में PreCoordMV 453
53 CP1 16 d 8 सड़_रहा_है। CoordMainVerb 922
53 RC2 15 c 0 वह_धोबी NP1 469
53 RC2 15 c 1 गरीबों_की PreMainVerb 406
53 RC2 15 c 2 मदद_करता_है, MainVerb 437
53 RC2 15 c 3 जिसने RCPn 469
53 RC2 15 c 4 तुमसे PreRCVerb 453
53 RC2 15 c 5 तुम्हारा PreRCVerb 469
53 RC2 15 c 6 नाम PreRCVerb 469
53 RC2 15 c 7 पूछा_था। RCVerb 531
53 PP1 1 a 0 मनुष्य_की PreGenDep 578
53 PP1 1 a 1 गरीमा, GenDep 516
53 PP1 1 a 2 जिसको PreHeadNP 484
53 PP1 1 a 3 हमारे PreHeadNP 422
53 PP1 1 a 4 संविधान_में PreHeadNP 469
53 PP1 1 a 5 सराहा_गया_है, PreHeadNP 515
53 PP1 1 a 6 का PreHeadNP 531
53 PP1 1 a 7 आधार HeadNP 454
53 PP1 1 a 8 प्रेम PreMainVerb 500
53 PP1 1 a 9 है। MainVerb 437
53 PP1 1 a ? Y 1 2672
53 filler 11 a 0 ऐसा - 531
53 filler 11 a 1 नहीं_हो_सकता - 500
53 filler 11 a 2 कि - 531
53 filler 11 a 3 तुम - 453
53 filler 11 a 4 सारे_पैसा - 422
53 filler 11 a 5 ले_लो, - 422
53 filler 11 a 6 कुछ_पैसे - 453
53 filler 11 a 7 आगे_के_लिए_भी - 688
53 filler 11 a 8 तो - 500
53 filler 11 a 9 बचाओ। - 469
53 RC1 13 a 0 वह_प्रोफेसर, NP1 609
53 RC1 13 a 1 जिसने RCPn 547
53 RC1 13 a 2 पहेली RCObj 531
53 RC1 13 a 3 क्लास_में PreRCVerb 485
53 RC1 13 a 4 सुलझाई_थी, RCVerb 890
53 RC1 13 a 5 गणित PreMainVerb 485
53 RC1 13 a 6 बहुत_अच्छा PreMainVerb 500
53 RC1 13 a 7 पढ़ाते_हैं। MainVerb 438
53 RC2 9 a 0 जो RCPn 454
53 RC2 9 a 1 फुटबाल PreRCVerb 453
53 RC2 9 a 2 खेल_रहा_है, RCVerb 438
53 RC2 9 a 3 वह_बच्चा NP1 422
53 RC2 9 a 4 राष्ट्रीय_क्रिकेट_अकादमी PreMainVerb 515
53 RC2 9 a 5 जाता_रहता_है। MainVerb 469
53 RC2 9 a ? N 1 2797
53 filler 13 a 0 कल - 469
53 filler 13 a 1 बारिश - 469
53 filler 13 a 2 हुई_थी, - 453
53 filler 13 a 3 इस_साल - 437
53 filler 13 a 4 कम_बारिश_के_कारण - 485
53 filler 13 a 5 किसानो_को - 515
53 filler 13 a 6 ख़ासा_नुकसान_हुआ_है। - 704
53 RC1 4 d 0 वह_मिठाई, NP1 516
53 RC1 4 d 1 जिसको RCPn 406
53 RC1 4 d 2 आराम_से PreRCVerb 407
53 RC1 4 d 3 खाया_था RCVerb 453
53 RC1 4 d 4 उस_बच्ची_ने, RCSubj 453
53 RC1 4 d 5 बहुत_मीठी PreMainVerb 672
53 RC1 4 d 6 होती_है। MainVerb 406
53 RC1 4 d ? N 1 4766
53 RC2 7 c 0 वह_कारीगर NP1 437
53 RC2 7 c 1 कालेज_की PreMainVerb 594
53 RC2 7 c 2 पड़ाई_कर_रहा_है, MainVerb 469
53 RC2 7 c 3 जिसने RCPn 406
53 RC2 7 c 4 रमेश_की PreRCVerb 578
53 RC2 7 c 5 मोटरसाइकिल PreRCVerb 625
53 RC2 7 c 6 बनाई_थी। RCVerb 938
53 RC2 7 c ? N 1 3703
53 RC1 12 d 0 वह_बन्दूक, NP1 547
53 RC1 12 d 1 जिसको RCPn 469
53 RC1 12 d 2 इस_साल PreRCVerb 453
53 RC1 12 d 3 एक-दो_बार PreRCVerb 469
53 RC1 12 d 4 म्यूजियम_में PreRCVerb 484
53 RC1 12 d 5 दिखाया_था RCVerb 438
53 RC1 12 d 6 उस_दुकानदार_ने, RCSubj 765
53 RC1 12 d 7 अंग्रेज़ो_के_ज़माने_की PreMainVerb 1204
53 RC1 12 d 8 है। MainVerb 546
53 RC1 12 d ? Y 1 4625
53 filler 29 a 0 अभीषेक - 531
53 filler 29 a 1 हर_रोज़ - 516
53 filler 29 a 2 12_कि.मी - 500
53 filler 29 a 3 दौड़ता_है, - 468
53 filler 29 a 4 पिछले_5_साल_से - 485
53 filler 29 a 5 कोई_भी - 484
53 filler 29 a 6 उसे - 422
53 filler 29 a 7 इस_शहर_के - 406
53 filler 29 a 8 वार्षिक_मेराथन_में - 985
53 filler 29 a 9 पछाड़_नहीं_पाया_है। - 500
53 RC1 17 a 0 वह_आदमी, NP1 484
53 RC1 17 a 1 जिसने RCPn 469
53 RC1 17 a 2 टाई RCObj 453
53 RC1 17 a 3 बड़ी_स्टाईल_से PreRCVerb 438
53 RC1 17 a 4 पहनी_हुई_थी, RCVerb 484
53 RC1 17 a 5 हमारे_कालेज_में PreMainVerb 531
53 RC1 17 a 6 काम_करता_है। MainVerb 766
53 CP1 6 b 0 माँ_ने PreNounPred 516
53 CP1 6 b 1 बच्चे_को PreNounPred 484
53 CP1 6 b 2 स्कूल PreNounPred 469
53 CP1 6 b 3 छोड़ा PreNounPred 437
53 CP1 6 b 4 और PreNounPred 469
53 CP1 6 b 5 उससे PreNounPred 453
53 CP1 6 b 6 कहा PreNounPred 407
53 CP1 6 b 7 कि PreNounPred 500
53 CP1 6 b 8 वह PreNounPred 453
53 CP1 6 b 9 अपना PreNounPred 453
53 CP1 6 b 10 खयाल CPNounPred 484
