13 RC1 9 a 3 कल_सुबाह PreRCVerb 1032
13 RC1 9 a 4 मैदान_में PreRCVerb 609
13 RC1 9 a 5 काटी_थी, RCVerb 797
13 RC1 9 a 6 बहुत_मेहनती PreMainVerb 1625
13 RC1 9 a 7 है। MainVerb 469
13 RC1 9 a ? N 1 5765
13 CP1 15 c 0 छोटे_बच्चे_ने PreMVObj 1187
13 CP1 15 c 1 दशहरे_के_दिन PreMVObj 1203
13 CP1 15 c 2 मेले_में PreMVObj 641
13 CP1 15 c 3 लोक_संगीत_कलाकारों_का PreMVObj 1062
13 CP1 15 c 4 तबला MVObj 844
13 CP1 15 c 5 पूरी_शाम PreMV1 1000
13 CP1 15 c 6 जी_भर_के PreMV 828
13 CP1 15 c 7 उठाया, MainVerb 4531
13 CP1 15 c 8 यह PreCoordMV 610
13 CP1 15 c 9 देख PreCoordMV 609
13 CP1 15 c 10 कलाकारों_नें PreCoordMV 625
13 CP1 15 c 11 अपना_तबला PreCoordMV 766
13 CP1 15 c 12 बच्चे_को PreCoordMV 547
13 CP1 15 c 13 भेंट_कर_दिया। CoordMainVerb 1031
13 filler 1 a 0 रवि - 563
13 filler 1 a 1 जानता_है - 562
13 filler 1 a 2 कि - 469
13 filler 1 a 3 वह_कवि - 656
13 filler 1 a 4 कभी - 1656
13 filler 1 a 5 मशहूर_नहीं_होगा, - 3000
13 filler 1 a 6 कवियों_की - 500
13 filler 1 a 7 बरसो_से - 813
13 filler 1 a 8 यही_दशा - 687
13 filler 1 a 9 रही_है। - 922
13 CP1 14 b 0 नौकरी_के_लिए PreNounPred 985
13 CP1 14 b 1 मनोज PreNounPred 812
13 CP1 14 b 2 दो_साल_से PreNounPred 1328
13 CP1 14 b 3 इस_अमीर_बढ़ई_के PreNounPred 1875
13 CP1 14 b 4 गोदाम_के PreNounPred 1282
13 CP1 14 b 5 चक्कर CPNounPred 578
13 CP1 14 b 6 सुबह-शाम PreLV 1031
13 CP1 14 b 7 काटता_है, CPLightVerb 906
13 CP1 14 b 8 अभी_तक PreCoordMV 610
13 CP1 14 b 9 उसको PreCoordMV 640
13 CP1 14 b 10 कहीं_और - 813
13 CP1 14 b 11 नौकरी PreCoordMV 547
13 CP1 14 b 12 न_मिल_सकी_है। CoordMainVerb 812
13 RC1 6 b 0 वह_लड़की, NP1 828
13 RC1 6 b 1 जिसने RCPn 719
13 RC1 6 b 2 सारे_लोगो_के_सामने PreRCVerb 1218
13 RC1 6 b 3 गायी_थी RCVerb 938
13 RC1 6 b 4 कविता, RCObj 2734
13 RC1 6 b 5 बहुत_गरीब PreMainVerb 1375
13 RC1 6 b 6 है। MainVerb 500
13 RC1 6 b ? N 1 3860
13 PP1 5 a 0 इस_महीने PreGenDep 1000
13 PP1 5 a 1 उड़िसा_की PreGenDep 734
13 PP1 5 a 2 राजधानी, GenDep 562
13 PP1 5 a 3 जिसको PreHeadNP 485
13 PP1 5 a 4 देखने PreHeadNP 625
13 PP1 5 a 5 दुनिया_भर_से PreHeadNP 937
13 PP1 5 a 6 लोग PreHeadNP 547
13 PP1 5 a 7 आते_हैं, PreHeadNP 719
13 PP1 5 a 8 के PreHeadNP 609
13 PP1 5 a 9 कलेक्टर_ने HeadNP 7141
13 PP1 5 a 10 अपना PreMainVerb 609
13 PP1 5 a 11 इस्तीफा PreMainVerb 547
13 PP1 5 a 12 दे_दिया। MainVerb 1266
13 PP1 5 a ? N 1 5016
13 CP1 6 b 0 माँ_ने PreNounPred 469
13 CP1 6 b 1 बच्चे_को PreNounPred 953
13 CP1 6 b 2 स्कूल PreNounPred 563
13 CP1 6 b 3 छोड़ा PreNounPred 1078
13 CP1 6 b 4 और PreNounPred 437
13 CP1 6 b 5 उससे PreNounPred 563
13 CP1 6 b 6 कहा PreNounPred 406
13 CP1 6 b 7 कि PreNounPred 516
13 CP1 6 b 8 वह PreNounPred 656
13 CP1 6 b 9 अपना PreNounPred 469
13 CP1 6 b 10 खयाल CPNounPred 578
13 CP1 6 b 11 अच्छे_से PreLV 593
13 CP1 6 b 12 रखे, CPLightVerb 454
13 CP1 6 b 13 फिर PreCoordMV 656
13 CP1 6 b 14 वह PreCoordMV 578
13 CP1 6 b 15 अपने PreCoordMV 531
13 CP1 6 b 16 दफ़तर_की_ओर PreCoordMV 625
13 CP1 6 b 17 चल_पड़ी। CoordMainVerb 1735
13 CP1 6 b ? Y 1 3921
13 PP1 11 c 0 अज़ादी_के_दौरान PreGenDep 1188
13 PP1 11 c 1 रमेश_के PreGenDep 594
13 PP1 11 c 2 दादाजी, GenDep 531
13 PP1 11 c 3 जो PreHeadNP 828
13 PP1 11 c 4 अब PreHeadNP 437
13 PP1 11 c 5 नहीं_रहे, PreHeadNP 453
13 PP1 11 c 6 की PreHeadNP 438
13 PP1 11 c 7 दुकान HeadNP 453
13 PP1 11 c 8 क्रान्तिकारी-अखबार PreMainVerb 1062
13 PP1 11 c 9 छापती_थी। MainVerb 922
13 filler 29 a 0 अभीषेक - 796
13 filler 29 a 1 हर_रोज़ - 657
13 filler 29 a 2 12_कि.मी - 859
13 filler 29 a 3 दौड़ता_है, - 859
13 filler 29 a 4 पिछले_5_साल_से - 938
13 filler 29 a 5 कोई_भी - 484
13 filler 29 a 6 उसे - 485
13 filler 29 a 7 इस_शहर_के - 578
13 filler 29 a 8 वार्षिक_मेराथन_में - 1484
13 filler 29 a 9 पछाड़_नहीं_पाया_है। - 2110
13 RC2 12 d 0 वह_पत्रकार NP1 812
13 RC2 12 d 1 करीब_12_साल_से PreMainVerb1 1484
13 RC2 12 d 2 इस_इलाके_में PreMainVerb1 688
13 RC2 12 d 3 मजदूरों_की PreMainVerb 562
13 RC2 12 d 4 उन्नति_के_लिए PreMainVerb 766
13 RC2 12 d 5 काम_करता_है, MainVerb 812
13 RC2 12 d 6 जिसने RCPn 469
13 RC2 12 d 7 भूख_हड़ताल_की_थी। RCVerb 1250
13 RC2 12 d ? Y 1 4812
13 RC1 18 b 0 वह_औरत, NP1 532
13 RC1 18 b 1 जिसने RCPn 984
13 RC1 18 b 2 पिछले_महीने PreRCVerb 921
13 RC1 18 b 3 खरीदी_थी RCVerb 594
13 RC1 18 b 4 लाल_गाड़ी, RCObj 1828
13 RC1 18 b 5 मेरे PreMainVerb 438
13 RC1 18 b 6 बेटे_की PreMainVerb 422
13 RC1 18 b 7 टीचर PreMainVerb 422
13 RC1 18 b 8 है। MainVerb 687
13 filler 25 a 0 यह_कम्प्यूटर - 968
13 filler 25 a 1 कई_दिनों_से - 766
13 filler 25 a 2 मुझे - 453
13 filler 25 a 3 परेशान_कर_रहा_है, - 688
13 filler 25 a 4 जा_कर - 453
13 filler 25 a 5 इसकी - 1719
13 filler 25 a 6 जाँच_करवानी_पड़ेगी। - 1296
13 RC2 5 a 0 जो RCPn 625
13 RC2 5 a 1 इन्फोसिस_में PreRCVerb 1063
13 RC2 5 a 2 काम_कर_रही_थी, RCVerb 812
13 RC2 5 a 3 वह_लड़की NP1 610
13 RC2 5 a 4 अब PreMainVerb 453
13 RC2 5 a 5 समाजसेवा_करती_है। MainVerb 1453
13 RC2 5 a ? Y 1 2906
13 RC1 21 a 0 वह_लड़की, NP1 500
13 RC1 21 a 1 जिसने RCPn 422
13 RC1 21 a 2 सारी_फाइलें RCObj 875
13 RC1 21 a 3 पिछले_हफते PreRCVerb 1172
13 RC1 21 a 4 शाम_के_समय PreRCVerb 859
13 RC1 21 a 5 उठायीं_थीं, RCVerb 547
13 RC1 21 a 6 बहुत_अच्छा_गाना PreMainVerb 1015
13 RC1 21 a 7 गाती_है। MainVerb 1657
13 CP1 7 c 0 दो_बार PreMVObj 531
13 CP1 7 c 1 असफल_रहने_के_बाद, PreMVObj 1078
13 CP1 7 c 2 बहुत_जरूरी PreMVObj 672
13 CP1 7 c 3 है PreMVObj 906
13 CP1 7 c 4 कि PreMVObj 422
13 CP1 7 c 5 20_जनवरी_को PreMVObj 531
13 CP1 7 c 6 यह_यन्त्र PreMVObj 485
13 CP1 7 c 7 मंगल_ग्रह_पर PreMVObj 1406
13 CP1 7 c 8 समूचा MVObj 547
13 CP1 7 c 9 सुबह_तीन_बजे PreMV1 1641
13 CP1 7 c 10 बिना_किसी_तकनीकी_खराबी_के PreMV 1156
13 CP1 7 c 11 उतरे, MainVerb 953
13 CP1 7 c 12 इस_अभियान_पर PreCoordMV 703
13 CP1 7 c 13 अमेरिका_ने PreCoordMV 484
13 CP1 7 c 14 अरबों_रुपए PreCoordMV 797
13 CP1 7 c 15 लगाए_हैं। CoordMainVerb 313
13 filler 8 a 0 उसने - 485
13 filler 8 a 1 मुझे - 469
13 filler 8 a 2 पैसे - 468
13 filler 8 a 3 दिये_थे, - 453
13 filler 8 a 4 मैंने - 657
13 filler 8 a 5 वह_पैसे - 593
13 filler 8 a 6 अभी_तक - 532
13 filler 8 a 7 नहीं_लौटाए। - 484
13 filler 8 a ? Y 1 6422
13 RC2 21 a 0 जो RCPn 500
13 RC2 21 a 1 फोटो_खींच_रहा_था, RCVerb 828
13 RC2 21 a 2 वह_पत्रकार NP1 703
13 RC2 21 a 3 इस_अपराध_की PreMainVerb 641
13 RC2 21 a 4 जांच_कर_रहा_है। MainVerb 1000
13 RC1 3 c 0 वह_सब्जीयाँ, NP1 1031
13 RC1 3 c 1 जिनको RCPn 469
13 RC1 3 c 2 उस_आदमी_ने RCSubj 843
13 RC1 3 c 3 धीरे-धीरे PreRCVerb 485
13 RC1 3 c 4 चुना_था, RCVerb 469
13 RC1 3 c 5 बहुत_महंगी PreMainVerb 515
13 RC1 3 c 6 हैं। MainVerb 844
13 RC1 3 c ? Y 1 5391
13 filler 2 a 0 राम_को - 438
13 filler 2 a 1 सीता_से - 406
13 filler 2 a 2 और - 531
13 filler 2 a 3 हरि_को - 516
13 filler 2 a 4 कमला_से - 406
13 filler 2 a 5 प्यार_है, - 438
13 filler 2 a 6 मगर - 500
13 filler 2 a 7 कोई - 406
13 filler 2 a 8 किसी_को - 453
13 filler 2 a 9 कुछ - 391
13 filler 2 a 10 केहता_ही_नही। - 718
13 PP1 3 c 0 लखनऊ_में PreGenDep 516
13 PP1 3 c 1 स्थित PreGenDep 375
13 PP1 3 c 2 अमीनाबाद_की PreGenDep 703
13 PP1 3 c 3 मैदे_की PreGenDep 453
13 PP1 3 c 4 रोटी, GenDep 1594
13 PP1 3 c 5 जो PreHeadNP 437
13 PP1 3 c 6 खुशबूदार PreHeadNP 750
13 PP1 3 c 7 होती_है, PreHeadNP 688
13 PP1 3 c 8 का PreHeadNP 375
13 PP1 3 c 9 स्वाद HeadNP 609
13 PP1 3 c 10 काफी_मशहूर PreMainVerb 797
13 PP1 3 c 11 है। MainVerb 437
13 PP1 3 c ? Y 1 8469
13 RC2 6 b 0 जो RCPn 453
13 RC2 6 b 1 जी-टी_रोड_के_बगल_में PreRCVerb1 1641
13 RC2 6 b 2 मूर्तियाँ PreRCVerb 765
13 RC2 6 b 3 बनाता_है, RCVerb 750
13 RC2 6 b 4 वह_कलाकार NP1 469
13 RC2 6 b 5 बहुत_बीमार PreMainVerb 594
13 RC2 6 b 6 है। MainVerb 781
13 RC2 6 b ? N 1 2516
13 filler 24 a 0 हरि - 453
13 filler 24 a 1 जानता_था - 437
13 filler 24 a 2 कि - 985
13 filler 24 a 3 वह_किताब - 656
13 filler 24 a 4 बहुत_महंगी_होगी, - 766
13 filler 24 a 5 इसलिए - 453
13 filler 24 a 6 उसने - 485
13 filler 24 a 7 पैसे - 375
13 filler 24 a 8 जमा_करके - 421
13 filler 24 a 9 रखे_हैं। - 579
13 filler 24 a ? Y 1 6000
13 RC2 22 b 0 जो RCPn 407
13 RC2 22 b 1 तुम्हारी_गली_में PreRCVerb1 781
13 RC2 22 b 2 रोजाना PreRCVerb1 625
13 RC2 22 b 3 हरी_मारूती PreRCVerb 984
13 RC2 22 b 4 चलाता_है, RCVerb 1297
13 RC2 22 b 5 वह_ड्राइवर NP1 672
13 RC2 22 b 6 हिन्दी PreMainVerb 422
13 RC2 22 b 7 सीख_रहा_है। MainVerb 531
13 PP1 9 a 0 कई_बरसों_से PreGenDep 1031
13 PP1 9 a 1 इस_कुर्ते_की PreGenDep 782
13 PP1 9 a 2 कढ़ाई, GenDep 547
13 PP1 9 a 3 जिसको PreHeadNP 875
13 PP1 9 a 4 बनाने_में PreHeadNP 453
13 PP1 9 a 5 कारीगरों_की PreHeadNP 875
13 PP1 9 a 6 आखें PreHeadNP 656
13 PP1 9 a 7 कमज़ोर_हो_जाती_हैं, PreHeadNP 1297
13 PP1 9 a 8 का PreHeadNP 453
13 PP1 9 a 9 धागा HeadNP 609
13 PP1 9 a 10 बहुत_महंगा PreMainVerb 516
13 PP1 9 a 11 है। MainVerb 594
13 RC2 16 d 0 वह_व्यक्ति NP1 797
13 RC2 16 d 1 काफी_दिनो_से PreMainVerb1 734
13 RC2 16 d 2 एक_ही_प्रोजेक्ट_पर PreMainVerb1 922
13 RC2 16 d 3 मेरे PreMainVerb 735
13 RC2 16 d 4 पिताजी_के PreMainVerb 718
13 RC2 16 d 5 दफतर_में PreMainVerb 1844
13 RC2 16 d 6 काम_करता_है, MainVerb 1172
13 RC2 16 d 7 जिसने RCPn 453
13 RC2 16 d 8 हमें PreRCVerb 422
13 RC2 16 d 9 टैक्सी_में PreRCVerb 750
13 RC2 16 d 10 बैठाला_था। RCVerb 1484
13 filler 38 a 0 वह_औरत - 671
13 filler 38 a 1 नौकरी_के_लिए - 1000
13 filler 38 a 2 आज_सोनिया_का - 844
13 filler 38 a 3 इंटरव्यू_लेगी, - 3235
13 filler 38 a 4 वह - 484
13 filler 38 a 5 अपनी - 562
13 filler 38 a 6 कंपनी_में - 422
13 filler 38 a 7 काफी_ऊंचे_दर्जे_पर - 828
13 filler 38 a 8 है। - 422
13 RC1 14 b 0 वह_ग्राहक, NP1 766
13 RC1 14 b 1 जिसने RCPn 484
13 RC1 14 b 2 बहुत_जल्दीबाजी_में PreRCVerb 1422
13 RC1 14 b 3 खरीदी_थी RCVerb 1094
13 RC1 14 b 4 कमीज, RCObj 984
13 RC1 14 b 5 इस_दुकान_में PreMainVerb 688
13 RC1 14 b 6 कई_बार PreMainVerb 1016
13 RC1 14 b 7 आ_चुका_है। MainVerb 906
13 filler 44 a 0 सुनने_में - 906
13 filler 44 a 1 आ_रहा_है - 781
13 filler 44 a 2 कि - 500
13 filler 44 a 3 जैसलमेर, - 797
13 filler 44 a 4 जहाँ - 594
13 filler 44 a 5 पिछले_साल - 750
13 filler 44 a 6 सूखा_पड़ा_था, - 984
13 filler 44 a 7 में - 516
13 filler 44 a 8 आज - 672
13 filler 44 a 9 बारिश_हो_रही_है। - 704
13 filler 44 a ? N 1 8218
13 RC2 19 c 0 वह_आदमी NP1 500
13 RC2 19 c 1 इस_मोहल्ले_का PreMainVerb 719
13 RC2 19 c 2 गुंडा PreMainVerb 484
13 RC2 19 c 3 है, MainVerb 485
13 RC2 19 c 4 जिसने RCPn 421
13 RC2 19 c 5 दुकानदार_से PreRCVerb 516
13 RC2 19 c 6 झगड़ा_किया। RCVerb 656
13 filler 11 a 0 ऐसा - 672
13 filler 11 a 1 नहीं_हो_सकता - 719
13 filler 11 a 2 कि - 797
13 filler 11 a 3 तुम - 453
13 filler 11 a 4 सारे_पैसा - 640
13 filler 11 a 5 ले_लो, - 641
13 filler 11 a 6 कुछ_पैसे - 844
13 filler 11 a 7 आगे_के_लिए_भी - 765
13 filler 11 a 8 तो - 532
13 filler 11 a 9 बचाओ। - 531
13 PP1 4 d 0 पिछले_साल PreGenDep 562
13 PP1 4 d 1 आन्ध्र_प्रदेश_के PreGenDep 656
13 PP1 4 d 2 नकसली_नेता_की, GenDep 985
13 PP1 4 d 3 जो PreHeadNP 687
13 PP1 4 d 4 काफी_दबंग PreHeadNP 1188
13 PP1 4 d 5 हैं, PreHeadNP 625
13 PP1 4 d 6 पत्नी HeadNP 547
13 PP1 4 d 7 इस_गांव_में PreMainVerb 687
13 PP1 4 d 8 देखी_गई_थी। MainVerb 828
13 PP1 4 d ? N 1 7797
13 RC2 20 d 0 वह_नेता NP1 531
13 RC2 20 d 1 इस_बार PreMainVerb1 422
13 RC2 20 d 2 कानपुर_से PreMainVerb1 844
13 RC2 20 d 3 हमारा PreMainVerb 406
13 RC2 20 d 4 उम्मीदवार PreMainVerb 453
13 RC2 20 d 5 है, MainVerb 406
13 RC2 20 d 6 जिसने RCPn 438
13 RC2 20 d 7 अस्पताल_की PreRCVerb 500
13 RC2 20 d 8 स्थापना_की_थी। RCVerb 687
13 filler 35 a 0 वह_लड़का - 672
13 filler 35 a 1 मेरे - 422
13 filler 35 a 2 साथ - 719
13 filler 35 a 3 दसवीं_में - 890
13 filler 35 a 4 पढ़ता_था, - 1532
13 filler 35 a 5 अब - 500
13 filler 35 a 6 वह - 421
13 filler 35 a 7 कानपुर_में - 360
13 filler 35 a 8 एक_केमिकल_फैक्ट्री_में - 875
13 filler 35 a 9 काम_करता_है। - 531
13 RC1 15 c 0 वह_मोटरसाइकिल, NP1 1016
13 RC1 15 c 1 जिसको RCPn 547
13 RC1 15 c 2 उस_लड़के_ने RCSubj 453
13 RC1 15 c 3 पिछले_हफते PreRCVerb 531
13 RC1 15 c 4 खरीदा_था, RCVerb 734
13 RC1 15 c 5 बजाज_की PreMainVerb 703
13 RC1 15 c 6 नई_पेशकश PreMainVerb 782
13 RC1 15 c 7 है। MainVerb 437
13 CP1 16 d 0 इलेक्शन_के_दौरान PreMVObj 844
13 CP1 16 d 1 यह_नेता PreMVObj 656
13 CP1 16 d 2 गरीबों_को PreMVObj 625
13 CP1 16 d 3 डबलरोटी MVObj 532
13 CP1 16 d 4 हर_साल PreMV 1656
13 CP1 16 d 5 देता_था, MainVerb 922
13 CP1 16 d 6 इस_साल PreCoordMV 515
13 CP1 16 d 7 किसी_जेल_में PreCoordMV 1172
13 CP1 16 d 8 सड़_रहा_है। CoordMainVerb 844
13 RC2 1 a 0 जो RCPn 562
13 RC2 1 a 1 वहाँ PreRCVerb 547
13 RC2 1 a 2 खड़ा_था, RCVerb 531
13 RC2 1 a 3 वह_लड़का NP1 578
13 RC2 1 a 4 मेरे PreMainVerb 454
13 RC2 1 a 5 भाई_का PreMainVerb 515
13 RC2 1 a 6 दोस्त PreMainVerb 469
13 RC2 1 a 7 था। MainVerb 421
13 RC2 1 a ? Y 1 5079
13 CP1 8 d 0 नौकरी_के_लिए PreMVObj 1015
13 CP1 8 d 1 मनोज PreMVObj 516
13 CP1 8 d 2 दो_महीने_से PreMVObj 422
13 CP1 8 d 3 इस_अमीर_बढ़ई_के PreMVObj 1578
13 CP1 8 d 4 गोदाम_के PreMVObj 469
13 CP1 8 d 5 दरवाजे MVObj 844
13 CP1 8 d 6 हर_मंगलवार PreMV 640
13 CP1 8 d 7 लगाता_था, MainVerb 610
13 CP1 8 d 8 पिछले_एक_हफ़ते_से PreCoordMV 1203
13 CP1 8 d 9 मनोज PreCoordMV 531
13 CP1 8 d 10 बिमार PreCoordMV 500
13 CP1 8 d 11 है। CoordMainVerb 359
13 CP1 8 d ? N 0 6219
13 filler 20 a 0 कुत्ते_ने - 578
13 filler 20 a 1 बिल्ली_का - 860
13 filler 20 a 2 पीछा_किया - 922
13 filler 20 a 3 और - 484
13 filler 20 a 4 बिल्ली_ने - 469
13 filler 20 a 5 चूहे_का, - 1016
13 filler 20 a 6 कोई - 547
13 filler 20 a 7 किसी_को - 734
13 filler 20 a 8 न_पकड़_सका। - 953
13 filler 20 a ? N 1 3640
13 RC1 24 d 0 वह_किताबें, NP1 734
13 RC1 24 d 1 जिनको RCPn 657
13 RC1 24 d 2 पिछले_साल PreRCVerb 656
13 RC1 24 d 3 गर्मियों_में PreRCVerb 516
13 RC1 24 d 4 बेचा_था RCVerb 531
13 RC1 24 d 5 उस_अध्यापक_ने, RCSubj 1062
13 RC1 24 d 6 पुरानी PreMainVerb 485
13 RC1 24 d 7 हो_रहीं_थीं। MainVerb 6078
13 filler 15 a 0 कमला_ने - 515
13 filler 15 a 1 अर्विंद_को - 438
13 filler 15 a 2 और - 890
13 filler 15 a 3 कपिल_ने - 578
13 filler 15 a 4 अभय_को - 422
13 filler 15 a 5 घर - 438
13 filler 15 a 6 दिखाया, - 406
13 filler 15 a 7 कमला_और_कपिल_की - 766
13 filler 15 a 8 एक_कंपनी - 687
13 filler 15 a 9 है। - 422
13 CP1 5 a 0 सरकार PreNounPred 516
13 CP1 5 a 1 इस_भूकंप_में PreNounPred 531
13 CP1 5 a 2 अनाथ_हो_गए PreNounPred 750
13 CP1 5 a 3 बच्चों_का PreNounPred 469
13 CP1 5 a 4 ध्यान CPNounPred 500
13 CP1 5 a 5 उनके PreLV1 453
13 CP1 5 a 6 बालिग_हो_जाने_तक PreLV1 969
13 CP1 5 a 7 बिना_किसी_शुल्क_के PreLV 1406
13 CP1 5 a 8 रखेगी, CPLightVerb 766
13 CP1 5 a 9 देखना_बाकी_है PreCoordMV 1000
13 CP1 5 a 10 की PreCoordMV 484
13 CP1 5 a 11 यह PreCoordMV 406
13 CP1 5 a 12 कितना PreCoordMV 391
13 CP1 5 a 13 सच_है PreCoordMV 437
13 CP1 5 a 14 और PreCoordMV 344
13 CP1 5 a 15 कितना_झूठ। CoordMainVerb 438
13 CP1 5 a ? N 0 4125
13 filler 33 a 0 मंत्री_जी_ने - 844
13 filler 33 a 1 पूरी_सभा_को - 1219
13 filler 33 a 2 यह - 625
13 filler 33 a 3 आश्वासन - 531
13 filler 33 a 4 दिया - 391
13 filler 33 a 5 कि - 406
13 filler 33 a 6 पूरे_देश_में - 547
13 filler 33 a 7 सड़क-बिजली-पानी_की - 1500
13 filler 33 a 8 सुविधा - 469
13 filler 33 a 9 मुहैया - 625
13 filler 33 a 10 करवाई_जाएगी। - 1562
13 CP1 3 c 0 सुप्रीम_कोर्ट_के PreMVObj 688
13 CP1 3 c 1 आदेश_पर PreMVObj 500
13 CP1 3 c 2 पुलिस_कर्मचारी PreMVObj 468
13 CP1 3 c 3 सभी_चार_पहिए_वाली PreMVObj 2438
13 CP1 3 c 4 बड़ी_गाड़ियों_पर PreMVObj 844
13 CP1 3 c 5 मशीन MVObj 531
13 CP1 3 c 6 सुबह_सात_से PreMV1 1047
13 CP1 3 c 7 ग्यारह_के_बीच PreMV1 1015
13 CP1 3 c 8 चार_जुलाई_से PreMV 1453
13 CP1 3 c 9 लगाएंगे, MainVerb 579
13 CP1 3 c 10 प्रदूषण_पर PreCoordMV 687
13 CP1 3 c 11 काम_कर_रहीं PreCoordMV 906
13 CP1 3 c 12 संस्थाओं_ने PreCoordMV 532
13 CP1 3 c 13 इस_आदेश_का PreCoordMV 578
13 CP1 3 c 14 स्वागत_किया_है। CoordMainVerb 562
13 CP1 3 c ? N 1 6141
13 filler 21 a 0 बन्दर_ने - 485
13 filler 21 a 1 शेर_को - 515
13 filler 21 a 2 कहा - 469
13 filler 21 a 3 कि - 500
13 filler 21 a 4 कुछ_देर_बाद - 625
13 filler 21 a 5 एक_खरगोश - 625
13 filler 21 a 6 अएगा, - 500
13 filler 21 a 7 उसे - 547
13 filler 21 a 8 तुम - 375
13 filler 21 a 9 खा_जाना। - 672
13 RC2 24 d 0 वह_चायवाला NP1 1594
13 RC2 24 d 1 सालों_से PreMainVerb1 875
13 RC2 24 d 2 इस_शहर_में PreMainVerb1 625
13 RC2 24 d 3 बहुत_प्रसिद्ध PreMainVerb 688
13 RC2 24 d 4 है, MainVerb 968
13 RC2 24 d 5 जिसने RCPn 875
13 RC2 24 d 6 हमें PreRCVerb 547
13 RC2 24 d 7 मुफ्त_में PreRCVerb 719
13 RC2 24 d 8 चाय PreRCVerb 484
13 RC2 24 d 9 पिलाई_थी। RCVerb 422
13 filler 40 a 0 कमरे_में - 454
13 filler 40 a 1 चाँदी_से - 421
13 filler 40 a 2 बनाए_गए - 532
13 filler 40 a 3 कमल_के - 468
13 filler 40 a 4 फूल, - 672
13 filler 40 a 5 जिसकी - 469
13 filler 40 a 6 हजार_पंखुड़ियाँ - 1109
13 filler 40 a 7 हैं, - 579
13 filler 40 a 8 पर - 406
13 filler 40 a 9 गाँधीजी_की - 594
13 filler 40 a 10 मूर्ति - 640
13 filler 40 a 11 खड़ी_हुई_है। - 500
13 filler 40 a ? Y 1 3422
13 CP1 13 a 0 सपा_के PreNounPred 437
13 CP1 13 a 1 सांसदों_ने PreNounPred 547
13 CP1 13 a 2 कोर्ट_के PreNounPred 1156
13 CP1 13 a 3 आदेश_की PreNounPred 516
13 CP1 13 a 4 धज्जियाँ CPNounPred 562
13 CP1 13 a 5 पत्रकारों_के_सामने PreLV1 1453
13 CP1 13 a 6 कल PreLV 703
13 CP1 13 a 7 खुलेआम PreLV 547
13 CP1 13 a 8 उड़ाई, CPLightVerb 438
13 CP1 13 a 9 सांसदों_को PreCoordMV 1468
13 CP1 13 a 10 कोर्ट_का PreCoordMV 735
13 CP1 13 a 11 आदेश PreCoordMV 469
13 CP1 13 a 12 पसंद_नही_आया। CoordMainVerb 1078
