28 CP1 4 c ? Y 1 5391
28 filler 17 a 0 मैने - 547
28 filler 17 a 1 उसको - 469
28 filler 17 a 2 बताया - 484
28 filler 17 a 3 कि - 453
28 filler 17 a 4 मैं - 750
28 filler 17 a 5 कल - 531
28 filler 17 a 6 दुकान - 657
28 filler 17 a 7 जाना - 500
28 filler 17 a 8 चाहता_हूँ, - 515
28 filler 17 a 9 मुझे - 735
28 filler 17 a 10 दुकान - 547
28 filler 17 a 11 गए - 656
28 filler 17 a 12 कई_दिन - 687
28 filler 17 a 13 हो_गए_हैं। - 1782
28 PP1 4 c 0 पिछले_साल PreGenDep 453
28 PP1 4 c 1 आन्ध्र_प्रदेश_के PreGenDep 422
28 PP1 4 c 2 नकसली_नेता, GenDep 1094
28 PP1 4 c 3 जो PreHeadNP 515
28 PP1 4 c 4 काफी_दबंग PreHeadNP 703
28 PP1 4 c 5 हैं, PreHeadNP 532
28 PP1 4 c 6 की PreHeadNP 484
28 PP1 4 c 7 पत्नी HeadNP 484
28 PP1 4 c 8 इस_गांव_में PreMainVerb 688
28 PP1 4 c 9 देखी_गई_थी। MainVerb 1297
28 PP1 4 c ? N 1 4281
28 RC2 16 c 0 वह_व्यक्ति NP1 516
28 RC2 16 c 1 मेरे PreMainVerb 562
28 RC2 16 c 2 पिताजी_के PreMainVerb 688
28 RC2 16 c 3 दफतर_में PreMainVerb 547
28 RC2 16 c 4 काम_करता_है, MainVerb 593
28 RC2 16 c 5 जिसने RCPn 547
28 RC2 16 c 6 हमें PreRCVerb 578
28 RC2 16 c 7 टैक्सी_में PreRCVerb 547
28 RC2 16 c 8 बैठाला_था। RCVerb 3328
28 RC1 4 c 0 वह_मिठाई, NP1 813
28 RC1 4 c 1 जिसको RCPn 1484
28 RC1 4 c 2 उस_बच्ची_ने RCSubj 609
28 RC1 4 c 3 आराम_से PreRCVerb 719
28 RC1 4 c 4 खाया_था, RCVerb 1016
28 RC1 4 c 5 बहुत_मीठी PreMainVerb 781
28 RC1 4 c 6 होती_है। MainVerb 672
28 RC1 4 c ? N 1 6265
28 CP1 5 d 0 सरकार PreMVObj 532
28 CP1 5 d 1 इस_भूकंप_में PreMVObj 594
28 CP1 5 d 2 अनाथ_हो_गए PreMVObj 1719
28 CP1 5 d 3 बच्चों_का PreMVObj 515
28 CP1 5 d 4 सामान MVObj 485
28 CP1 5 d 5 बिना_किसी_शुल्क_के PreMV 1422
28 CP1 5 d 6 रखेगी, MainVerb 1734
28 CP1 5 d 7 देखना_बाकी_है PreCoordMV 1906
28 CP1 5 d 8 की PreCoordMV 656
28 CP1 5 d 9 यह PreCoordMV 516
28 CP1 5 d 10 कितना PreCoordMV 516
28 CP1 5 d 11 सच_है PreCoordMV 500
28 CP1 5 d 12 और PreCoordMV 515
28 CP1 5 d 13 कितना_झूठ। CoordMainVerb 4032
28 CP1 5 d ? Y 1 7985
28 filler 16 a 0 रानी_की - 641
28 filler 16 a 1 मौत_के_बारे_में - 1172
28 filler 16 a 2 अखबार_में - 969
28 filler 16 a 3 बहुत_चर्चा - 797
28 filler 16 a 4 हुई_थी, - 766
28 filler 16 a 5 उसकी - 687
28 filler 16 a 6 असमय_मौत_का - 1297
28 filler 16 a 7 सभी_को - 547
28 filler 16 a 8 झटका_लगा_था। - 735
28 filler 16 a ? Y 1 2328
28 PP1 9 d 0 कई_बरसों_से PreGenDep 890
28 PP1 9 d 1 इस_कुर्ते_की PreGenDep 1407
28 PP1 9 d 2 कढ़ाई_का, GenDep 625
28 PP1 9 d 3 जो PreHeadNP 1015
28 PP1 9 d 4 बहुत_लोकप्रिय PreHeadNP 813
28 PP1 9 d 5 है, PreHeadNP 1234
28 PP1 9 d 6 धागा HeadNP 531
28 PP1 9 d 7 बहुत_महंगा PreMainVerb 969
28 PP1 9 d 8 है। MainVerb 578
28 RC1 10 a 0 वह_टी-टी, NP1 562
28 RC1 10 a 1 जिसने RCPn 625
28 RC1 10 a 2 सिगरेट RCObj 469
28 RC1 10 a 3 वेटिंग_रूम_के_सामने PreRCVerb 1000
28 RC1 10 a 4 मांगी_थी, RCVerb 875
28 RC1 10 a 5 मेरी PreMainVerb 469
28 RC1 10 a 6 मौसी_का PreMainVerb 594
28 RC1 10 a 7 रिशतेदार PreMainVerb 453
28 RC1 10 a 8 है। MainVerb 484
28 RC1 10 a ? Y 1 5594
28 filler 27 a 0 राकेश - 500
28 filler 27 a 1 दो_हफ़तों_के_लिए - 1031
28 filler 27 a 2 शिमला - 875
28 filler 27 a 3 गया_है, - 938
28 filler 27 a 4 यह - 531
28 filler 27 a 5 राकेश_की - 609
28 filler 27 a 6 तीन_साल_में - 1297
28 filler 27 a 7 पहली_छुट्टी - 875
28 filler 27 a 8 है। - 563
28 RC2 2 a 0 जो RCPn 532
28 RC2 2 a 1 वहाँ PreRCVerb 515
28 RC2 2 a 2 सब्ज़ी PreRCVerb 547
28 RC2 2 a 3 बेचता_है, RCVerb 547
28 RC2 2 a 4 वह_ठेलेवाला NP1 531
28 RC2 2 a 5 हमारे PreMainVerb 515
28 RC2 2 a 6 घर PreMainVerb 485
28 RC2 2 a 7 रोज़ PreMainVerb 562
28 RC2 2 a 8 आता_है। MainVerb 578
28 RC2 2 a ? N 1 6407
28 PP1 2 a 0 यहाँ PreGenDep 594
28 PP1 2 a 1 पैदल PreGenDep 484
28 PP1 2 a 2 चलने_पर PreGenDep 703
28 PP1 2 a 3 दिल्ली_की PreGenDep 750
28 PP1 2 a 4 पुरानी_इमारत, GenDep 1094
28 PP1 2 a 5 जिसको PreHeadNP 640
28 PP1 2 a 6 बनाने_में PreHeadNP 766
28 PP1 2 a 7 करोड़ो_रुपय PreHeadNP 1141
28 PP1 2 a 8 लगे_थे, PreHeadNP 843
28 PP1 2 a 9 के PreHeadNP 688
28 PP1 2 a 10 ईंट-पत्थर HeadNP 641
28 PP1 2 a 11 साफ-साफ PreMainVerb 671
28 PP1 2 a 12 दिखते_हैं। MainVerb 1079
28 PP1 2 a ? N 1 4171
28 RC1 3 b 0 वह_आदमी, NP1 594
28 RC1 3 b 1 जिसने RCPn 687
28 RC1 3 b 2 धीरे-धीरे PreRCVerb 688
28 RC1 3 b 3 चुनी_थीं RCVerb 1640
28 RC1 3 b 4 सब्जीयाँ, RCObj 656
28 RC1 3 b 5 मेरे PreMainVerb 563
28 RC1 3 b 6 मुहल्ले_में PreMainVerb 1109
28 RC1 3 b 7 रहता_है। MainVerb 750
28 RC1 3 b ? Y 1 3547
28 filler 24 a 0 हरि - 578
28 filler 24 a 1 जानता_था - 719
28 filler 24 a 2 कि - 531
28 filler 24 a 3 वह_किताब - 672
28 filler 24 a 4 बहुत_महंगी_होगी, - 844
28 filler 24 a 5 इसलिए - 750
28 filler 24 a 6 उसने - 531
28 filler 24 a 7 पैसे - 515
28 filler 24 a 8 जमा_करके - 797
28 filler 24 a 9 रखे_हैं। - 578
28 filler 24 a ? Y 1 2594
28 CP1 12 c 0 इस_फ़िल्म_में PreMVObj 765
28 CP1 12 c 1 बिपाशा_का PreMVObj 750
28 CP1 12 c 2 किरदार PreMVObj 532
28 CP1 12 c 3 ऐसा PreMVObj 547
28 CP1 12 c 4 है PreMVObj 515
28 CP1 12 c 5 कि PreMVObj 516
28 CP1 12 c 6 उन्होनें PreMVObj 547
28 CP1 12 c 7 फिल्म_के PreMVObj 500
28 CP1 12 c 8 गानो_में PreMVObj 531
28 CP1 12 c 9 इश्तेहार MVObj 1031
28 CP1 12 c 10 बड़ी_कुशलता_से PreMV1 610
28 CP1 12 c 11 नाच-नाच_कर PreMV 734
28 CP1 12 c 12 लगाए, MainVerb 531
28 CP1 12 c 13 दर्शकों_ने PreCoordMV 547
28 CP1 12 c 14 बिपाशा_के PreCoordMV 500
28 CP1 12 c 15 किरदार_को PreCoordMV 531
28 CP1 12 c 16 काफी_सरहाया - 734
28 CP1 12 c 17 है। CoordMainVerb 813
28 filler 9 a 0 उसको - 438
28 filler 9 a 1 शक - 500
28 filler 9 a 2 है - 547
28 filler 9 a 3 कि - 453
28 filler 9 a 4 यह_बात - 484
28 filler 9 a 5 झूठ - 453
28 filler 9 a 6 है - 594
28 filler 9 a 7 कि - 531
28 filler 9 a 8 आज - 594
28 filler 9 a 9 कोई_भी - 484
28 filler 9 a 10 नहीं_आएगा। - 625
28 RC2 22 a 0 जो RCPn 469
28 RC2 22 a 1 हरी_मारूती PreRCVerb 641
28 RC2 22 a 2 चलाता_है, RCVerb 750
28 RC2 22 a 3 वह_ड्राइवर NP1 671
28 RC2 22 a 4 हिन्दी PreMainVerb 625
28 RC2 22 a 5 सीख_रहा_है। MainVerb 1610
28 PP1 12 c 0 लोगों_के_मुताबिक PreGenDep 500
28 PP1 12 c 1 केरल_की PreGenDep 563
28 PP1 12 c 2 इलाइची, GenDep 1125
28 PP1 12 c 3 जो PreHeadNP 515
28 PP1 12 c 4 हरी PreHeadNP 469
28 PP1 12 c 5 होती_है, PreHeadNP 641
28 PP1 12 c 6 का PreHeadNP 640
28 PP1 12 c 7 पेड़ HeadNP 469
28 PP1 12 c 8 कम_बारिश_से PreMainVerb 938
28 PP1 12 c 9 खराब_हो_जाता_है। MainVerb 625
28 filler 2 a 0 राम_को - 422
28 filler 2 a 1 सीता_से - 484
28 filler 2 a 2 और - 1422
28 filler 2 a 3 हरि_को - 641
28 filler 2 a 4 कमला_से - 516
28 filler 2 a 5 प्यार_है, - 984
28 filler 2 a 6 मगर - 516
28 filler 2 a 7 कोई - 625
28 filler 2 a 8 किसी_को - 578
28 filler 2 a 9 कुछ - 610
28 filler 2 a 10 केहता_ही_नही। - 875
28 PP1 1 d 0 मनुष्य_की PreGenDep 454
28 PP1 1 d 1 गरीमा_का, GenDep 1921
28 PP1 1 d 2 जो PreHeadNP 500
28 PP1 1 d 3 असीम PreHeadNP 672
28 PP1 1 d 4 है, PreHeadNP 625
28 PP1 1 d 5 आधार HeadNP 532
28 PP1 1 d 6 प्रेम PreMainVerb 500
28 PP1 1 d 7 है। MainVerb 453
28 PP1 1 d ? Y 1 10781
28 filler 19 a 0 सरपंच_ने - 516
28 filler 19 a 1 गांव_वालों_को - 984
28 filler 19 a 2 अपने_अपने_घरों_में - 1563
28 filler 19 a 3 भेजा, - 640
28 filler 19 a 4 उनके - 485
28 filler 19 a 5 बीच - 687
28 filler 19 a 6 बात-चीत - 922
28 filler 19 a 7 करीब_तीन_घंटे - 1219
28 filler 19 a 8 चली। - 609
28 CP1 16 c 0 इलेक्शन_के_दौरान PreMVObj 640
28 CP1 16 c 1 यह_नेता PreMVObj 469
28 CP1 16 c 2 गरीबों_को PreMVObj 500
28 CP1 16 c 3 डबलरोटी MVObj 609
28 CP1 16 c 4 इसी_तरह PreMV1 797
28 CP1 16 c 5 हर_साल PreMV 515
28 CP1 16 c 6 देता_था, MainVerb 594
28 CP1 16 c 7 इस_साल PreCoordMV 1266
28 CP1 16 c 8 किसी_जेल_में PreCoordMV 797
28 CP1 16 c 9 सड़_रहा_है। CoordMainVerb 1359
28 filler 44 a 0 सुनने_में - 516
28 filler 44 a 1 आ_रहा_है - 468
28 filler 44 a 2 कि - 422
28 filler 44 a 3 जैसलमेर, - 422
28 filler 44 a 4 जहाँ - 406
28 filler 44 a 5 पिछले_साल - 406
28 filler 44 a 6 सूखा_पड़ा_था, - 532
28 filler 44 a 7 में - 484
28 filler 44 a 8 आज - 500
28 filler 44 a 9 बारिश_हो_रही_है। - 531
28 filler 44 a ? N 1 5531
28 RC2 11 b 0 जो RCPn 422
28 RC2 11 b 1 आज_सुबह PreRCVerb1 406
28 RC2 11 b 2 दुकान_में PreRCVerb1 469
28 RC2 11 b 3 रद्दी-अखबार PreRCVerb 484
28 RC2 11 b 4 खरीद_रहा_था, RCVerb 844
28 RC2 11 b 5 वह_रद्दीवाला NP1 766
28 RC2 11 b 6 जीप_में PreMainVerb 703
28 RC2 11 b 7 आता_है। MainVerb 2719
28 RC2 11 b ? Y 1 4156
28 filler 38 a 0 वह_औरत - 703
28 filler 38 a 1 नौकरी_के_लिए - 657
28 filler 38 a 2 आज_सोनिया_का - 703
28 filler 38 a 3 इंटरव्यू_लेगी, - 547
28 filler 38 a 4 वह - 562
28 filler 38 a 5 अपनी - 484
28 filler 38 a 6 कंपनी_में - 485
28 filler 38 a 7 काफी_ऊंचे_दर्जे_पर - 937
28 filler 38 a 8 है। - 532
28 PP1 11 b 0 अज़ादी_के_दौरान PreGenDep 453
28 PP1 11 b 1 रमेश_के PreGenDep 1343
28 PP1 11 b 2 दादाजी_की, GenDep 485
28 PP1 11 b 3 जिनको PreHeadNP 547
28 PP1 11 b 4 भारत_सरकार_ने PreHeadNP 656
28 PP1 11 b 5 कई_बार PreHeadNP 531
28 PP1 11 b 6 इनामों_से PreHeadNP 672
28 PP1 11 b 7 नवाज़ा_है, PreHeadNP 594
28 PP1 11 b 8 दुकान HeadNP 500
28 PP1 11 b 9 क्रान्तिकारी-अखबार PreMainVerb 672
28 PP1 11 b 10 छापती_थी। MainVerb 968
28 RC1 13 d 0 वह_पहेली, NP1 406
28 RC1 13 d 1 जिसको RCPn 454
28 RC1 13 d 2 क्लास_में PreRCVerb 453
28 RC1 13 d 3 सुलझाया_था RCVerb 437
28 RC1 13 d 4 उस_प्रोफेसर_ने, RCSubj 1156
28 RC1 13 d 5 बहुत_कठिन PreMainVerb 594
28 RC1 13 d 6 थी। MainVerb 437
28 filler 14 a 0 आज - 407
28 filler 14 a 1 स्ट्राइक_के_कारण - 1484
28 filler 14 a 2 कोई_बस - 438
28 filler 14 a 3 नहीं_आएगी, - 500
28 filler 14 a 4 पता_नहीं - 578
28 filler 14 a 5 कोई_टैक्सी - 609
28 filler 14 a 6 मिलेगी_की_नहीं। - 813
28 RC1 12 c 0 वह_बन्दूक, NP1 422
28 RC1 12 c 1 जिसको RCPn 438
28 RC1 12 c 2 उस_दुकानदार_ने RCSubj 468
28 RC1 12 c 3 इस_साल PreRCVerb 610
28 RC1 12 c 4 एक-दो_बार PreRCVerb 469
28 RC1 12 c 5 म्यूजियम_में PreRCVerb 640
28 RC1 12 c 6 दिखाया_था, RCVerb 469
28 RC1 12 c 7 अंग्रेज़ो_के_ज़माने_की PreMainVerb 969
28 RC1 12 c 8 है। MainVerb 672
28 RC1 12 c ? Y 1 8078
28 CP1 7 b 0 दो_बार PreNounPred 406
28 CP1 7 b 1 असफल_रहने_के_बाद, PreNounPred 1797
28 CP1 7 b 2 बहुत_जरूरी PreNounPred 656
28 CP1 7 b 3 है PreNounPred 469
28 CP1 7 b 4 कि PreNounPred 391
28 CP1 7 b 5 20_जनवरी_को PreNounPred 406
28 CP1 7 b 6 यह_यन्त्र PreNounPred 672
28 CP1 7 b 7 मंगल_ग्रह_पर PreNounPred 516
28 CP1 7 b 8 खरा CPNounPred 515
28 CP1 7 b 9 बिना_किसी_तकनीकी_खराबी_के PreLV 2469
28 CP1 7 b 10 उतरे, CPLightVerb 437
28 CP1 7 b 11 इस_अभियान_पर PreCoordMV 625
28 CP1 7 b 12 अमेरिका_ने PreCoordMV 579
28 CP1 7 b 13 अरबों_रुपए PreCoordMV 796
28 CP1 7 b 14 लगाए_हैं। CoordMainVerb 406
28 filler 23 a 0 यह_घर - 453
28 filler 23 a 1 सुरेश_को - 1578
28 filler 23 a 2 बहुत_पसन्द_है, - 656
28 filler 23 a 3 मगर - 422
28 filler 23 a 4 इसे - 390
28 filler 23 a 5 खरीदने_के_लिए - 453
28 filler 23 a 6 उसके_पास - 516
28 filler 23 a 7 पैसे - 453
28 filler 23 a 8 नही_हैं। - 313
28 PP1 3 b 0 लखनऊ_में PreGenDep 359
28 PP1 3 b 1 स्थित PreGenDep 484
28 PP1 3 b 2 अमीनाबाद_की PreGenDep 750
28 PP1 3 b 3 मैदे_की PreGenDep 500
28 PP1 3 b 4 रोटी_का, GenDep 703
28 PP1 3 b 5 जिसको PreHeadNP 578
28 PP1 3 b 6 अंग्रेज़ी_में PreHeadNP 438
28 PP1 3 b 7 ब्रेड PreHeadNP 469
28 PP1 3 b 8 कहते_हैं, PreHeadNP 437
28 PP1 3 b 9 स्वाद HeadNP 1172
28 PP1 3 b 10 काफी_मशहूर PreMainVerb 391
28 PP1 3 b 11 है। MainVerb 453
28 PP1 3 b ? Y 1 3282
28 RC1 22 a 0 वह_हलवाई, NP1 468
28 RC1 22 a 1 जिसने RCPn 469
28 RC1 22 a 2 कढाई RCObj 485
28 RC1 22 a 3 बड़ी_सावधानी_से PreRCVerb 687
28 RC1 22 a 4 पकड़ी_थी, RCVerb 844
28 RC1 22 a 5 इस_मोहल्ले_में PreMainVerb 640
28 RC1 22 a 6 एक_नई_दुकान PreMainVerb 594
28 RC1 22 a 7 खोल_रहा_है। MainVerb 610
28 CP1 1 d 0 इस_मैगज़ीन_ने PreMVObj 438
28 CP1 1 d 1 करीना_को PreMVObj 516
28 CP1 1 d 2 सबसे_खूबसूरत_भारतीय PreMVObj 875
28 CP1 1 d 3 कपड़ा MVObj 468
28 CP1 1 d 4 जून_के PreMV 1313
28 CP1 1 d 5 प्रकाशन_में PreMV 656
28 CP1 1 d 6 दिया_था, MainVerb 516
28 CP1 1 d 7 करीना_ने PreCoordMV 2984
28 CP1 1 d 8 उसके_बाद PreCoordMV 453
28 CP1 1 d 9 चुप्पी_साध_ली। CoordMainVerb 625
28 CP1 1 d ? Y 1 4000
28 RC2 12 c 0 वह_पत्रकार NP1 437
28 RC2 12 c 1 मजदूरों_की PreMainVerb 610
28 RC2 12 c 2 उन्नति_के_लिए PreMainVerb 531
28 RC2 12 c 3 काम_करता_है, MainVerb 484
28 RC2 12 c 4 जिसने RCPn 454
28 RC2 12 c 5 भूख_हड़ताल_की_थी। RCVerb 656
28 RC2 12 c ? Y 1 1641
28 filler 12 a 0 डाला - 421
28 filler 12 a 1 उसने - 1094
28 filler 12 a 2 चाबी_को - 547
28 filler 12 a 3 दरवाजे_में - 891
28 filler 12 a 4 और - 453
28 filler 12 a 5 ऐनक_को - 625
28 filler 12 a 6 जेब_में, - 532
28 filler 12 a 7 लगता_है - 797
28 filler 12 a 8 कि - 500
28 filler 12 a 9 वह - 421
28 filler 12 a 10 कहीं_बाहर - 1250
28 filler 12 a 11 जा_रहा_है। - 422
28 filler 12 a ? N 1 4422
28 CP1 10 a 0 मोहन_की PreNounPred 469
28 CP1 10 a 1 शादी_के_दिन PreNounPred 469
28 CP1 10 a 2 रमेश_ने PreNounPred 453
28 CP1 10 a 3 मोहन_की PreNounPred 1188
28 CP1 10 a 4 खिल्ली CPNounPred 750
28 CP1 10 a 5 सबके_सामने PreLV1 797
28 CP1 10 a 6 मौका_मिलते_ही PreLV 828
28 CP1 10 a 7 उड़ाई, CPLightVerb 687
28 CP1 10 a 8 रमेश PreCoordMV 532
28 CP1 10 a 9 और PreCoordMV 703
28 CP1 10 a 10 मोहन PreCoordMV 531
28 CP1 10 a 11 जिगरी_दोस्त PreCoordMV 812
28 CP1 10 a 12 हैं। CoordMainVerb 469
28 filler 43 a 0 अभय_ने - 422
28 filler 43 a 1 यहाँ - 406
28 filler 43 a 2 काम_कर_रहे - 406
28 filler 43 a 3 कर्मचारियों, - 438
28 filler 43 a 4 जिनको - 359
28 filler 43 a 5 इस_महीने_की - 437
28 filler 43 a 6 तनख्वाह - 344
28 filler 43 a 7 नहीं_मिली_है, - 391
28 filler 43 a 8 से - 375
28 filler 43 a 9 बात - 390
28 filler 43 a 10 करके - 375
28 filler 43 a 11 उनके - 344
28 filler 43 a 12 साथ - 391
28 filler 43 a 13 जुलूस_में - 359
28 filler 43 a 14 भाग_लिया। - 469
28 RC2 24 c 0 वह_चायवाला NP1 328
28 RC2 24 c 1 बहुत_प्रसिद्ध PreMainVerb 328
28 RC2 24 c 2 है, MainVerb 328
28 RC2 24 c 3 जिसने RCPn 297
28 RC2 24 c 4 हमें PreRCVerb 360
28 RC2 24 c 5 मुफ्त_में PreRCVerb 359
28 RC2 24 c 6 चाय PreRCVerb 312
28 RC2 24 c 7 पिलाई_थी। RCVerb 344
28 filler 31 a 0 अभय_की - 312
28 filler 31 a 1 नौकरी - 360
28 filler 31 a 2 उसे - 328
28 filler 31 a 3 जगह-जगह - 343
28 filler 31 a 4 ले_जाती_है, - 344
28 filler 31 a 5 इसी_बहाने - 344
28 filler 31 a 6 उसने - 328
28 filler 31 a 7 करीब-करीब_पूरे_भारत_की - 391
28 filler 31 a 8 सैर_कर_ली_है। - 484
28 RC1 7 b 0 वह_आदमी, NP1 344
28 RC1 7 b 1 जिसने RCPn 343
28 RC1 7 b 2 बड़ी_मेहनत_से PreRCVerb 329
28 RC1 7 b 3 साफ_की_थी RCVerb 390
28 RC1 7 b 4 स्कूटर, RCObj 328
28 RC1 7 b 5 पुराना_कर्मचारी PreMainVerb 360
28 RC1 7 b 6 है। MainVerb 500
28 RC1 7 b ? Y 1 2375
28 filler 1 a 0 रवि - 328
28 filler 1 a 1 जानता_है - 344
28 filler 1 a 2 कि - 375
28 filler 1 a 3 वह_कवि - 343
28 filler 1 a 4 कभी - 391
28 filler 1 a 5 मशहूर_नहीं_होगा, - 859
28 filler 1 a 6 कवियों_की - 454
28 filler 1 a 7 बरसो_से - 609
28 filler 1 a 8 यही_दशा - 984
28 filler 1 a 9 रही_है। - 360
28 RC2 20 c 0 वह_नेता NP1 375
28 RC2 20 c 1 हमारा PreMainVerb 719
28 RC2 20 c 2 उम्मीदवार PreMainVerb 422
28 RC2 20 c 3 है, MainVerb 390
28 RC2 20 c 4 जिसने RCPn 704
28 RC2 20 c 5 अस्पताल_की PreRCVerb 421
28 RC2 20 c 6 स्थापना_की_थी। RCVerb 469
28 RC1 8 c 0 वह_लकड़ी, NP1 328
28 RC1 8 c 1 जिसको RCPn 360
28 RC1 8 c 2 उस_माली_ने RCSubj 500
28 RC1 8 c 3 बहुत_दिलचस्पी_से PreRCVerb 406
28 RC1 8 c 4 रखा_था, RCVerb 1062
28 RC1 8 c 5 बहुत_विचित्र PreMainVerb 469
28 RC1 8 c 6 है। MainVerb 469
28 RC1 8 c ? N 1 1984
28 filler 20 a 0 कुत्ते_ने - 500
28 filler 20 a 1 बिल्ली_का - 500
28 filler 20 a 2 पीछा_किया - 641
28 filler 20 a 3 और - 437
28 filler 20 a 4 बिल्ली_ने - 407
28 filler 20 a 5 चूहे_का, - 484
28 filler 20 a 6 कोई - 500
28 filler 20 a 7 किसी_को - 812
28 filler 20 a 8 न_पकड़_सका। - 719
28 filler 20 a ? Y 0 1610
28 CP1 9 d 0 इस_साल PreMVObj 782
28 CP1 9 d 1 मौसम_विज्ञान_विभाग_ने PreMVObj 1187
28 CP1 9 d 2 2_क्षेत्रों_में PreMVObj 672
28 CP1 9 d 3 भूकंप_का PreMVObj 1375
28 CP1 9 d 4 उपकरण MVObj 719
28 CP1 9 d 5 काफी_जल्दी PreMV 906
28 CP1 9 d 6 लगाया_था, MainVerb 1000
28 CP1 9 d 7 इससे PreCoordMV 1062
28 CP1 9 d 8 कई_जाने PreCoordMV 1063
28 CP1 9 d 9 बचीं। CoordMainVerb 484
28 CP1 9 d ? N 1 5313
28 PP1 5 d 0 इस_महीने PreGenDep 578
28 PP1 5 d 1 उड़िसा_की PreGenDep 703
28 PP1 5 d 2 राजधानी_के, GenDep 1688
28 PP1 5 d 3 जो PreHeadNP 1359
28 PP1 5 d 4 बहुत_प्राचीन PreHeadNP 578
28 PP1 5 d 5 है, PreHeadNP 515
28 PP1 5 d 6 कलेक्टर_ने HeadNP 500
28 PP1 5 d 7 अपना PreMainVerb 469
28 PP1 5 d 8 इस्तीफा PreMainVerb 453
28 PP1 5 d 9 दे_दिया। MainVerb 547
28 PP1 5 d ? N 1 5156
28 filler 15 a 0 कमला_ने - 938
28 filler 15 a 1 अर्विंद_को - 718
28 filler 15 a 2 और - 719
28 filler 15 a 3 कपिल_ने - 734
28 filler 15 a 4 अभय_को - 641
28 filler 15 a 5 घर - 609
28 filler 15 a 6 दिखाया, - 703
28 filler 15 a 7 कमला_और_कपिल_की - 1844
28 filler 15 a 8 एक_कंपनी - 562
28 filler 15 a 9 है। - 516
28 RC2 14 a 0 जो RCPn 422
28 RC2 14 a 1 कबूतर PreRCVerb 500
28 RC2 14 a 2 उड़ा_रहे_थे, RCVerb 1234
28 RC2 14 a 3 वह_बुजुर्ग NP1 812
28 RC2 14 a 4 फौज_में PreMainVerb 719
28 RC2 14 a 5 कप्तान PreMainVerb 953
28 RC2 14 a 6 थे। MainVerb 610
28 CP1 8 c 0 नौकरी_के_लिए PreMVObj 438
28 CP1 8 c 1 मनोज PreMVObj 640
28 CP1 8 c 2 दो_महीने_से PreMVObj 829
28 CP1 8 c 3 इस_अमीर_बढ़ई_के PreMVObj 2484
28 CP1 8 c 4 गोदाम_के PreMVObj 594
