42 RC2 6 c 3 जिसने RCPn 719
42 RC2 6 c 4 संसद_के_सामने PreRCVerb 750
42 RC2 6 c 5 मोर्चा_डाला_था। RCVerb 1000
42 RC2 6 c ? N 1 2579
42 filler 37 a 0 वह_अदमी - 969
42 filler 37 a 1 मोहन_के_साथ - 890
42 filler 37 a 2 रोज_सुबह - 985
42 filler 37 a 3 दौड़ने - 938
42 filler 37 a 4 जाता_है, - 875
42 filler 37 a 5 मैने - 812
42 filler 37 a 6 उसको - 750
42 filler 37 a 7 कई_बार - 719
42 filler 37 a 8 इस_दुकान_पर - 781
42 filler 37 a 9 देखा_है। - 688
42 PP1 2 c 0 यहाँ PreGenDep 891
42 PP1 2 c 1 पैदल PreGenDep 703
42 PP1 2 c 2 चलने_पर PreGenDep 531
42 PP1 2 c 3 दिल्ली_की PreGenDep 469
42 PP1 2 c 4 पुरानी_इमारत, GenDep 422
42 PP1 2 c 5 जो PreHeadNP 360
42 PP1 2 c 6 बहुत_खूबसूरत PreHeadNP 328
42 PP1 2 c 7 है, PreHeadNP 406
42 PP1 2 c 8 के PreHeadNP 390
42 PP1 2 c 9 ईंट-पत्थर HeadNP 469
42 PP1 2 c 10 साफ-साफ PreMainVerb 359
42 PP1 2 c 11 दिखते_हैं। MainVerb 516
42 PP1 2 c ? Y 1 1469
42 RC2 7 d 0 वह_कारीगर NP1 594
42 RC2 7 d 1 पिछले_एक_साल_से PreMainVerb1 484
42 RC2 7 d 2 रातों_में PreMainVerb1 469
42 RC2 7 d 3 कालेज_की PreMainVerb 406
42 RC2 7 d 4 पड़ाई_कर_रहा_है, MainVerb 422
42 RC2 7 d 5 जिसने RCPn 610
42 RC2 7 d 6 रमेश_की PreRCVerb 453
42 RC2 7 d 7 मोटरसाइकिल PreRCVerb 453
42 RC2 7 d 8 बनाई_थी। RCVerb 484
42 RC2 7 d ? N 1 1875
42 filler 23 a 0 यह_घर - 719
42 filler 23 a 1 सुरेश_को - 656
42 filler 23 a 2 बहुत_पसन्द_है, - 547
42 filler 23 a 3 मगर - 516
42 filler 23 a 4 इसे - 500
42 filler 23 a 5 खरीदने_के_लिए - 437
42 filler 23 a 6 उसके_पास - 407
42 filler 23 a 7 पैसे - 375
42 filler 23 a 8 नही_हैं। - 578
42 RC1 20 a 0 वह_इंजीनियर, NP1 687
42 RC1 20 a 1 जिसने RCPn 469
42 RC1 20 a 2 वह_बिल्डिंग RCObj 391
42 RC1 20 a 3 बहुत_धीरे-धीरे PreRCVerb 422
42 RC1 20 a 4 बनायी_थी, RCVerb 406
42 RC1 20 a 5 मरे PreMainVerb 469
42 RC1 20 a 6 दोस्त_की PreMainVerb 484
42 RC1 20 a 7 कंपनी_में PreMainVerb 406
42 RC1 20 a 8 काम_करता_है। MainVerb 485
42 CP1 4 a 0 इस_काम_को PreNounPred 640
42 CP1 4 a 1 अंजाम_तक PreNounPred 375
42 CP1 4 a 2 पहुचाने_के_लिए PreNounPred 391
42 CP1 4 a 3 संजय_को PreNounPred 391
42 CP1 4 a 4 निर्णय CPNounPred 375
42 CP1 4 a 5 लोगों_से PreLV1 359
42 CP1 4 a 6 पूछ-ताछ_कर_के PreLV1 375
42 CP1 4 a 7 जल्द_से_जल्द PreLV 1031
42 CP1 4 a 8 लेना_होगा, CPLightVerb 609
42 CP1 4 a 9 इस_काम_के PreCoordMV 406
42 CP1 4 a 10 सही_वक्त_पर PreCoordMV 360
42 CP1 4 a 11 खतम_होने_पर PreCoordMV 406
42 CP1 4 a 12 संजय_की PreCoordMV 406
42 CP1 4 a 13 तरक्की PreCoordMV 422
42 CP1 4 a 14 निरभर_है। CoordMainVerb 422
42 CP1 4 a ? N 1 2328
42 RC2 20 a 0 जो RCPn 625
42 RC2 20 a 1 बच्चों_से PreRCVerb 532
42 RC2 20 a 2 मिल_रहा_था, RCVerb 422
42 RC2 20 a 3 वह_नेता NP1 390
42 RC2 20 a 4 हमारा PreMainVerb 360
42 RC2 20 a 5 उम्मीदवार PreMainVerb 375
42 RC2 20 a 6 है। MainVerb 437
42 filler 5 a 0 पकड़ा - 359
42 filler 5 a 1 गोविन्द_को - 328
42 filler 5 a 2 अखिल_ने - 312
42 filler 5 a 3 और - 391
42 filler 5 a 4 पकड़ा - 406
42 filler 5 a 5 प्रबल_को - 656
42 filler 5 a 6 अनिल_ने, - 407
42 filler 5 a 7 उनके - 500
42 filler 5 a 8 स्कूल_में - 718
42 filler 5 a 9 यह_खेल - 438
42 filler 5 a 10 काफी_लोकप्रिय - 469
42 filler 5 a 11 है। - 640
42 RC2 22 c 0 वह_ड्राइवर NP1 391
42 RC2 22 c 1 हिन्दी PreMainVerb 485
42 RC2 22 c 2 सीख_रहा_है, MainVerb 360
42 RC2 22 c 3 जिसने RCPn 375
42 RC2 22 c 4 हमें PreRCVerb 359
42 RC2 22 c 5 कोलकता_की PreRCVerb 343
42 RC2 22 c 6 सैर_कराई_थी। RCVerb 422
42 RC1 13 b 0 वह_प्रोफेसर, NP1 359
42 RC1 13 b 1 जिसने RCPn 329
42 RC1 13 b 2 क्लास_में PreRCVerb 328
42 RC1 13 b 3 सुलझाई_थी RCVerb 343
42 RC1 13 b 4 पहेली, RCObj 719
42 RC1 13 b 5 गणित PreMainVerb 344
42 RC1 13 b 6 बहुत_अच्छा PreMainVerb 375
42 RC1 13 b 7 पढ़ाते_हैं। MainVerb 296
42 RC2 24 a 0 जो RCPn 329
42 RC2 24 a 1 चाय PreRCVerb 343
42 RC2 24 a 2 बनाता_है, RCVerb 328
42 RC2 24 a 3 वह_चायवाला NP1 282
42 RC2 24 a 4 बहुत_प्रसिद्ध PreMainVerb 328
42 RC2 24 a 5 है। MainVerb 312
42 PP1 7 d 0 इस_फ़िल्म_की PreGenDep 359
42 PP1 7 d 1 हीरोइन_का, GenDep 328
42 PP1 7 d 2 जो PreHeadNP 328
42 PP1 7 d 3 बहुत_बूढ़ी PreHeadNP 391
42 PP1 7 d 4 हैं, PreHeadNP 359
42 PP1 7 d 5 बेटा HeadNP 328
42 PP1 7 d 6 अब PreMainVerb 329
42 PP1 7 d 7 फ़िल्मों_में PreMainVerb 312
42 PP1 7 d 8 काम_करने_लगा_है। MainVerb 547
42 filler 27 a 0 राकेश - 312
42 filler 27 a 1 दो_हफ़तों_के_लिए - 234
42 filler 27 a 2 शिमला - 750
42 filler 27 a 3 गया_है, - 375
42 filler 27 a 4 यह - 359
42 filler 27 a 5 राकेश_की - 453
42 filler 27 a 6 तीन_साल_में - 390
42 filler 27 a 7 पहली_छुट्टी - 375
42 filler 27 a 8 है। - 454
42 PP1 3 d 0 लखनऊ_में PreGenDep 343
42 PP1 3 d 1 स्थित PreGenDep 407
42 PP1 3 d 2 अमीनाबाद_की PreGenDep 390
42 PP1 3 d 3 मैदे_की PreGenDep 406
42 PP1 3 d 4 रोटी_का, GenDep 422
42 PP1 3 d 5 जो PreHeadNP 422
42 PP1 3 d 6 खुशबूदार PreHeadNP 360
42 PP1 3 d 7 होती_है, PreHeadNP 421
42 PP1 3 d 8 स्वाद HeadNP 454
42 PP1 3 d 9 काफी_मशहूर PreMainVerb 437
42 PP1 3 d 10 है। MainVerb 516
42 PP1 3 d ? Y 1 2250
42 filler 20 a 0 कुत्ते_ने - 609
42 filler 20 a 1 बिल्ली_का - 578
42 filler 20 a 2 पीछा_किया - 641
42 filler 20 a 3 और - 781
42 filler 20 a 4 बिल्ली_ने - 781
42 filler 20 a 5 चूहे_का, - 719
42 filler 20 a 6 कोई - 625
42 filler 20 a 7 किसी_को - 484
42 filler 20 a 8 न_पकड़_सका। - 485
42 filler 20 a ? N 1 5390
42 RC2 3 d 0 वह_आदमी NP1 421
42 RC2 3 d 1 पिछले_दस_साल_से PreMainVerb1 422
42 RC2 3 d 2 इस_गाँव_का PreMainVerb 469
42 RC2 3 d 3 मुखिया PreMainVerb 468
42 RC2 3 d 4 है, MainVerb 469
42 RC2 3 d 5 जिसने RCPn 453
42 RC2 3 d 6 पिछले_हफ़ते PreRCVerb 422
42 RC2 3 d 7 यह_पेड़ PreRCVerb 438
42 RC2 3 d 8 काट_डाला। RCVerb 828
42 RC2 3 d ? Y 1 1500
42 filler 30 a 0 पिछले_साल - 375
42 filler 30 a 1 जापान_में - 391
42 filler 30 a 2 दो_बार - 391
42 filler 30 a 3 भूकम्प_आया, - 344
42 filler 30 a 4 इसके_कारण - 468
42 filler 30 a 5 करोड़ों_की - 782
42 filler 30 a 6 संपत्ति - 515
42 filler 30 a 7 और - 485
42 filler 30 a 8 लाखों_लोगों_पर - 797
42 filler 30 a 9 असर_हुआ_है। - 797
42 RC1 6 c 0 वह_कविता, NP1 390
42 RC1 6 c 1 जिसको RCPn 407
42 RC1 6 c 2 उस_लड़की_ने RCSubj 422
42 RC1 6 c 3 सारे_लोगो_के_सामने PreRCVerb 437
42 RC1 6 c 4 गाया_था, RCVerb 438
42 RC1 6 c 5 काफी_पुरानी PreMainVerb 406
42 RC1 6 c 6 है। MainVerb 375
42 RC1 6 c ? Y 0 3922
42 filler 10 a 0 इस_दुकान - 1000
42 filler 10 a 1 में - 672
42 filler 10 a 2 दाल - 609
42 filler 10 a 3 काफी_ससती_है, - 516
42 filler 10 a 4 शक - 500
42 filler 10 a 5 होता_है - 453
42 filler 10 a 6 कि - 390
42 filler 10 a 7 कहीं - 422
42 filler 10 a 8 कुछ_गड़बड़ - 360
42 filler 10 a 9 तो_नही_है। - 640
42 RC2 16 a 0 जो RCPn 562
42 RC2 16 a 1 चिल्ला_रहा_था, RCVerb 453
42 RC2 16 a 2 वह_व्यक्ति NP1 485
42 RC2 16 a 3 मेरे PreMainVerb 406
42 RC2 16 a 4 पिताजी_के PreMainVerb 406
42 RC2 16 a 5 दफतर_में PreMainVerb 391
42 RC2 16 a 6 काम_करता_है। MainVerb 453
42 filler 21 a 0 बन्दर_ने - 500
42 filler 21 a 1 शेर_को - 375
42 filler 21 a 2 कहा - 500
42 filler 21 a 3 कि - 422
42 filler 21 a 4 कुछ_देर_बाद - 359
42 filler 21 a 5 एक_खरगोश - 407
42 filler 21 a 6 अएगा, - 437
42 filler 21 a 7 उसे - 406
42 filler 21 a 8 तुम - 422
42 filler 21 a 9 खा_जाना। - 422
42 CP1 6 c 0 माँ_ने PreMVObj 344
42 CP1 6 c 1 बच्चे_को PreMVObj 343
42 CP1 6 c 2 स्कूल PreMVObj 312
42 CP1 6 c 3 छोड़ा PreMVObj 329
42 CP1 6 c 4 और PreMVObj 312
42 CP1 6 c 5 उससे PreMVObj 297
42 CP1 6 c 6 कहा PreMVObj 219
42 CP1 6 c 7 कि PreMVObj 250
42 CP1 6 c 8 वह PreMVObj 265
42 CP1 6 c 9 अपना PreMVObj 250
42 CP1 6 c 10 गिटार MVObj 250
42 CP1 6 c 11 बिना_किसी_लापरवाही_के PreMV1 672
42 CP1 6 c 12 अच्छे_से PreMV 281
42 CP1 6 c 13 रखे, MainVerb 328
42 CP1 6 c 14 फिर PreCoordMV 328
42 CP1 6 c 15 वह PreCoordMV 359
42 CP1 6 c 16 अपने PreCoordMV 391
42 CP1 6 c 17 दफ़तर_की_ओर PreCoordMV 312
42 CP1 6 c 18 चल_पड़ी। CoordMainVerb 282
42 CP1 6 c ? N 1 1750
42 filler 2 a 0 राम_को - 297
42 filler 2 a 1 सीता_से - 391
42 filler 2 a 2 और - 359
42 filler 2 a 3 हरि_को - 406
42 filler 2 a 4 कमला_से - 375
42 filler 2 a 5 प्यार_है, - 297
42 filler 2 a 6 मगर - 453
42 filler 2 a 7 कोई - 328
42 filler 2 a 8 किसी_को - 297
42 filler 2 a 9 कुछ - 344
42 filler 2 a 10 केहता_ही_नही। - 344
42 RC1 23 d 0 वह_बड़ी_अटैची, NP1 359
42 RC1 23 d 1 जिसको RCPn 453
42 RC1 23 d 2 एक_झटके_में PreRCVerb 360
42 RC1 23 d 3 उठा_लिया_था RCVerb 343
42 RC1 23 d 4 उस_कुली_ने, RCSubj 422
42 RC1 23 d 5 ट्रेन_में PreMainVerb 860
42 RC1 23 d 6 गुम_हो_गयी। MainVerb 578
42 RC2 10 c 0 वह_आदमी NP1 422
42 RC2 10 c 1 अपने PreMainVerb 359
42 RC2 10 c 2 गांव PreMainVerb 329
42 RC2 10 c 3 वापस PreMainVerb 438
42 RC2 10 c 4 जा_रहा_है, MainVerb 437
42 RC2 10 c 5 जिसने RCPn 360
42 RC2 10 c 6 रेलवे_स्टेशन_के_बगल_में PreRCVerb 421
42 RC2 10 c 7 चाय_की PreRCVerb 407
42 RC2 10 c 8 दुकान PreRCVerb 390
42 RC2 10 c 9 खोली_थी। RCVerb 485
42 RC2 10 c ? Y 1 1312
42 CP1 13 b 0 सपा_के PreNounPred 312
42 CP1 13 b 1 सांसदों_ने PreNounPred 359
42 CP1 13 b 2 कोर्ट_के PreNounPred 328
42 CP1 13 b 3 आदेश_की PreNounPred 375
42 CP1 13 b 4 धज्जियाँ CPNounPred 344
42 CP1 13 b 5 कल PreLV 328
42 CP1 13 b 6 खुलेआम PreLV 343
42 CP1 13 b 7 उड़ाई, CPLightVerb 313
42 CP1 13 b 8 सांसदों_को PreCoordMV 312
42 CP1 13 b 9 कोर्ट_का PreCoordMV 422
42 CP1 13 b 10 आदेश PreCoordMV 297
42 CP1 13 b 11 पसंद_नही_आया। CoordMainVerb 297
42 filler 35 a 0 वह_लड़का - 375
42 filler 35 a 1 मेरे - 360
42 filler 35 a 2 साथ - 359
42 filler 35 a 3 दसवीं_में - 391
42 filler 35 a 4 पढ़ता_था, - 343
42 filler 35 a 5 अब - 391
42 filler 35 a 6 वह - 313
42 filler 35 a 7 कानपुर_में - 343
42 filler 35 a 8 एक_केमिकल_फैक्ट्री_में - 375
42 filler 35 a 9 काम_करता_है। - 500
42 RC2 4 a 0 जो RCPn 360
42 RC2 4 a 1 पेड़_से PreRCVerb 407
42 RC2 4 a 2 आम PreRCVerb 343
42 RC2 4 a 3 तोड़_रहा_था, RCVerb 454
42 RC2 4 a 4 वह_लड़का NP1 421
42 RC2 4 a 5 मेरे PreMainVerb 454
42 RC2 4 a 6 मामा_की PreMainVerb 421
42 RC2 4 a 7 दुकान_में PreMainVerb 407
42 RC2 4 a 8 काम_करता_है। MainVerb 422
42 RC2 4 a ? N 1 2859
42 filler 7 a 0 मुझे - 375
42 filler 7 a 1 यह - 328
42 filler 7 a 2 बिलकुल - 375
42 filler 7 a 3 नहीं_पसन्द - 329
42 filler 7 a 4 कि - 328
42 filler 7 a 5 आप - 328
42 filler 7 a 6 वहाँ - 328
42 filler 7 a 7 जाएं, - 312
42 filler 7 a 8 आपकी - 329
42 filler 7 a 9 जान_को - 312
42 filler 7 a 10 वहाँ - 297
42 filler 7 a 11 खतरा_है। - 328
42 CP1 3 d 0 सुप्रीम_कोर्ट_के PreMVObj 312
42 CP1 3 d 1 आदेश_पर PreMVObj 235
42 CP1 3 d 2 पुलिस_कर्मचारी PreMVObj 296
42 CP1 3 d 3 सभी_चार_पहिए_वाली PreMVObj 329
42 CP1 3 d 4 बड़ी_गाड़ियों_पर PreMVObj 453
42 CP1 3 d 5 मशीन MVObj 484
42 CP1 3 d 6 चार_जुलाई_से PreMV 453
42 CP1 3 d 7 लगाएंगे, MainVerb 375
42 CP1 3 d 8 प्रदूषण_पर PreCoordMV 329
42 CP1 3 d 9 काम_कर_रहीं PreCoordMV 485
42 CP1 3 d 10 संस्थाओं_ने PreCoordMV 484
42 CP1 3 d 11 इस_आदेश_का PreCoordMV 406
42 CP1 3 d 12 स्वागत_किया_है। CoordMainVerb 360
42 CP1 3 d ? N 1 3422
42 RC2 15 d 0 वह_धोबी NP1 328
42 RC2 15 d 1 इस_कालोनी_में PreMainVerb1 360
42 RC2 15 d 2 सालों_से PreMainVerb1 422
42 RC2 15 d 3 गरीबों_की PreMainVerb 453
42 RC2 15 d 4 मदद_करता_है, MainVerb 422
42 RC2 15 d 5 जिसने RCPn 328
42 RC2 15 d 6 तुमसे PreRCVerb 391
42 RC2 15 d 7 तुम्हारा PreRCVerb 328
42 RC2 15 d 8 नाम PreRCVerb 344
42 RC2 15 d 9 पूछा_था। RCVerb 422
42 RC1 5 b 0 वह_औरत, NP1 359
42 RC1 5 b 1 जिसने RCPn 312
42 RC1 5 b 2 पिछले_हफ्ते PreRCVerb 297
42 RC1 5 b 3 खरीदी_थी RCVerb 282
42 RC1 5 b 4 नाव, RCObj 328
42 RC1 5 b 5 इस_गाँव_की PreMainVerb 328
42 RC1 5 b 6 सरपंच PreMainVerb 500
42 RC1 5 b 7 है। MainVerb 484
42 RC1 5 b ? Y 1 1516
42 filler 13 a 0 कल - 313
42 filler 13 a 1 बारिश - 312
42 filler 13 a 2 हुई_थी, - 297
42 filler 13 a 3 इस_साल - 297
42 filler 13 a 4 कम_बारिश_के_कारण - 297
42 filler 13 a 5 किसानो_को - 343
42 filler 13 a 6 ख़ासा_नुकसान_हुआ_है। - 485
42 CP1 12 a 0 इस_फ़िल्म_में PreNounPred 328
42 CP1 12 a 1 बिपाशा_का PreNounPred 297
42 CP1 12 a 2 किरदार PreNounPred 375
42 CP1 12 a 3 ऐसा PreNounPred 328
42 CP1 12 a 4 है PreNounPred 328
42 CP1 12 a 5 कि PreNounPred 329
42 CP1 12 a 6 उन्होनें PreNounPred 359
42 CP1 12 a 7 फिल्म_के PreNounPred 312
42 CP1 12 a 8 गानो_में PreNounPred 313
42 CP1 12 a 9 ठुमके CPNounPred 328
42 CP1 12 a 10 बड़ी_कुशलता_से PreLV1 438
42 CP1 12 a 11 नाच-नाच_कर PreLV 328
42 CP1 12 a 12 लगाए, CPLightVerb 328
42 CP1 12 a 13 दर्शकों_ने PreCoordMV 344
42 CP1 12 a 14 बिपाशा_के PreCoordMV 375
42 CP1 12 a 15 किरदार_को PreCoordMV 375
42 CP1 12 a 16 काफी_सरहाया - 421
42 CP1 12 a 17 है। CoordMainVerb 422
42 filler 40 a 0 कमरे_में - 312
42 filler 40 a 1 चाँदी_से - 406
42 filler 40 a 2 बनाए_गए - 297
42 filler 40 a 3 कमल_के - 313
42 filler 40 a 4 फूल, - 359
42 filler 40 a 5 जिसकी - 313
42 filler 40 a 6 हजार_पंखुड़ियाँ - 312
42 filler 40 a 7 हैं, - 328
42 filler 40 a 8 पर - 313
42 filler 40 a 9 गाँधीजी_की - 359
42 filler 40 a 10 मूर्ति - 328
42 filler 40 a 11 खड़ी_हुई_है। - 469
42 filler 40 a ? Y 1 1547
42 RC1 11 d 0 वह_अलमारी, NP1 359
42 RC1 11 d 1 जिसको RCPn 359
42 RC1 11 d 2 नीम_के_पेड़_के_नीचे PreRCVerb 282
42 RC1 11 d 3 बनाया_था RCVerb 312
42 RC1 11 d 4 उस_बढ़ई_ने, RCSubj 422
42 RC1 11 d 5 लकड़ी_की PreMainVerb 406
42 RC1 11 d 6 है। MainVerb 359
42 RC1 11 d ? N 1 2641
42 filler 34 a 0 वह_जानवर - 343
42 filler 34 a 1 बहुत_ही_ज्यादा_खूंखार - 391
42 filler 34 a 2 है, - 359
42 filler 34 a 3 कई_सालों_से - 438
42 filler 34 a 4 इस_इलाके_में - 297
42 filler 34 a 5 वह_बच्चों - 297
42 filler 34 a 6 और - 328
42 filler 34 a 7 बूढ़ों_की - 343
42 filler 34 a 8 जाने - 375
42 filler 34 a 9 ले_रहा_है। - 500
42 RC2 13 b 0 जो RCPn 328
42 RC2 13 b 1 घर_में PreRCVerb1 266
42 RC2 13 b 2 शाम_तक PreRCVerb1 281
42 RC2 13 b 3 टी-वी PreRCVerb 282
42 RC2 13 b 4 देख_रही_थी, RCVerb 296
42 RC2 13 b 5 वह_बच्ची NP1 297
42 RC2 13 b 6 हमारे PreMainVerb 297
42 RC2 13 b 7 पड़ोस_में PreMainVerb 297
42 RC2 13 b 8 रहती_है। MainVerb 375
42 CP1 15 d 0 छोटे_बच्चे_ने PreMVObj 312
42 CP1 15 d 1 दशहरे_के_दिन PreMVObj 391
42 CP1 15 d 2 मेले_में PreMVObj 312
42 CP1 15 d 3 लोक_संगीत_कलाकारों_का PreMVObj 328
42 CP1 15 d 4 तबला MVObj 407
42 CP1 15 d 5 जी_भर_के PreMV 406
42 CP1 15 d 6 उठाया, MainVerb 328
42 CP1 15 d 7 यह PreCoordMV 391
42 CP1 15 d 8 देख PreCoordMV 359
42 CP1 15 d 9 कलाकारों_नें PreCoordMV 375
42 CP1 15 d 10 अपना_तबला PreCoordMV 343
42 CP1 15 d 11 बच्चे_को PreCoordMV 485
42 CP1 15 d 12 भेंट_कर_दिया। CoordMainVerb 531
42 RC2 18 c 0 वह_कर्मचारी NP1 344
42 RC2 18 c 1 सबसे PreMainVerb 281
42 RC2 18 c 2 आदर_से PreMainVerb 313
42 RC2 18 c 3 बात_करता_है, MainVerb 359
42 RC2 18 c 4 जिसने RCPn 312
42 RC2 18 c 5 मोहन_की PreRCVerb 313
42 RC2 18 c 6 शादी_में PreRCVerb 297
42 RC2 18 c 7 नाचा_था। RCVerb 312
42 filler 11 a 0 ऐसा - 312
42 filler 11 a 1 नहीं_हो_सकता - 360
42 filler 11 a 2 कि - 343
42 filler 11 a 3 तुम - 328
42 filler 11 a 4 सारे_पैसा - 297
42 filler 11 a 5 ले_लो, - 313
