31 CP1 1 c ? N 0 3828
31 RC2 2 d 0 वह_ठेलेवाला NP1 1282
31 RC2 2 d 1 सोमवार_के_दिन PreMainVerb1 781
31 RC2 2 d 2 दोपहर_तीन_बजे PreMainVerb1 625
31 RC2 2 d 3 हमारे PreMainVerb 562
31 RC2 2 d 4 घर PreMainVerb 500
31 RC2 2 d 5 आता_है, MainVerb 500
31 RC2 2 d 6 जिसने RCPn 547
31 RC2 2 d 7 आज PreRCVerb 469
31 RC2 2 d 8 बाज़ार_में PreRCVerb 719
31 RC2 2 d 9 लड़ाई_की। RCVerb 1343
31 RC2 2 d ? N 1 4594
31 CP1 11 a 0 सारे_खतरों_को PreNounPred 766
31 CP1 11 a 1 जानते_हुए_भी PreNounPred 578
31 CP1 11 a 2 विवेक_ने PreNounPred 531
31 CP1 11 a 3 जोखिम CPNounPred 516
31 CP1 11 a 4 बिना_किसी_हिचकिचाहट_के PreLV1 953
31 CP1 11 a 5 पलक_झपकते PreLV 1187
31 CP1 11 a 6 उठा_लिया, CPLightVerb 610
31 CP1 11 a 7 विवेक PreCoordMV 625
31 CP1 11 a 8 ऐसी_हरकतें_करता_रहता_है। CoordMainVerb 2313
31 filler 38 a 0 वह_औरत - 610
31 filler 38 a 1 नौकरी_के_लिए - 359
31 filler 38 a 2 आज_सोनिया_का - 844
31 filler 38 a 3 इंटरव्यू_लेगी, - 656
31 filler 38 a 4 वह - 766
31 filler 38 a 5 अपनी - 828
31 filler 38 a 6 कंपनी_में - 672
31 filler 38 a 7 काफी_ऊंचे_दर्जे_पर - 1015
31 filler 38 a 8 है। - 766
31 RC2 23 a 0 जो RCPn 469
31 RC2 23 a 1 नोटिस PreRCVerb 453
31 RC2 23 a 2 लगा_रहा_था, RCVerb 625
31 RC2 23 a 3 वह_व्यक्ति NP1 609
31 RC2 23 a 4 राकेश_को PreMainVerb 1078
31 RC2 23 a 5 जानता_है। MainVerb 438
31 PP1 2 d 0 यहाँ PreGenDep 469
31 PP1 2 d 1 पैदल PreGenDep 391
31 PP1 2 d 2 चलने_पर PreGenDep 406
31 PP1 2 d 3 दिल्ली_की PreGenDep 438
31 PP1 2 d 4 पुरानी_इमारत_के, GenDep 812
31 PP1 2 d 5 जो PreHeadNP 516
31 PP1 2 d 6 बहुत_खूबसूरत PreHeadNP 562
31 PP1 2 d 7 है, PreHeadNP 453
31 PP1 2 d 8 ईंट-पत्थर HeadNP 547
31 PP1 2 d 9 साफ-साफ PreMainVerb 594
31 PP1 2 d 10 दिखते_हैं। MainVerb 453
31 PP1 2 d ? Y 1 4390
31 CP1 14 d 0 नौकरी_के_लिए PreMVObj 579
31 CP1 14 d 1 मनोज PreMVObj 609
31 CP1 14 d 2 दो_साल_से PreMVObj 656
31 CP1 14 d 3 इस_अमीर_बढ़ई_के PreMVObj 922
31 CP1 14 d 4 गोदाम_के PreMVObj 797
31 CP1 14 d 5 दरवाजे MVObj 531
31 CP1 14 d 6 सुबह-शाम PreMV 594
31 CP1 14 d 7 काटता_है, MainVerb 421
31 CP1 14 d 8 अभी_तक PreCoordMV 766
31 CP1 14 d 9 उसको PreCoordMV 516
31 CP1 14 d 10 कहीं_और - 812
31 CP1 14 d 11 नौकरी PreCoordMV 562
31 CP1 14 d 12 न_मिल_सकी_है। CoordMainVerb 532
31 filler 26 a 0 चाबियों_का - 1062
31 filler 26 a 1 गुच्छा - 532
31 filler 26 a 2 कल - 531
31 filler 26 a 3 साफ़-सफ़ाई_करते_समय - 734
31 filler 26 a 4 मिल_गया, - 1469
31 filler 26 a 5 दो_दिन_से - 641
31 filler 26 a 6 यह - 468
31 filler 26 a 7 किसी_को_भी - 672
31 filler 26 a 8 मिल_नहीं_रहा_था। - 672
31 PP1 6 d 0 भारत_के PreGenDep 578
31 PP1 6 d 1 प्रधानमंत्री PreGenDep 437
31 PP1 6 d 2 मनमोहन_सिंह_का, GenDep 532
31 PP1 6 d 3 जो PreHeadNP 484
31 PP1 6 d 4 बहुत_मेहनती PreHeadNP 688
31 PP1 6 d 5 हैं, PreHeadNP 515
31 PP1 6 d 6 घर HeadNP 485
31 PP1 6 d 7 पंजाब_में PreMainVerb 796
31 PP1 6 d 8 है। MainVerb 641
31 PP1 6 d ? N 1 3125
31 RC1 6 d 0 वह_कविता, NP1 531
31 RC1 6 d 1 जिसको RCPn 750
31 RC1 6 d 2 सारे_लोगो_के_सामने PreRCVerb 1078
31 RC1 6 d 3 गाया_था RCVerb 1438
31 RC1 6 d 4 उस_लड़की_ने, RCSubj 781
31 RC1 6 d 5 काफी_पुरानी PreMainVerb 1140
31 RC1 6 d 6 है। MainVerb 1579
31 RC1 6 d ? Y 0 5328
31 filler 15 a 0 कमला_ने - 531
31 filler 15 a 1 अर्विंद_को - 531
31 filler 15 a 2 और - 500
31 filler 15 a 3 कपिल_ने - 703
31 filler 15 a 4 अभय_को - 563
31 filler 15 a 5 घर - 515
31 filler 15 a 6 दिखाया, - 532
31 filler 15 a 7 कमला_और_कपिल_की - 671
31 filler 15 a 8 एक_कंपनी - 688
31 filler 15 a 9 है। - 391
31 RC1 21 c 0 वह_फाइलें, NP1 313
31 RC1 21 c 1 जिनको RCPn 500
31 RC1 21 c 2 उस_लड़की_ने RCSubj 672
31 RC1 21 c 3 पिछले_हफते PreRCVerb 1031
31 RC1 21 c 4 शाम_के_समय PreRCVerb 828
31 RC1 21 c 5 उठाया_था, RCVerb 781
31 RC1 21 c 6 दो_साल_से PreMainVerb 641
31 RC1 21 c 7 एक_जगह_पर PreMainVerb 875
31 RC1 21 c 8 सड़_रहीं_थीं। MainVerb 750
31 RC2 24 b 0 जो RCPn 469
31 RC2 24 b 1 रेलवे_स्टेशन_पर PreRCVerb1 515
31 RC2 24 b 2 बरसों_से PreRCVerb1 500
31 RC2 24 b 3 चाय PreRCVerb 453
31 RC2 24 b 4 बनाता_है, RCVerb 469
31 RC2 24 b 5 वह_चायवाला NP1 766
31 RC2 24 b 6 बहुत_प्रसिद्ध PreMainVerb 703
31 RC2 24 b 7 है। MainVerb 625
31 filler 31 a 0 अभय_की - 515
31 filler 31 a 1 नौकरी - 438
31 filler 31 a 2 उसे - 469
31 filler 31 a 3 जगह-जगह - 515
31 filler 31 a 4 ले_जाती_है, - 922
31 filler 31 a 5 इसी_बहाने - 531
31 filler 31 a 6 उसने - 547
31 filler 31 a 7 करीब-करीब_पूरे_भारत_की - 532
31 filler 31 a 8 सैर_कर_ली_है। - 1890
31 CP1 3 a 0 सुप्रीम_कोर्ट_के PreNounPred 656
31 CP1 3 a 1 आदेश_पर PreNounPred 828
31 CP1 3 a 2 पुलिस_कर्मचारी PreNounPred 657
31 CP1 3 a 3 सभी_चार_पहिए_वाली PreNounPred 1593
31 CP1 3 a 4 बड़ी_गाड़ियों_पर PreNounPred 657
31 CP1 3 a 5 रोक CPNounPred 797
31 CP1 3 a 6 सुबह_सात_से PreLV1 1093
31 CP1 3 a 7 ग्यारह_के_बीच PreLV1 953
31 CP1 3 a 8 चार_जुलाई_से PreLV 438
31 CP1 3 a 9 लगाएंगे, CPLightVerb 578
31 CP1 3 a 10 प्रदूषण_पर PreCoordMV 734
31 CP1 3 a 11 काम_कर_रहीं PreCoordMV 688
31 CP1 3 a 12 संस्थाओं_ने PreCoordMV 609
31 CP1 3 a 13 इस_आदेश_का PreCoordMV 657
31 CP1 3 a 14 स्वागत_किया_है। CoordMainVerb 578
31 CP1 3 a ? Y 1 4531
31 filler 10 a 0 इस_दुकान - 515
31 filler 10 a 1 में - 438
31 filler 10 a 2 दाल - 500
31 filler 10 a 3 काफी_ससती_है, - 765
31 filler 10 a 4 शक - 985
31 filler 10 a 5 होता_है - 437
31 filler 10 a 6 कि - 422
31 filler 10 a 7 कहीं - 313
31 filler 10 a 8 कुछ_गड़बड़ - 265
31 filler 10 a 9 तो_नही_है। - 516
31 CP1 5 c 0 सरकार PreMVObj 485
31 CP1 5 c 1 इस_भूकंप_में PreMVObj 578
31 CP1 5 c 2 अनाथ_हो_गए PreMVObj 782
31 CP1 5 c 3 बच्चों_का PreMVObj 812
31 CP1 5 c 4 सामान MVObj 406
31 CP1 5 c 5 उनके PreMV1 657
31 CP1 5 c 6 बालिग_हो_जाने_तक PreMV1 718
31 CP1 5 c 7 बिना_किसी_शुल्क_के PreMV 1422
31 CP1 5 c 8 रखेगी, MainVerb 407
31 CP1 5 c 9 देखना_बाकी_है PreCoordMV 765
31 CP1 5 c 10 की PreCoordMV 735
31 CP1 5 c 11 यह PreCoordMV 546
31 CP1 5 c 12 कितना PreCoordMV 375
31 CP1 5 c 13 सच_है PreCoordMV 313
31 CP1 5 c 14 और PreCoordMV 375
31 CP1 5 c 15 कितना_झूठ। CoordMainVerb 359
31 CP1 5 c ? Y 1 2516
31 filler 8 a 0 उसने - 375
31 filler 8 a 1 मुझे - 406
31 filler 8 a 2 पैसे - 375
31 filler 8 a 3 दिये_थे, - 390
31 filler 8 a 4 मैंने - 407
31 filler 8 a 5 वह_पैसे - 500
31 filler 8 a 6 अभी_तक - 687
31 filler 8 a 7 नहीं_लौटाए। - 1391
31 filler 8 a ? Y 1 3203
31 RC1 12 b 0 वह_दुकानदार, NP1 641
31 RC1 12 b 1 जिसने RCPn 375
31 RC1 12 b 2 इस_साल PreRCVerb 625
31 RC1 12 b 3 एक-दो_बार PreRCVerb 750
31 RC1 12 b 4 म्यूजियम_में PreRCVerb 562
31 RC1 12 b 5 दिखायी_थी RCVerb 641
31 RC1 12 b 6 पुरानी_बन्दूक, RCObj 875
31 RC1 12 b 7 मशहूर_संग्रहकर्ता PreMainVerb 1000
31 RC1 12 b 8 है। MainVerb 625
31 RC1 12 b ? Y 1 3437
31 filler 23 a 0 यह_घर - 422
31 filler 23 a 1 सुरेश_को - 562
31 filler 23 a 2 बहुत_पसन्द_है, - 500
31 filler 23 a 3 मगर - 640
31 filler 23 a 4 इसे - 578
31 filler 23 a 5 खरीदने_के_लिए - 782
31 filler 23 a 6 उसके_पास - 687
31 filler 23 a 7 पैसे - 453
31 filler 23 a 8 नही_हैं। - 578
31 PP1 8 b 0 इस_गाड़ी_की PreGenDep 391
31 PP1 8 b 1 सीट_का, GenDep 296
31 PP1 8 b 2 जिसको PreHeadNP 782
31 PP1 8 b 3 जर्मनी_में PreHeadNP 578
31 PP1 8 b 4 पिछले_तीन_दशक_से PreHeadNP 453
31 PP1 8 b 5 बनाया_जा_रहा_है, PreHeadNP 1062
31 PP1 8 b 6 रंग HeadNP 422
31 PP1 8 b 7 कभी PreMainVerb 391
31 PP1 8 b 8 उड़ता_नहीं_है। MainVerb 781
31 RC2 20 b 0 जो RCPn 406
31 RC2 20 b 1 कल PreRCVerb1 516
31 RC2 20 b 2 स्कूल_में PreRCVerb1 578
31 RC2 20 b 3 बच्चों_से PreRCVerb 563
31 RC2 20 b 4 मिल_रहा_था, RCVerb 625
31 RC2 20 b 5 वह_नेता NP1 546
31 RC2 20 b 6 हमारा PreMainVerb 532
31 RC2 20 b 7 उम्मीदवार PreMainVerb 453
31 RC2 20 b 8 है। MainVerb 515
31 filler 44 a 0 सुनने_में - 422
31 filler 44 a 1 आ_रहा_है - 546
31 filler 44 a 2 कि - 500
31 filler 44 a 3 जैसलमेर, - 797
31 filler 44 a 4 जहाँ - 594
31 filler 44 a 5 पिछले_साल - 593
31 filler 44 a 6 सूखा_पड़ा_था, - 844
31 filler 44 a 7 में - 469
31 filler 44 a 8 आज - 578
31 filler 44 a 9 बारिश_हो_रही_है। - 594
31 filler 44 a ? N 1 3578
31 RC2 6 d 0 वह_कलाकार NP1 859
31 RC2 6 d 1 कल_रात PreMainVerb1 625
31 RC2 6 d 2 तीन_बजे_से PreMainVerb1 719
31 RC2 6 d 3 बहुत_बीमार PreMainVerb 765
31 RC2 6 d 4 है, MainVerb 500
31 RC2 6 d 5 जिसने RCPn 454
31 RC2 6 d 6 संसद_के_सामने PreRCVerb 578
31 RC2 6 d 7 मोर्चा_डाला_था। RCVerb 2516
31 RC2 6 d ? N 1 3844
31 filler 29 a 0 अभीषेक - 891
31 filler 29 a 1 हर_रोज़ - 547
31 filler 29 a 2 12_कि.मी - 718
31 filler 29 a 3 दौड़ता_है, - 797
31 filler 29 a 4 पिछले_5_साल_से - 735
31 filler 29 a 5 कोई_भी - 671
31 filler 29 a 6 उसे - 454
31 filler 29 a 7 इस_शहर_के - 343
31 filler 29 a 8 वार्षिक_मेराथन_में - 844
31 filler 29 a 9 पछाड़_नहीं_पाया_है। - 703
31 RC1 11 a 0 वह_बढ़ई, NP1 578
31 RC1 11 a 1 जिसने RCPn 813
31 RC1 11 a 2 अलमारी RCObj 437
31 RC1 11 a 3 नीम_के_पेड़_के_नीचे PreRCVerb 719
31 RC1 11 a 4 बनायी_थी, RCVerb 500
31 RC1 11 a 5 यहाँ PreMainVerb 453
31 RC1 11 a 6 कई_सालों_से PreMainVerb 578
31 RC1 11 a 7 काम_कर_रहा_है। MainVerb 657
31 RC1 11 a ? N 1 7265
31 filler 21 a 0 बन्दर_ने - 750
31 filler 21 a 1 शेर_को - 578
31 filler 21 a 2 कहा - 531
31 filler 21 a 3 कि - 438
31 filler 21 a 4 कुछ_देर_बाद - 547
31 filler 21 a 5 एक_खरगोश - 640
31 filler 21 a 6 अएगा, - 406
31 filler 21 a 7 उसे - 438
31 filler 21 a 8 तुम - 344
31 filler 21 a 9 खा_जाना। - 453
31 PP1 9 c 0 कई_बरसों_से PreGenDep 703
31 PP1 9 c 1 इस_कुर्ते_की PreGenDep 485
31 PP1 9 c 2 कढ़ाई, GenDep 843
31 PP1 9 c 3 जो PreHeadNP 391
31 PP1 9 c 4 बहुत_लोकप्रिय PreHeadNP 422
31 PP1 9 c 5 है, PreHeadNP 609
31 PP1 9 c 6 का PreHeadNP 422
31 PP1 9 c 7 धागा HeadNP 438
31 PP1 9 c 8 बहुत_महंगा PreMainVerb 656
31 PP1 9 c 9 है। MainVerb 672
31 filler 2 a 0 राम_को - 562
31 filler 2 a 1 सीता_से - 391
31 filler 2 a 2 और - 469
31 filler 2 a 3 हरि_को - 562
31 filler 2 a 4 कमला_से - 563
31 filler 2 a 5 प्यार_है, - 500
31 filler 2 a 6 मगर - 531
31 filler 2 a 7 कोई - 469
31 filler 2 a 8 किसी_को - 468
31 filler 2 a 9 कुछ - 610
31 filler 2 a 10 केहता_ही_नही। - 906
31 RC2 3 a 0 जो RCPn 422
31 RC2 3 a 1 जंगल_में PreRCVerb 391
31 RC2 3 a 2 पेड़ PreRCVerb 625
31 RC2 3 a 3 काट_रहा_था, RCVerb 578
31 RC2 3 a 4 वह_आदमी NP1 546
31 RC2 3 a 5 इस_गाँव_का PreMainVerb 579
31 RC2 3 a 6 मुखिया PreMainVerb 765
31 RC2 3 a 7 है। MainVerb 469
31 RC2 3 a ? Y 1 3578
31 RC1 15 a 0 वह_लड़का, NP1 500
31 RC1 15 a 1 जिसने RCPn 469
31 RC1 15 a 2 मोटरसाइकिल RCObj 547
31 RC1 15 a 3 पिछले_हफते PreRCVerb 750
31 RC1 15 a 4 खरीदी_थी, RCVerb 547
31 RC1 15 a 5 डाक्टरी_की PreMainVerb 812
31 RC1 15 a 6 पढ़ाई_कर_रहा_है। MainVerb 688
31 PP1 11 a 0 अज़ादी_के_दौरान PreGenDep 562
31 PP1 11 a 1 रमेश_के PreGenDep 625
31 PP1 11 a 2 दादाजी, GenDep 734
31 PP1 11 a 3 जिनको PreHeadNP 469
31 PP1 11 a 4 भारत_सरकार_ने PreHeadNP 500
31 PP1 11 a 5 कई_बार PreHeadNP 516
31 PP1 11 a 6 इनामों_से PreHeadNP 359
31 PP1 11 a 7 नवाज़ा_है, PreHeadNP 406
31 PP1 11 a 8 की PreHeadNP 438
31 PP1 11 a 9 दुकान HeadNP 437
31 PP1 11 a 10 क्रान्तिकारी-अखबार PreMainVerb 438
31 PP1 11 a 11 छापती_थी। MainVerb 844
31 RC2 19 a 0 जो RCPn 469
31 RC2 19 a 1 पान PreRCVerb 422
31 RC2 19 a 2 खा_रहा_है, RCVerb 547
31 RC2 19 a 3 वह_आदमी NP1 531
31 RC2 19 a 4 इस_मोहल्ले_का PreMainVerb 578
31 RC2 19 a 5 गुंडा PreMainVerb 438
31 RC2 19 a 6 है। MainVerb 422
31 filler 27 a 0 राकेश - 359
31 filler 27 a 1 दो_हफ़तों_के_लिए - 625
31 filler 27 a 2 शिमला - 484
31 filler 27 a 3 गया_है, - 532
31 filler 27 a 4 यह - 421
31 filler 27 a 5 राकेश_की - 422
31 filler 27 a 6 तीन_साल_में - 594
31 filler 27 a 7 पहली_छुट्टी - 609
31 filler 27 a 8 है। - 422
31 RC2 7 a 0 जो RCPn 469
31 RC2 7 a 1 साईकिलों_की PreRCVerb 515
31 RC2 7 a 2 मरम्मत_करता_है, RCVerb 735
31 RC2 7 a 3 वह_कारीगर NP1 469
31 RC2 7 a 4 कालेज_की PreMainVerb 609
31 RC2 7 a 5 पड़ाई_कर_रहा_है। MainVerb 641
31 RC2 7 a ? Y 1 2687
31 filler 40 a 0 कमरे_में - 563
31 filler 40 a 1 चाँदी_से - 687
31 filler 40 a 2 बनाए_गए - 563
31 filler 40 a 3 कमल_के - 609
31 filler 40 a 4 फूल, - 578
31 filler 40 a 5 जिसकी - 500
31 filler 40 a 6 हजार_पंखुड़ियाँ - 797
31 filler 40 a 7 हैं, - 688
31 filler 40 a 8 पर - 422
31 filler 40 a 9 गाँधीजी_की - 453
31 filler 40 a 10 मूर्ति - 453
31 filler 40 a 11 खड़ी_हुई_है। - 562
31 filler 40 a ? Y 1 2641
31 CP1 7 a 0 दो_बार PreNounPred 515
31 CP1 7 a 1 असफल_रहने_के_बाद, PreNounPred 1782
31 CP1 7 a 2 बहुत_जरूरी PreNounPred 1297
31 CP1 7 a 3 है PreNounPred 468
31 CP1 7 a 4 कि PreNounPred 407
31 CP1 7 a 5 20_जनवरी_को PreNounPred 312
31 CP1 7 a 6 यह_यन्त्र PreNounPred 516
31 CP1 7 a 7 मंगल_ग्रह_पर PreNounPred 640
31 CP1 7 a 8 खरा CPNounPred 453
31 CP1 7 a 9 सुबह_तीन_बजे PreLV1 985
31 CP1 7 a 10 बिना_किसी_तकनीकी_खराबी_के PreLV 625
31 CP1 7 a 11 उतरे, CPLightVerb 875
31 CP1 7 a 12 इस_अभियान_पर PreCoordMV 687
31 CP1 7 a 13 अमेरिका_ने PreCoordMV 407
31 CP1 7 a 14 अरबों_रुपए PreCoordMV 578
31 CP1 7 a 15 लगाए_हैं। CoordMainVerb 515
31 filler 34 a 0 वह_जानवर - 1000
31 filler 34 a 1 बहुत_ही_ज्यादा_खूंखार - 1562
31 filler 34 a 2 है, - 531
31 filler 34 a 3 कई_सालों_से - 516
31 filler 34 a 4 इस_इलाके_में - 859
31 filler 34 a 5 वह_बच्चों - 516
31 filler 34 a 6 और - 437
31 filler 34 a 7 बूढ़ों_की - 391
31 filler 34 a 8 जाने - 484
31 filler 34 a 9 ले_रहा_है। - 454
31 RC1 19 a 0 वह_डाक्टर, NP1 485
31 RC1 19 a 1 जिसने RCPn 437
31 RC1 19 a 2 दवाईयां RCObj 297
31 RC1 19 a 3 कल_शाम PreRCVerb 516
31 RC1 19 a 4 फेकीं_थीं, RCVerb 750
31 RC1 19 a 5 बहुत_होशियार PreMainVerb 578
31 RC1 19 a 6 है। MainVerb 469
31 RC2 12 b 0 जो RCPn 406
31 RC2 12 b 1 राजभवन_के_सामने PreRCVerb1 1016
31 RC2 12 b 2 सुबह PreRCVerb1 875
31 RC2 12 b 3 नारे_लगा_रहा_था, RCVerb 984
31 RC2 12 b 4 वह_पत्रकार NP1 594
31 RC2 12 b 5 मजदूरों_की PreMainVerb 844
31 RC2 12 b 6 उन्नति_के_लिए PreMainVerb 609
31 RC2 12 b 7 काम_करता_है। MainVerb 531
31 RC2 12 b ? Y 0 2531
31 RC1 20 b 0 वह_इंजीनियर, NP1 703
31 RC1 20 b 1 जिसने RCPn 703
31 RC1 20 b 2 बहुत_धीरे-धीरे PreRCVerb 547
31 RC1 20 b 3 बनायी_थी RCVerb 594
31 RC1 20 b 4 वह_बिल्डिंग, RCObj 875
31 RC1 20 b 5 मरे PreMainVerb 484
