6 CP1 1 b 9 चुप्पी_साध_ली। CoordMainVerb 703
6 CP1 1 b ? Y 1 5438
6 filler 44 a 0 सुनने_में - 406
6 filler 44 a 1 आ_रहा_है - 469
6 filler 44 a 2 कि - 375
6 filler 44 a 3 जैसलमेर, - 312
6 filler 44 a 4 जहाँ - 578
6 filler 44 a 5 पिछले_साल - 516
6 filler 44 a 6 सूखा_पड़ा_था, - 547
6 filler 44 a 7 में - 437
6 filler 44 a 8 आज - 750
6 filler 44 a 9 बारिश_हो_रही_है। - 750
6 filler 44 a ? N 1 8125
6 PP1 10 c 0 मुरादाबाद_की PreGenDep 422
6 PP1 10 c 1 इस_दुकान_की PreGenDep 343
6 PP1 10 c 2 दही, GenDep 1125
6 PP1 10 c 3 जो PreHeadNP 390
6 PP1 10 c 4 मीठी PreHeadNP 360
6 PP1 10 c 5 होती_है, PreHeadNP 1109
6 PP1 10 c 6 का PreHeadNP 422
6 PP1 10 c 7 नाम HeadNP 719
6 PP1 10 c 8 लोगो_ने PreMainVerb 562
6 PP1 10 c 9 मीना_कुमारी PreMainVerb 1078
6 PP1 10 c 10 रखा_है। MainVerb 485
6 CP1 9 b 0 इस_साल PreNounPred 578
6 CP1 9 b 1 मौसम_विज्ञान_विभाग_ने PreNounPred 3750
6 CP1 9 b 2 2_क्षेत्रों_में PreNounPred 703
6 CP1 9 b 3 भूकंप_का PreNounPred 906
6 CP1 9 b 4 अनुमान CPNounPred 547
6 CP1 9 b 5 काफी_जल्दी PreLV 922
6 CP1 9 b 6 लगाया_था, CPLightVerb 2219
6 CP1 9 b 7 इससे PreCoordMV 1828
6 CP1 9 b 8 कई_जाने PreCoordMV 484
6 CP1 9 b 9 बचीं। CoordMainVerb 610
6 CP1 9 b ? Y 0 3734
6 filler 8 a 0 उसने - 578
6 filler 8 a 1 मुझे - 1031
6 filler 8 a 2 पैसे - 469
6 filler 8 a 3 दिये_थे, - 3859
6 filler 8 a 4 मैंने - 781
6 filler 8 a 5 वह_पैसे - 1657
6 filler 8 a 6 अभी_तक - 1921
6 filler 8 a 7 नहीं_लौटाए। - 2266
6 filler 8 a ? Y 1 2344
6 CP1 2 c 0 यह_पादरी PreMVObj 813
6 CP1 2 c 1 अमेज़न_के PreMVObj 1453
6 CP1 2 c 2 जंगलो_में PreMVObj 1094
6 CP1 2 c 3 तीन_दशक_तक PreMVObj 640
6 CP1 2 c 4 ओझल_रहने_के_बाद PreMVObj 1063
6 CP1 2 c 5 कल PreMVObj 500
6 CP1 2 c 6 चर्च MVObj 485
6 CP1 2 c 7 अचानक_से PreMV1 750
6 CP1 2 c 8 सूरज_ढलने_से_पहले PreMV 1062
6 CP1 2 c 9 आए, MainVerb 1141
6 CP1 2 c 10 दो_घंटे_बाद PreCoordMV 562
6 CP1 2 c 11 वह PreCoordMV 594
6 CP1 2 c 12 फिर_से PreCoordMV 516
6 CP1 2 c 13 लुप्त_हो_गए। CoordMainVerb 609
6 CP1 2 c ? N 1 3563
6 RC2 11 d 0 वह_रद्दीवाला NP1 1234
6 RC2 11 d 1 जून_से PreMainVerb1 688
6 RC2 11 d 2 काम_पर PreMainVerb1 454
6 RC2 11 d 3 जीप_में PreMainVerb 3640
6 RC2 11 d 4 आता_है, MainVerb 1313
6 RC2 11 d 5 जिसने RCPn 468
6 RC2 11 d 6 हमारे PreRCVerb 469
6 RC2 11 d 7 पुराने_अखबार PreRCVerb 656
6 RC2 11 d 8 खरीदे_थे। RCVerb 672
6 RC2 11 d ? N 1 2563
6 filler 32 a 0 हम - 406
6 filler 32 a 1 बाहर - 594
6 filler 32 a 2 पिकनिक_मनाने - 812
6 filler 32 a 3 जाने_ही_वाले_थे - 532
6 filler 32 a 4 कि - 656
6 filler 32 a 5 अचानक - 500
6 filler 32 a 6 बड़ी_ज़ोर_का - 703
6 filler 32 a 7 तूफ़ान - 500
6 filler 32 a 8 आया - 469
6 filler 32 a 9 और - 484
6 filler 32 a 10 फिर - 594
6 filler 32 a 11 सारा_प्लान - 719
6 filler 32 a 12 चौपट_हो_गया। - 578
6 filler 32 a ? Y 1 3812
6 CP1 4 a 0 इस_काम_को PreNounPred 453
6 CP1 4 a 1 अंजाम_तक PreNounPred 500
6 CP1 4 a 2 पहुचाने_के_लिए PreNounPred 547
6 CP1 4 a 3 संजय_को PreNounPred 578
6 CP1 4 a 4 निर्णय CPNounPred 500
6 CP1 4 a 5 लोगों_से PreLV1 531
6 CP1 4 a 6 पूछ-ताछ_कर_के PreLV1 1203
6 CP1 4 a 7 जल्द_से_जल्द PreLV 735
6 CP1 4 a 8 लेना_होगा, CPLightVerb 1218
6 CP1 4 a 9 इस_काम_के PreCoordMV 594
6 CP1 4 a 10 सही_वक्त_पर PreCoordMV 1563
6 CP1 4 a 11 खतम_होने_पर PreCoordMV 594
6 CP1 4 a 12 संजय_की PreCoordMV 578
6 CP1 4 a 13 तरक्की PreCoordMV 594
6 CP1 4 a 14 निरभर_है। CoordMainVerb 625
6 CP1 4 a ? N 1 4452
6 filler 30 a 0 पिछले_साल - 531
6 filler 30 a 1 जापान_में - 531
6 filler 30 a 2 दो_बार - 500
6 filler 30 a 3 भूकम्प_आया, - 2078
6 filler 30 a 4 इसके_कारण - 625
6 filler 30 a 5 करोड़ों_की - 641
6 filler 30 a 6 संपत्ति - 578
6 filler 30 a 7 और - 797
6 filler 30 a 8 लाखों_लोगों_पर - 953
6 filler 30 a 9 असर_हुआ_है। - 625
6 PP1 3 d 0 लखनऊ_में PreGenDep 546
6 PP1 3 d 1 स्थित PreGenDep 985
6 PP1 3 d 2 अमीनाबाद_की PreGenDep 484
6 PP1 3 d 3 मैदे_की PreGenDep 844
6 PP1 3 d 4 रोटी_का, GenDep 484
6 PP1 3 d 5 जो PreHeadNP 485
6 PP1 3 d 6 खुशबूदार PreHeadNP 437
6 PP1 3 d 7 होती_है, PreHeadNP 844
6 PP1 3 d 8 स्वाद HeadNP 547
6 PP1 3 d 9 काफी_मशहूर PreMainVerb 515
6 PP1 3 d 10 है। MainVerb 407
6 PP1 3 d ? Y 1 2078
6 RC2 9 b 0 जो RCPn 422
6 RC2 9 b 1 वहाँ PreRCVerb1 797
6 RC2 9 b 2 मैदान_में PreRCVerb1 656
6 RC2 9 b 3 फुटबाल PreRCVerb 625
6 RC2 9 b 4 खेल_रहा_है, RCVerb 500
6 RC2 9 b 5 वह_बच्चा NP1 532
6 RC2 9 b 6 राष्ट्रीय_क्रिकेट_अकादमी PreMainVerb 890
6 RC2 9 b 7 जाता_रहता_है। MainVerb 2000
6 RC2 9 b ? N 1 2860
6 RC1 3 d 0 वह_सब्जीयाँ, NP1 437
6 RC1 3 d 1 जिनको RCPn 485
6 RC1 3 d 2 धीरे-धीरे PreRCVerb 453
6 RC1 3 d 3 चुना_था RCVerb 469
6 RC1 3 d 4 उस_आदमी_ने, RCSubj 968
6 RC1 3 d 5 बहुत_महंगी PreMainVerb 672
6 RC1 3 d 6 हैं। MainVerb 2859
6 RC1 3 d ? Y 1 2735
6 filler 2 a 0 राम_को - 406
6 filler 2 a 1 सीता_से - 516
6 filler 2 a 2 और - 766
6 filler 2 a 3 हरि_को - 609
6 filler 2 a 4 कमला_से - 2500
6 filler 2 a 5 प्यार_है, - 453
6 filler 2 a 6 मगर - 469
6 filler 2 a 7 कोई - 484
6 filler 2 a 8 किसी_को - 438
6 filler 2 a 9 कुछ - 516
6 filler 2 a 10 केहता_ही_नही। - 1000
6 RC2 12 a 0 जो RCPn 422
6 RC2 12 a 1 नारे_लगा_रहा_था, RCVerb 1156
6 RC2 12 a 2 वह_पत्रकार NP1 563
6 RC2 12 a 3 मजदूरों_की PreMainVerb 687
6 RC2 12 a 4 उन्नति_के_लिए PreMainVerb 578
6 RC2 12 a 5 काम_करता_है। MainVerb 1000
6 RC2 12 a ? N 1 3421
6 filler 9 a 0 उसको - 422
6 filler 9 a 1 शक - 406
6 filler 9 a 2 है - 750
6 filler 9 a 3 कि - 516
6 filler 9 a 4 यह_बात - 765
6 filler 9 a 5 झूठ - 516
6 filler 9 a 6 है - 2313
6 filler 9 a 7 कि - 437
6 filler 9 a 8 आज - 484
6 filler 9 a 9 कोई_भी - 516
6 filler 9 a 10 नहीं_आएगा। - 2234
6 RC2 16 a 0 जो RCPn 390
6 RC2 16 a 1 चिल्ला_रहा_था, RCVerb 719
6 RC2 16 a 2 वह_व्यक्ति NP1 891
6 RC2 16 a 3 मेरे PreMainVerb 484
6 RC2 16 a 4 पिताजी_के PreMainVerb 516
6 RC2 16 a 5 दफतर_में PreMainVerb 515
6 RC2 16 a 6 काम_करता_है। MainVerb 532
6 RC1 8 a 0 वह_माली, NP1 547
6 RC1 8 a 1 जिसने RCPn 422
6 RC1 8 a 2 लकड़ी RCObj 578
6 RC1 8 a 3 बहुत_दिलचस्पी_से PreRCVerb 1015
6 RC1 8 a 4 रखी_थी, RCVerb 938
6 RC1 8 a 5 बहुत_बूढ़ा PreMainVerb 469
6 RC1 8 a 6 है। MainVerb 250
6 RC1 8 a ? N 1 2562
6 filler 15 a 0 कमला_ने - 515
6 filler 15 a 1 अर्विंद_को - 485
6 filler 15 a 2 और - 937
6 filler 15 a 3 कपिल_ने - 438
6 filler 15 a 4 अभय_को - 781
6 filler 15 a 5 घर - 454
6 filler 15 a 6 दिखाया, - 3781
6 filler 15 a 7 कमला_और_कपिल_की - 1344
6 filler 15 a 8 एक_कंपनी - 718
6 filler 15 a 9 है। - 735
6 RC2 8 a 0 जो RCPn 453
6 RC2 8 a 1 अंग्रेजी PreRCVerb 579
6 RC2 8 a 2 पढ़ाता_है, RCVerb 984
6 RC2 8 a 3 वह_शिक्षक NP1 453
6 RC2 8 a 4 गाने PreMainVerb 594
6 RC2 8 a 5 लिखता_है। MainVerb 609
6 RC2 8 a ? Y 1 2328
6 filler 1 a 0 रवि - 359
6 filler 1 a 1 जानता_है - 469
6 filler 1 a 2 कि - 390
6 filler 1 a 3 वह_कवि - 719
6 filler 1 a 4 कभी - 531
6 filler 1 a 5 मशहूर_नहीं_होगा, - 860
6 filler 1 a 6 कवियों_की - 672
6 filler 1 a 7 बरसो_से - 468
6 filler 1 a 8 यही_दशा - 516
6 filler 1 a 9 रही_है। - 594
6 CP1 8 a 0 नौकरी_के_लिए PreNounPred 484
6 CP1 8 a 1 मनोज PreNounPred 594
6 CP1 8 a 2 दो_महीने_से PreNounPred 1359
6 CP1 8 a 3 इस_अमीर_बढ़ई_के PreNounPred 406
6 CP1 8 a 4 गोदाम_के PreNounPred 1313
6 CP1 8 a 5 चक्कर CPNounPred 453
6 CP1 8 a 6 बिना_नागा_किए PreLV1 813
6 CP1 8 a 7 हर_मंगलवार PreLV 843
6 CP1 8 a 8 लगाता_था, CPLightVerb 1422
6 CP1 8 a 9 पिछले_एक_हफ़ते_से PreCoordMV 1000
6 CP1 8 a 10 मनोज PreCoordMV 500
6 CP1 8 a 11 बिमार PreCoordMV 765
6 CP1 8 a 12 है। CoordMainVerb 500
6 CP1 8 a ? N 1 2516
6 filler 5 a 0 पकड़ा - 390
6 filler 5 a 1 गोविन्द_को - 1110
6 filler 5 a 2 अखिल_ने - 640
6 filler 5 a 3 और - 641
6 filler 5 a 4 पकड़ा - 891
6 filler 5 a 5 प्रबल_को - 1000
6 filler 5 a 6 अनिल_ने, - 3390
6 filler 5 a 7 उनके - 563
6 filler 5 a 8 स्कूल_में - 1344
6 filler 5 a 9 यह_खेल - 531
6 filler 5 a 10 काफी_लोकप्रिय - 656
6 filler 5 a 11 है। - 500
6 PP1 5 b 0 इस_महीने PreGenDep 406
6 PP1 5 b 1 उड़िसा_की PreGenDep 1500
6 PP1 5 b 2 राजधानी_के, GenDep 453
6 PP1 5 b 3 जिसको PreHeadNP 1141
6 PP1 5 b 4 देखने PreHeadNP 391
6 PP1 5 b 5 दुनिया_भर_से PreHeadNP 609
6 PP1 5 b 6 लोग PreHeadNP 422
6 PP1 5 b 7 आते_हैं, PreHeadNP 437
6 PP1 5 b 8 कलेक्टर_ने HeadNP 610
6 PP1 5 b 9 अपना PreMainVerb 453
6 PP1 5 b 10 इस्तीफा PreMainVerb 797
6 PP1 5 b 11 दे_दिया। MainVerb 515
6 PP1 5 b ? N 1 2032
6 RC2 22 c 0 वह_ड्राइवर NP1 594
6 RC2 22 c 1 हिन्दी PreMainVerb 719
6 RC2 22 c 2 सीख_रहा_है, MainVerb 531
6 RC2 22 c 3 जिसने RCPn 500
6 RC2 22 c 4 हमें PreRCVerb 562
6 RC2 22 c 5 कोलकता_की PreRCVerb 860
6 RC2 22 c 6 सैर_कराई_थी। RCVerb 2906
6 CP1 12 a 0 इस_फ़िल्म_में PreNounPred 813
6 CP1 12 a 1 बिपाशा_का PreNounPred 500
6 CP1 12 a 2 किरदार PreNounPred 437
6 CP1 12 a 3 ऐसा PreNounPred 797
6 CP1 12 a 4 है PreNounPred 1016
6 CP1 12 a 5 कि PreNounPred 343
6 CP1 12 a 6 उन्होनें PreNounPred 484
6 CP1 12 a 7 फिल्म_के PreNounPred 469
6 CP1 12 a 8 गानो_में PreNounPred 938
6 CP1 12 a 9 ठुमके CPNounPred 484
6 CP1 12 a 10 बड़ी_कुशलता_से PreLV1 625
6 CP1 12 a 11 नाच-नाच_कर PreLV 812
6 CP1 12 a 12 लगाए, CPLightVerb 750
6 CP1 12 a 13 दर्शकों_ने PreCoordMV 422
6 CP1 12 a 14 बिपाशा_के PreCoordMV 500
6 CP1 12 a 15 किरदार_को PreCoordMV 625
6 CP1 12 a 16 काफी_सरहाया - 500
6 CP1 12 a 17 है। CoordMainVerb 578
6 RC2 2 c 0 वह_ठेलेवाला NP1 875
6 RC2 2 c 1 हमारे PreMainVerb 453
6 RC2 2 c 2 घर PreMainVerb 516
6 RC2 2 c 3 आता_है, MainVerb 859
6 RC2 2 c 4 जिसने RCPn 422
6 RC2 2 c 5 आज PreRCVerb 531
6 RC2 2 c 6 बाज़ार_में PreRCVerb 875
6 RC2 2 c 7 लड़ाई_की। RCVerb 828
6 RC2 2 c ? N 1 3438
6 CP1 16 a 0 इलेक्शन_के_दौरान PreNounPred 766
6 CP1 16 a 1 यह_नेता PreNounPred 406
6 CP1 16 a 2 गरीबों_को PreNounPred 469
6 CP1 16 a 3 झांसा CPNounPred 594
6 CP1 16 a 4 इसी_तरह PreLV1 968
6 CP1 16 a 5 हर_साल PreLV 485
6 CP1 16 a 6 देता_था, CPLightVerb 484
6 CP1 16 a 7 इस_साल PreCoordMV 485
6 CP1 16 a 8 किसी_जेल_में PreCoordMV 625
6 CP1 16 a 9 सड़_रहा_है। CoordMainVerb 1015
6 filler 10 a 0 इस_दुकान - 468
6 filler 10 a 1 में - 750
6 filler 10 a 2 दाल - 422
6 filler 10 a 3 काफी_ससती_है, - 719
6 filler 10 a 4 शक - 531
6 filler 10 a 5 होता_है - 516
6 filler 10 a 6 कि - 422
6 filler 10 a 7 कहीं - 453
6 filler 10 a 8 कुछ_गड़बड़ - 641
6 filler 10 a 9 तो_नही_है। - 719
6 RC1 18 c 0 वह_लाल_गाड़ी, NP1 734
6 RC1 18 c 1 जिसको RCPn 406
6 RC1 18 c 2 उस_औरत_ने RCSubj 735
6 RC1 18 c 3 पिछले_महीने PreRCVerb 797
6 RC1 18 c 4 खरीदा_था, RCVerb 750
6 RC1 18 c 5 लोगो_में PreMainVerb 468
6 RC1 18 c 6 काफी_लोकप्रिय PreMainVerb 782
6 RC1 18 c 7 है। MainVerb 484
6 filler 36 a 0 वह_लड़की - 641
6 filler 36 a 1 इस_साल - 468
6 filler 36 a 2 अपनी - 500
6 filler 36 a 3 कक्षा_में - 532
6 filler 36 a 4 अव्वल_आई_है, - 671
6 filler 36 a 5 सभी_लोग - 500
6 filler 36 a 6 उसकी - 454
6 filler 36 a 7 सफलता_से - 453
6 filler 36 a 8 खुश_हैं। - 672
6 filler 36 a ? N 1 2094
6 RC2 13 b 0 जो RCPn 407
6 RC2 13 b 1 घर_में PreRCVerb1 406
6 RC2 13 b 2 शाम_तक PreRCVerb1 1047
6 RC2 13 b 3 टी-वी PreRCVerb 406
6 RC2 13 b 4 देख_रही_थी, RCVerb 500
6 RC2 13 b 5 वह_बच्ची NP1 468
6 RC2 13 b 6 हमारे PreMainVerb 422
6 RC2 13 b 7 पड़ोस_में PreMainVerb 422
6 RC2 13 b 8 रहती_है। MainVerb 656
6 RC1 16 a 0 वह_बच्ची, NP1 390
6 RC1 16 a 1 जिसने RCPn 422
6 RC1 16 a 2 डिब्बी RCObj 375
6 RC1 16 a 3 धीरे_से PreRCVerb 531
6 RC1 16 a 4 चुपके-चुपके PreRCVerb 578
6 RC1 16 a 5 खोली_थी, RCVerb 547
6 RC1 16 a 6 बहुत_शरारती PreMainVerb 969
6 RC1 16 a 7 है। MainVerb 375
6 PP1 6 c 0 भारत_के PreGenDep 453
6 PP1 6 c 1 प्रधानमंत्री PreGenDep 468
6 PP1 6 c 2 मनमोहन_सिंह, GenDep 610
6 PP1 6 c 3 जो PreHeadNP 531
6 PP1 6 c 4 बहुत_मेहनती PreHeadNP 422
6 PP1 6 c 5 हैं, PreHeadNP 531
6 PP1 6 c 6 का PreHeadNP 438
6 PP1 6 c 7 घर HeadNP 484
6 PP1 6 c 8 पंजाब_में PreMainVerb 469
6 PP1 6 c 9 है। MainVerb 547
6 PP1 6 c ? N 1 3015
6 CP1 7 d 0 दो_बार PreMVObj 297
6 CP1 7 d 1 असफल_रहने_के_बाद, PreMVObj 1187
6 CP1 7 d 2 बहुत_जरूरी PreMVObj 485
6 CP1 7 d 3 है PreMVObj 453
6 CP1 7 d 4 कि PreMVObj 422
6 CP1 7 d 5 20_जनवरी_को PreMVObj 719
6 CP1 7 d 6 यह_यन्त्र PreMVObj 1015
6 CP1 7 d 7 मंगल_ग्रह_पर PreMVObj 578
6 CP1 7 d 8 समूचा MVObj 782
6 CP1 7 d 9 बिना_किसी_तकनीकी_खराबी_के PreMV 1578
6 CP1 7 d 10 उतरे, MainVerb 1047
6 CP1 7 d 11 इस_अभियान_पर PreCoordMV 563
6 CP1 7 d 12 अमेरिका_ने PreCoordMV 437
6 CP1 7 d 13 अरबों_रुपए PreCoordMV 516
6 CP1 7 d 14 लगाए_हैं। CoordMainVerb 469
6 PP1 4 a 0 पिछले_साल PreGenDep 594
6 PP1 4 a 1 आन्ध्र_प्रदेश_के PreGenDep 625
6 PP1 4 a 2 नकसली_नेता, GenDep 796
6 PP1 4 a 3 जिनको PreHeadNP 485
6 PP1 4 a 4 बरसों_से PreHeadNP 390
6 PP1 4 a 5 पुलिस PreHeadNP 422
6 PP1 4 a 6 ढूंड_रही_है, PreHeadNP 453
6 PP1 4 a 7 की PreHeadNP 563
6 PP1 4 a 8 पत्नी HeadNP 406
6 PP1 4 a 9 इस_गांव_में PreMainVerb 484
6 PP1 4 a 10 देखी_गई_थी। MainVerb 1156
6 PP1 4 a ? N 1 2579
6 filler 25 a 0 यह_कम्प्यूटर - 594
6 filler 25 a 1 कई_दिनों_से - 1187
6 filler 25 a 2 मुझे - 453
6 filler 25 a 3 परेशान_कर_रहा_है, - 1610
6 filler 25 a 4 जा_कर - 1906
6 filler 25 a 5 इसकी - 453
6 filler 25 a 6 जाँच_करवानी_पड़ेगी। - 734
6 RC2 6 c 0 वह_कलाकार NP1 359
6 RC2 6 c 1 बहुत_बीमार PreMainVerb 922
6 RC2 6 c 2 है, MainVerb 532
6 RC2 6 c 3 जिसने RCPn 390
6 RC2 6 c 4 संसद_के_सामने PreRCVerb 766
6 RC2 6 c 5 मोर्चा_डाला_था। RCVerb 6984
6 RC2 6 c ? N 1 1985
6 RC1 11 d 0 वह_अलमारी, NP1 422
6 RC1 11 d 1 जिसको RCPn 375
6 RC1 11 d 2 नीम_के_पेड़_के_नीचे PreRCVerb 828
6 RC1 11 d 3 बनाया_था RCVerb 578
6 RC1 11 d 4 उस_बढ़ई_ने, RCSubj 688
6 RC1 11 d 5 लकड़ी_की PreMainVerb 437
6 RC1 11 d 6 है। MainVerb 953
6 RC1 11 d ? Y 0 3266
6 filler 27 a 0 राकेश - 407
6 filler 27 a 1 दो_हफ़तों_के_लिए - 485
6 filler 27 a 2 शिमला - 531
6 filler 27 a 3 गया_है, - 2625
6 filler 27 a 4 यह - 390
6 filler 27 a 5 राकेश_की - 500
6 filler 27 a 6 तीन_साल_में - 969
6 filler 27 a 7 पहली_छुट्टी - 1422
6 filler 27 a 8 है। - 469
6 CP1 10 c 0 मोहन_की PreMVObj 406
6 CP1 10 c 1 शादी_के_दिन PreMVObj 844
6 CP1 10 c 2 रमेश_ने PreMVObj 375
6 CP1 10 c 3 मोहन_की PreMVObj 1016
6 CP1 10 c 4 पगड़ी MVObj 453
6 CP1 10 c 5 सबके_सामने PreMV1 687
6 CP1 10 c 6 मौका_मिलते_ही PreMV 828
6 CP1 10 c 7 उड़ाई, MainVerb 828
6 CP1 10 c 8 रमेश PreCoordMV 500
6 CP1 10 c 9 और PreCoordMV 454
6 CP1 10 c 10 मोहन PreCoordMV 718
6 CP1 10 c 11 जिगरी_दोस्त PreCoordMV 1391
6 CP1 10 c 12 हैं। CoordMainVerb 437
