51 CP1 11 a 4 बिना_किसी_हिचकिचाहट_के PreLV1 2953
51 CP1 11 a 5 पलक_झपकते PreLV 1469
51 CP1 11 a 6 उठा_लिया, CPLightVerb 1531
51 CP1 11 a 7 विवेक PreCoordMV 1250
51 CP1 11 a 8 ऐसी_हरकतें_करता_रहता_है। CoordMainVerb 3781
51 filler 4 a 0 चोर_को - 1312
51 filler 4 a 1 पुलिस_ने - 907
51 filler 4 a 2 गोली - 906
51 filler 4 a 3 मारी - 1156
51 filler 4 a 4 और - 656
51 filler 4 a 5 प्रबल_को - 1016
51 filler 4 a 6 अनिल_ने, - 938
51 filler 4 a 7 फ़िल्म - 937
51 filler 4 a 8 इसके_बाद - 2859
51 filler 4 a 9 खत्म_हो_गई। - 1344
51 filler 4 a ? N 1 8797
51 RC1 6 d 0 वह_कविता, NP1 953
51 RC1 6 d 1 जिसको RCPn 843
51 RC1 6 d 2 सारे_लोगो_के_सामने PreRCVerb 2328
51 RC1 6 d 3 गाया_था RCVerb 1469
51 RC1 6 d 4 उस_लड़की_ने, RCSubj 1078
51 RC1 6 d 5 काफी_पुरानी PreMainVerb 1532
51 RC1 6 d 6 है। MainVerb 750
51 RC1 6 d ? N 1 4843
51 RC2 19 a 0 जो RCPn 1422
51 RC2 19 a 1 पान PreRCVerb 1484
51 RC2 19 a 2 खा_रहा_है, RCVerb 1719
51 RC2 19 a 3 वह_आदमी NP1 922
51 RC2 19 a 4 इस_मोहल्ले_का PreMainVerb 1297
51 RC2 19 a 5 गुंडा PreMainVerb 1125
51 RC2 19 a 6 है। MainVerb 906
